window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2017-09-03', '2017-09-10']",0.16127673092569178,0.16834766356786893,0.10227618966044992,0.1256024003475036,0.1654022255122971,0.10347405067758131,0.069423769543199,0.0702030790129288,0.06312489008849352,0.05912142627155591
"['2017-09-10', '2017-09-17']",0.0943566714019109,0.0802530142703061,0.11893537162781623,0.1014134730535743,0.0977960453632067,0.11333061546743661,0.0728943196427155,0.162129538073633,0.1619541411393296,0.1075592383482083
"['2017-09-17', '2017-09-24']",0.12418502148475952,0.12872535736863389,0.11570973361451828,0.1215248885220452,0.1125408997569283,0.3033356919500783,0.11910995852107148,0.14094949434042678,0.11429233136782638,0.07057566103064922
"['2017-09-24', '2017-10-01']",0.09606707124112598,0.1010581127474155,0.147083140588643,0.1702199984143086,0.1942982869990154,0.1684365636069141,0.10584682949548918,0.06456248079964291,0.08893452436163231,0.0883142364100446
"['2017-10-01', '2017-10-08']",0.0985615484318894,0.11328861137601037,0.12151911039037429,0.14491335776472122,0.1306117532496121,0.10495183855054802,0.07127687844818348,0.126281401833991,0.14753329139738441,0.10661415867637539
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",0.7054714442379657,1.0788003289321755,1.3449518719386315,1.2826416596531485,1.3123539437372123,1.2741722204077173,0.7919167736067619,1.2026817651065624,1.146633747701153,0.5985279383580049
"['2017-10-22', '2017-10-29']",0.06549030848103723,0.07287603889631991,0.0883095036972634,0.09333818441926459,0.13116178468928857,0.12757022202947468,0.10580386655338993,0.1228994501142472,0.11281012673472049,0.06467002993545759
"['2017-10-29', '2017-11-05']",0.07037231081506799,0.07592476503410611,0.10789924719243642,0.1351966481414007,0.1034874741824971,0.1376997151077885,0.0962674111192357,0.12253217302857461,0.1016884175083316,0.0780405536310176
"['2017-11-05', '2017-11-12']",0.0498353999041974,0.07351731704938749,0.1348810894935682,0.1694834438993311,0.1755758072717517,0.1398751335309352,0.11445955592338389,0.1666362670443367,0.0944845095496048,0.06195719859679662
"['2017-11-12', '2017-11-19']",0.0912335788905852,0.09321704018849908,0.1263587083375462,0.1947031649518168,0.21504516598425338,0.1657325895521755,0.1152428195696075,0.3712924988524512,0.3730017901820281,0.060382854306230284
"['2017-11-19', '2017-11-26']",0.1187852633846899,0.11324014799217669,0.12522475883933581,0.1747028185669709,0.142930092424644,0.1235220336781653,0.10346457855058241,0.11157313547913898,0.3301932643149581,0.0719001129867184
"['2017-11-26', '2017-12-03']",0.05234700685736671,0.07279255721422744,0.06629422882248329,0.0853313360006562,0.1015243520542169,0.13708821674134258,0.10600728260957412,0.1032832955533034,0.31380973051985006,0.0604066345490971
"['2017-12-03', '2017-12-10']",0.045573434466852906,0.096017906871129,0.09298314749416271,0.12685655009065633,0.17202684950064479,0.19103512586554922,0.12487484094256471,0.3495495815582119,0.3445904545972514,0.08294416613715451
"['2017-12-10', '2017-12-17']",0.0414157686762725,0.09877251342167158,0.1141362288596745,0.0925671135920593,0.1119500389897322,0.12853221806166248,0.11186603616180116,0.37714853900266737,0.394985245296295,0.1114360813389971
"['2017-12-17', '2017-12-24']",0.0555005872160038,0.0648832896846756,0.10422144304925579,0.1229285993676544,0.13992280957517989,0.0918131359320696,0.0797896612918218,0.34150798463847076,0.3699152838320487,0.06516796957316238
"['2017-12-24', '2017-12-31']",0.1081099633322971,0.1308453269127876,0.2377786758614171,0.31003488502019483,0.2177874276819029,0.1710599524035632,0.11201771114946879,0.13655238437782277,0.1198654385669014,0.05373800365961911
"['2017-12-31', '2018-01-07']",0.1224873372873747,0.08712105642200878,0.2066220258175224,0.2656068717377302,0.185674251928707,0.1583113320861183,0.11263978799264251,0.110686983632658,0.1059947047308735,0.058886373672717415
"['2018-01-07', '2018-01-14']",1.0733658954669274,1.507055997929811,1.6597721622510155,1.480357442552027,1.504500419568921,1.3189648087423322,0.9370759108619124,1.4005796932875427,1.3317071658545618,0.7356962518681704
"['2018-01-14', '2018-01-21']",0.11878396971200239,0.1453807453622623,0.09549478503735909,0.1019317607822125,0.18683040143041613,0.16016102168198731,0.12731199577550079,0.2630034564261287,0.18624297519120447,0.07837867934010262
"['2018-01-21', '2018-01-28']",0.11145116846359757,0.1505669401566641,0.1305072339738746,0.1293007854518732,0.1118339339973223,0.1077101017036643,0.08745189409661493,0.10153878775984601,0.07234856614758318,0.05832167634102389
"['2018-01-28', '2018-02-04']",0.1053864480518751,0.13902543255192773,0.0728792122471032,0.081492211054259,0.14965664489061042,0.10792934030859638,0.058754801147376676,0.09380494837036721,0.0610463043702964,0.0449453832197923
"['2018-02-04', '2018-02-11']",0.08079085039369122,0.21676185915423657,0.2524904978561537,0.29231335604555914,0.2644429346894874,0.37306905218628145,0.1691312089596668,0.1456174535874621,0.13535234259697,0.0798869385129683
"['2018-02-11', '2018-02-18']",0.10338413710709529,0.29508935792745783,0.2836031898380808,0.25500631681044883,0.16715901323852608,0.1654142692420434,0.11029139187616911,0.13058818198137728,0.101845045425699,0.061526341349128
"['2018-02-18', '2018-02-25']",0.08787908488858179,0.2935649845162876,0.274128177989732,0.159986483009803,0.11642816369681962,0.14879142931450182,0.12016657455707638,0.11607059807462641,0.0806077530480562,0.054606321826762505
"['2018-02-25', '2018-03-04']",0.0491307416556846,0.16821363862803745,0.09873024504244429,0.1067342691356205,0.09946054149266531,0.0878901851430575,0.0725118343820525,0.06955775154136458,0.08779822166914339,0.09424228622644498
"['2018-03-04', '2018-03-11']",0.06133823602899711,0.1258209358359912,0.08334596474748071,0.1433378177063291,0.14759293791090014,0.1282686076093662,0.1140844340218473,0.22254796778509328,0.13356152318566372,0.14657145008929057
"['2018-03-11', '2018-03-18']",0.0694716291663816,0.4444390101880803,0.36051622913099723,0.1362938974804725,0.1269214059423583,0.10171676307113398,0.06471495078767177,0.07742633412450028,0.0609461647316181,0.04181837720748339
"['2018-03-18', '2018-03-25']",0.04270167550135008,0.1278504466311785,0.1338672264157975,0.2014120090026115,0.14704627934512848,0.14117921760718752,0.08347486947472074,0.1258908679544622,0.12864469224967778,0.06930474449656132
"['2018-03-25', '2018-04-01']",0.0681903920310907,0.16500465223540642,0.18633344025838539,0.2427913628833645,0.1840248056712691,0.1778249221658022,0.10473393690500071,0.12383882151952022,0.1491449583224464,0.1082676326665705
"['2018-04-01', '2018-04-08']",0.0808609069461949,0.1334095023570414,0.1515470433710609,0.203923420822028,0.19209942602803182,0.2989369022746603,0.23515982078956188,0.150493737553762,0.1500049221668253,0.0983467090577707
"['2018-04-08', '2018-04-15']",1.1254985815688223,1.6342613237521735,1.46461981001889,1.659880486997015,1.6483425029645395,1.586995809718125,1.4982918077458751,1.3535733890700778,1.5199745767701995,1.0147081311062283
"['2018-04-15', '2018-04-22']",0.0455203779334291,0.0677726338662415,0.12190338895903591,0.1370008200905985,0.1218741052719294,0.1273044198192742,0.11930060744418741,0.09348548736860982,0.09248367500621818,0.05453126675816901
"['2018-04-22', '2018-04-29']",0.04927454661321809,0.07688407664420517,0.1547740979770482,0.16273504403668548,0.129836748988217,0.13057170949825853,0.1392594944627073,0.12070376272906119,0.13488111224396976,0.07642344403395088
"['2018-04-29', '2018-05-06']",0.14309526262185518,0.15093470970503822,0.1636816393786338,0.1685432395866982,0.09421352887204111,0.11518504399823422,0.16162066065824648,0.1263731016963369,0.1904951139609478,0.061620254963197396
"['2018-05-06', '2018-05-13']",0.045613401084911,0.08027567263691349,0.1240029426482162,0.09200120977467649,0.1451923784399912,0.11340147471668319,0.1259578169754679,0.0766716693717971,0.231796203841098,0.08242260482613871
"['2018-05-13', '2018-05-20']",0.05999290154961798,0.07321604745387171,0.12108692146893162,0.10524024039570701,0.1321693944518003,0.1078850627340274,0.15786550806816868,0.0903235808238432,0.0851264344085259,0.0460245361001633
"['2018-05-20', '2018-05-27']",0.049836097387383406,0.0799414129066299,0.0822789972333148,0.10494811463430401,0.1321142454153562,0.1243281757071937,0.0967156039477042,0.09354502268422432,0.1454668321394825,0.038683229136803304
"['2018-05-27', '2018-06-03']",0.0742651265829653,0.05813398146250021,0.1193546608933782,0.1683975358318598,0.1139033066221242,0.15103069386901188,0.1439290489522354,0.11251947942565042,0.158713095689408,0.05922460573140879
"['2018-06-03', '2018-06-10']",0.11022951014168289,0.1046935720317122,0.10130261991283482,0.09221424718318191,0.1772071627289288,0.17686549206764568,0.1610718184092963,0.09557856356642061,0.1317329000792688,0.06941672594859472
"['2018-06-10', '2018-06-17']",0.076633398566001,0.1549561193139965,0.19652390274169879,0.22541067244362328,0.1835456806195344,0.20476201566824037,0.2214230999366485,0.14840962495980362,0.1471088788518381,0.06446593545795198
"['2018-06-17', '2018-06-24']",0.1022039490888864,0.08106503827074119,0.1086238110082253,0.1260889628910789,0.08892267150789107,0.1077308062024398,0.1498192050914457,0.1047011058717133,0.23201569296416802,0.0661080415213618
"['2018-06-24', '2018-07-01']",0.0959775495530973,0.09354005170904911,0.1470957632355594,0.2021417624761525,0.14079425439419202,0.12666580886896428,0.16356365348317808,0.12124748195029048,0.14051178846331963,0.061858746378657195
"['2018-07-01', '2018-07-08']",0.11522580060726409,0.093303193940587,0.1132495361216821,0.15933081305433272,0.21154041316318478,0.2439935862326569,0.6357985007575495,0.5469957424782328,0.1270654304250847,0.05704379812094502
"['2018-07-08', '2018-07-15']",0.9270044599599563,1.2975420632833639,1.3274091311532155,1.4843993446157167,1.1665898016314593,1.187483266323348,1.0414061342695002,0.983992549252952,1.2554715605496325,0.8986459029855018
"['2018-07-15', '2018-07-22']",0.0605733073006398,0.1419626880996221,0.18576355132781822,0.2733413280261448,0.253018226373396,0.2086367829256786,0.18647898595919593,0.22775914063249697,0.16922622255851122,0.07753896469157132
"['2018-07-22', '2018-07-29']",0.061604824915553816,0.1215576375717648,0.12226630174949898,0.2663574184420075,0.26906811834839595,0.1357377426388271,0.09672420958997724,0.0812791196073156,0.06053115358044278,0.05423583747507309
"['2018-07-29', '2018-08-05']",0.084923457852689,0.2253243664511567,0.2302847839087796,0.2293723639830395,0.244870869802032,0.22231591998671169,0.1755254618302804,0.33210261194781887,0.27639467724480815,0.1131405626205849
"['2018-08-05', '2018-08-12']",0.0503098571050086,0.10832275259307281,0.1095882483354421,0.0919088740754217,0.0768318436434775,0.07112818333142391,0.1038756548724391,0.14530385183636602,0.1109598249256941,0.0754397174883098
"['2018-08-12', '2018-08-19']",0.04731254969244179,0.0614084866218436,0.0818798552042658,0.13573672013798688,0.1393554400345401,0.17336205099163293,0.1407815657969934,0.10659610365829661,0.09415000464302,0.07321209689975883
"['2018-08-19', '2018-08-26']",0.04865570420436531,0.0664993113843571,0.07002420608307248,0.0953851915070793,0.14713447288742132,0.11885141557414397,0.13823022027352153,0.11494643645340032,0.06591177020858213,0.05716374297204599
"['2018-08-26', '2018-09-02']",0.0595682490001362,0.0913482307757397,0.06118131882316129,0.1683118289593133,0.1498698923905651,0.1469802196354331,0.06853153025832817,0.0894433023533113,0.057936593652115585,0.05195837381402549
"['2018-09-02', '2018-09-09']",0.049001640474598394,0.07119461109674419,0.0622348663258052,0.14487954507851392,0.123768132942316,0.11611019443174828,0.791665040009712,0.6312716818325118,0.057288870086923474,0.049098317937090505
"['2018-09-09', '2018-09-16']",0.05151711675479751,0.11983727812408979,0.07543208039395258,0.10617977332920878,0.17143532983832283,0.1242097729699973,0.14468428115846263,0.06032027449060492,0.06989958400064611,0.05411685335815059
"['2018-09-16', '2018-09-23']",0.1012838937447508,0.14779914588703602,0.0647459644624988,0.1360894512507852,0.2706188195156718,0.10960941079406158,0.12494000923786258,0.09311790398642604,0.07387493903488351,0.061036503266350406
"['2018-09-23', '2018-09-30']",0.0911128939049255,0.1443710644523823,0.10671142835616769,0.06656766281738502,0.05601019875619878,0.0542941781916467,0.0731426018064652,0.0623786476893722,0.04819914867925021,0.03382185894314669
"['2018-09-30', '2018-10-07']",0.07053052782562169,0.10319061686099901,0.0582299315644471,0.08955716809717641,0.09610468351924559,0.11857980818719022,0.15168450750848828,0.08224913346723228,0.08455262252410917,0.04478935475437879
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",0.6291863179053523,1.0333978896700686,1.2582987888049586,1.3066269090910387,1.1665811760559999,1.0683122558798883,1.2234452372346964,0.7279387911596438,1.1561697671494402,0.7251118913525905
"['2018-10-21', '2018-10-28']",0.06598846634302202,0.08581588724462488,0.16466320947475283,0.2585928343446662,0.22093494041059644,0.16331014255538878,0.1966618847644421,0.10005873593269615,0.15937062811650587,0.055531545946058095
"['2018-10-28', '2018-11-04']",0.0580478318161214,0.07347279681430961,0.11613812517029301,0.18875766157420368,0.1082147068493638,0.1211485684768791,0.14799278890760287,0.0934171012681878,0.1252223757009555,0.07361123112935669
"['2018-11-04', '2018-11-11']",0.0418781818661397,0.0696481884320966,0.07705271629166259,0.1297941996239554,0.13080785468852502,0.1359575116134964,0.1423784054304213,0.0639868446262219,0.0825288540062731,0.062208560340932736
"['2018-11-11', '2018-11-18']",0.08111812675933008,0.0874015560846895,0.11637903899650379,0.14642441464281858,0.3250145987865197,0.12945072600034507,0.15135155591351818,0.1129781057369335,0.0795710805996116,0.04516812499710098
"['2018-11-18', '2018-11-25']",0.07410025409058371,0.10409941114892982,0.0911393070013442,0.19130340819245567,0.110279007698657,0.11608235920088418,0.13558577154963192,0.08149625811260458,0.09850909560089219,0.0716267358712329
"['2018-11-25', '2018-12-02']",0.06502368812173431,0.09292353462870959,0.1159845143501288,0.1445141899599419,0.10357116428614771,0.0914686793723474,0.15495926037453117,0.06782388221985261,0.09051972803891939,0.054918218623850996
"['2018-12-02', '2018-12-09']",0.06357874740931468,0.07886566950959509,0.0865731796016994,0.076714835989586,0.07729728521868802,0.055506030232022815,0.0967782173814031,0.06130802875834915,0.07938912041154518,0.04099868880794093
"['2018-12-09', '2018-12-16']",0.06380687046181241,0.0823150205037959,0.0757112455881994,0.0899869554719249,0.08382582252091063,0.05341563775783617,0.14879025539423407,0.10559673571028161,0.0845360193930087,0.05243908923992879
"['2018-12-16', '2018-12-23']",0.0438550868460795,0.07513748242573981,0.0785797673949285,0.1342989380443805,0.144551385183193,0.0834976331632517,0.3689611474679588,0.06992013866929672,0.0733530326577404,0.04518892534175811
"['2018-12-23', '2018-12-30']",0.06808843953159388,0.08010904877458791,0.08029775301830872,0.09599828139629621,0.11188662925962511,0.08904322904037998,0.1061501842173378,0.06038818530539833,0.09431886005439502,0.05394294104084388
"['2018-12-30', '2019-01-06']",0.06521339167202221,0.09101463960852291,0.0758098613513111,0.09456094148361971,0.12688497361022288,0.11298264765129128,0.0851550728339253,0.060794904522803686,0.08970323949761569,0.058777753404894315
"['2019-01-06', '2019-01-13']",1.0420061284882034,1.4293565992265143,1.4460447886704304,1.677101492387206,1.5616472040293927,1.3790238135357824,1.4049438904787384,1.0264441952965755,1.2130037854231692,0.3874178807952101
"['2019-01-13', '2019-01-20']",0.0448997779422039,0.0960095458611957,0.11158988421921309,0.13054957775645032,0.1480726905307878,0.15435968694886767,0.13152564700160319,0.09304508475968679,0.12198472312110129,0.0615073007590924
"['2019-01-20', '2019-01-27']",0.047709072458006097,0.06945434638784609,0.067146297950552,0.053836980504550595,0.0625062038160728,0.10313123678404759,0.09957999072961787,0.07995457005613135,0.11331979415847761,0.0537653171942413
"['2019-01-27', '2019-02-03']",0.0841575853961444,0.1164032096828721,0.1184524321102626,0.0670019754105082,0.07422174371402,0.10951889430713041,0.11243384129294329,0.06207992343493404,0.09325543627616242,0.06509558932628101
"['2019-02-03', '2019-02-10']",0.1306260571505867,0.1649700417230317,0.12794811118650232,0.1504788727258582,0.1762558974750948,0.15072601456969661,0.1277919266344218,0.0885529541428883,0.1451342203927234,0.1062497654670502
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.1363757913336453,0.1746085612335282,0.1433958716579738,0.109918130166234,0.12479004406794869,0.08688487774787439,0.5882048229662327,0.6049651654416772,0.1361696109461843,0.04107899666116968
"['2019-02-24', '2019-03-03']",0.08471855409874521,0.1479407414194,0.1543600725314732,0.1683314878713577,0.3128154154473018,0.29874076853554177,0.6314093066798723,0.5879364067997511,0.1154926894651258,0.06274446623732002
"['2019-03-03', '2019-03-10']",0.05468716042987751,0.09292929310191078,0.09358342139610949,0.07406841244467191,0.10042081743887318,0.09621834305794752,0.08474298126403303,0.07319001035608229,0.10782398169563001,0.0791397365429713
"['2019-03-10', '2019-03-17']",0.09996917681242318,0.13036644848270268,0.12467099842722179,0.08749222715118049,0.11864247685133959,0.1391120664423675,0.13256157700202242,0.11558664594427928,0.1474620234831066,0.1104933014465958
"['2019-03-17', '2019-03-24']",0.0907568575051281,0.12605422425609913,0.1253487016137321,0.1922726562331849,0.2028611078826682,0.13619172424570672,0.08743102820594298,0.0960835111084287,0.15846104256641122,0.08371160904038302
"['2019-03-24', '2019-03-31']",0.0842936691465053,0.1038010056697915,0.12348015212176619,0.12134003875871668,0.07904139193666819,0.08734715562009078,0.07951617994930701,0.08964594150027198,0.1287249775418486,0.06797073738491088
"['2019-03-31', '2019-04-07']",0.0908034612774845,0.10494879815267849,0.1009657965113891,0.1643030443543081,0.26096282833205187,0.28559920213090395,0.6321587509255384,0.6202113563984193,0.16584138559769268,0.0753257856362895
"['2019-04-07', '2019-04-14']",0.9854690921140087,1.4186111418173124,1.4952377900467708,1.5548672561505712,1.7371228223469113,1.5110897784741757,1.6775268727617902,1.691098061840159,1.448721470417089,0.7100658161231636
"['2019-04-14', '2019-04-21']",0.1147047711989185,0.0861908045770596,0.0827165381108495,0.1267948868150023,0.19092151211507752,0.13508275013770132,0.16823446677300136,0.15379830685640627,0.0667787308531462,0.05548568154306399
"['2019-04-21', '2019-04-28']",0.08898642434556758,0.08723006236018678,0.122530052911076,0.1577159477600978,0.2266115463556562,0.16233787902126928,0.24963520245203233,0.12219976438113234,0.0860471003389609,0.08505701189099552
"['2019-04-28', '2019-05-05']",0.0793038220270105,0.08799851312389079,0.1078969562670192,0.17472971533943002,0.24776650596486527,0.17038508415092884,0.3103290285346218,0.15280974735448094,0.13391869546342633,0.060284352682692915
"['2019-05-05', '2019-05-12']",0.10315204820209359,0.1044340779680083,0.14163942704342122,0.19238554673103778,0.137070131473699,0.13872362680109962,0.2368779139089781,0.14800770756396292,0.17375897691056963,0.0860206283736133
"['2019-05-12', '2019-05-19']",0.0954823031897496,0.08306028621828551,0.09594530393514139,0.12641565152314438,0.11467714305515342,0.23625427226718382,0.11418145179748629,0.06431564209567439,0.09940411098339282,0.04713748633955038
"['2019-05-19', '2019-05-26']",0.0557609125691241,0.0962243234534397,0.05444615001522639,0.10525173684821112,0.1521587552006083,0.1241312811977548,0.1426753565395784,0.0787210625207532,0.1358194532471673,0.0530205201788804
"['2019-05-26', '2019-06-02']",0.08645724362927198,0.0880819143743237,0.0507868698525475,0.08305883501086629,0.14461096153332942,0.1407207784527923,0.1573850973776462,0.09342121245980879,0.0894538021455842,0.0394526109641217
"['2019-06-02', '2019-06-09']",0.06281633214704002,0.0737198464260348,0.11886063582024829,0.1641229801053179,0.1631993606573334,0.2396215563844949,0.13357710133261788,0.07949101553704849,0.1120832887217991,0.047575113072839285
"['2019-06-09', '2019-06-16']",0.08970328419631118,0.11126304245880661,0.11321976568554312,0.1041689476172205,0.10721307681520288,0.1088334284026994,0.1388284312349548,0.07027604782655109,0.05885695325495709,0.034981162871182574
"['2019-06-16', '2019-06-23']",0.042079790411550994,0.08663334748507989,0.11187378830096043,0.1139164270119496,0.10671217717506531,0.11613932940620528,0.13183500833558792,0.06229766803674862,0.0990925854268902,0.04464426348432368
"['2019-06-23', '2019-06-30']",0.04645262703957569,0.0647196862559907,0.08064171059235509,0.10289633313970831,0.1412403951746272,0.10888325094952438,0.0903387424696811,0.06141161978823429,0.07947777802155549,0.04110856100281522
"['2019-06-30', '2019-07-07']",0.05823263936084301,0.05972150619382228,0.054232262876956996,0.0966633349576062,0.102753652698598,0.06715122381166082,0.099861825151754,0.09068774954916262,0.13125444170553557,0.05111504595071442
"['2019-07-07', '2019-07-14']",0.7196869808748407,1.3648368280338588,1.383799571080032,1.359007579573305,1.563017705882821,1.1341164819965865,1.4782046249772598,1.0380314300843456,1.3845917552346283,0.8889090372683364
"['2019-07-14', '2019-07-21']",0.0667918648236416,0.06337220258880219,0.10307419414556812,0.11741018925166899,0.1225139497373311,0.12704450092086061,0.10267930716082392,0.05990818919123827,0.06590790810305491,0.0346821744831675
"['2019-07-21', '2019-07-28']",0.072589184075284,0.07498571872781651,0.0552534967249971,0.05863700154892772,0.08179309967784149,0.1038877712095686,0.11531985849842102,0.07573638692353057,0.09298701358327398,0.06381762528468551
"['2019-07-28', '2019-08-04']",0.058273454560216695,0.0755592096104041,0.12246345525570632,0.0748677301064243,0.08826381750548389,0.17905277313804688,0.18079863828181333,0.1001814052679843,0.08531079884996656,0.053388094418562786
"['2019-08-04', '2019-08-11']",0.09480363576251943,0.08038432429701939,0.11157357102402118,0.11671061211427211,0.0941449691984512,0.08596065587612922,0.10088378267587621,0.0844736605307925,0.05904259275532743,0.04049385646092029
"['2019-08-11', '2019-08-18']",0.0702909668702926,0.0675409935981087,0.0742019958989778,0.06996690464777339,0.0802656500057855,0.0803417706162411,0.0724116383792202,0.057424657728740676,0.06688684142728678,0.05188008796664911
"['2019-08-18', '2019-08-25']",0.08494077969291691,0.0594313312164753,0.0882091467153896,0.08229490052647033,0.1555271338187711,0.143979194161735,0.11739364189903462,0.10964367144772959,0.1367146872720606,0.0404537877642027
"['2019-08-25', '2019-09-01']",0.0460734676685845,0.05220153539813899,0.06418944708240748,0.06217653073260412,0.161987576595698,0.17275497874503248,0.1109017083734098,0.10803017542598578,0.11172842299884678,0.05040398739834832
"['2019-09-01', '2019-09-08']",0.0688389658444082,0.0826090633909807,0.1159450355734216,0.08974955966362669,0.08391451205678761,0.082168563989025,0.08903729231528898,0.12618515734964397,0.1141098730167803,0.05219578874642293
"['2019-09-08', '2019-09-15']",0.08062373811980289,0.08572562700347118,0.0861366383860423,0.08805862676260669,0.1777105799246153,0.1709532132157247,0.09699596073597211,0.1129261813049576,0.12277452362862734,0.05343817816367552
"['2019-09-15', '2019-09-22']",0.055725986647017486,0.06471985640704102,0.0604549656551453,0.0802561342078486,0.1456878393463836,0.1610946527483868,0.10226714473942419,0.0738785370347603,0.036602664285129295,0.027709201726628382
"['2019-09-22', '2019-09-29']",0.0257104760263144,0.0416904977478513,0.059694092961535786,0.07615707538797131,0.1151413238840784,0.11381481814328531,0.13927847069251137,0.1399787191370439,0.10662769797700172,0.0315019732527272
"['2019-09-29', '2019-10-06']",0.050842273812277114,0.08677785123630499,0.09120404782305319,0.11960845968251341,0.1342657604274523,0.14928753885143958,0.1666112980166217,0.1307556451380349,0.12351360888605359,0.05871826490897719
"['2019-10-06', '2019-10-13']",0.6808700597412085,1.178305751007178,1.1860050025592521,1.305115876250414,1.1569833972780446,1.1963665303828255,1.3839166799402716,1.1911871752382626,1.2908222036695098,0.7461872747473627
"['2019-10-13', '2019-10-20']",0.048765635543066205,0.058642437991496,0.048850466902271,0.06796507699019179,0.04342278163068142,0.059215484244132206,0.23777244672745967,0.2661791957349428,0.097213436316982,0.04001325229652071
"['2019-10-20', '2019-10-27']",0.0658793037704258,0.0949416710398056,0.0911578355937079,0.09187150699070809,0.0950666673494841,0.0892196230941168,0.06380674186896669,0.0866400961382597,0.0999586328125883,0.0385316195186801
"['2019-10-27', '2019-11-03']",0.11573121890258162,0.1425215680250974,0.16247201237119452,0.13655190768382883,0.0688622272770322,0.06563728240036051,0.05294627975603323,0.1156521848374984,0.1225081730793515,0.06606515049514991
"['2019-11-03', '2019-11-10']",0.14870148200388533,0.16300551926195983,0.1499339833398603,0.1896179881371684,0.15711567964756118,0.1389876078318201,0.09576512532766722,0.1056606180596597,0.1489314666321228,0.0763041735728539
"['2019-11-10', '2019-11-17']",0.061971157953277,0.11084710027493021,0.17116575021406327,0.2277934763923747,0.2407030028022855,0.2677760881741855,0.2063459213403715,0.1479082191154622,0.1404552033934945,0.04131166712051841
"['2019-11-17', '2019-11-24']",0.0418645916729027,0.050230054718865394,0.1017008895439542,0.123755187271018,0.06039686499464261,0.0486962682916421,0.06660594042620968,0.08424207304294967,0.0759513251954535,0.045963434736698304
"['2019-11-24', '2019-12-01']",0.040249746912598194,0.0409329673031688,0.13291637987329863,0.1535327663812594,0.10447628192414721,0.23317031633011814,0.1769612125214069,0.08706250971533178,0.13099976480599124,0.038611897425265704
"['2019-12-01', '2019-12-08']",0.0332307179604739,0.041231327054286615,0.052566282783573705,0.0772512983972089,0.059325630477354285,0.062873473867243,0.0766110133993308,0.17883133685650027,0.19999015998958383,0.048127279493885095
"['2019-12-08', '2019-12-15']",0.10772365489118221,0.1260186324366687,0.1317897771366672,0.15735903099868948,0.06769766186625709,0.0966683431876694,0.0926707733986776,0.12381879760277048,0.0978360912954819,0.03137840637558118
"['2019-12-15', '2019-12-22']",0.034985476482573885,0.06565782853866581,0.08135184941619171,0.0775846873216822,0.20545345625205508,0.1920496832603023,0.07575569504962873,0.10746824811158338,0.112004332595777,0.0342295445945142
"['2019-12-22', '2019-12-29']",0.04729816182538571,0.0707737538470811,0.08944653714732899,0.1084379957117792,0.22003579164841414,0.19677485679624826,0.07276349934936897,0.08656280007841488,0.0889648028673592,0.048329032603587174
"['2019-12-29', '2020-01-05']",0.07348929859423349,0.0901098009382526,0.07679976627654068,0.1289344927083517,0.0741432562900865,0.06126502701479271,0.05181360421103372,0.1181693025602823,0.1082469298197313,0.029464734518772507
"['2020-01-05', '2020-01-12']",0.9545479350189181,1.3476987986365783,1.3437114003169683,1.6992691170814473,1.5083184437019763,1.6271687114568927,1.0499430675748544,1.3615991746654823,1.2991360417975268,0.8981696435056368
"['2020-01-12', '2020-01-19']",0.07780099938268341,0.1099219789102134,0.1102183968440575,0.31836602866276614,0.2764635677146262,0.19107618720087471,0.1251647329335807,0.09188522861690332,0.046453548000743,0.0452780243375637
"['2020-01-19', '2020-01-26']",0.07850230071100629,0.10663218881148542,0.0779746821381877,0.19589954664211967,0.1984235876454039,0.11529214116151301,0.1296370134990013,0.28272774654259913,0.2003001189615093,0.1246945703117467
"['2020-01-26', '2020-02-02']",0.1054668712509663,0.3021733521956259,0.311804162501627,0.15739200291258093,0.2045590312649211,0.1827600861175411,0.11145875255471732,0.10479278832741291,0.08096962323364998,0.08626724107416009
"['2020-02-02', '2020-02-09']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2020-02-09', '2020-02-16']",0.1854756707781714,0.22467170860066132,0.30926144365092967,0.3408784177779809,0.33532214068352506,0.22126192376951792,0.21675235582813887,0.2063652396113453,0.112903482603247,0.0879872045069261
"['2020-02-16', '2020-02-23']",0.09132219690860069,0.1021093710484073,0.19080358422196858,0.17552647315676873,0.13265140974842038,0.1061711504616906,0.114085557966498,0.1219260893627742,0.07720435135922968,0.06878061371531033
"['2020-02-23', '2020-03-01']",0.07213074211534026,0.11681555948453591,0.2168998637691592,0.1974050874141,0.1369017288314446,0.08730378835058931,0.09769173387128449,0.1011655261763742,0.1002693705457883,0.10214589984643781
"['2020-03-01', '2020-03-08']",0.1280709834165653,0.1715732823375209,0.13661325485395848,0.13300162978149677,0.1767895497673066,0.1682137106416546,0.12326863506625071,0.12459622406042924,0.11283263036275709,0.1174056209434863
