window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2016-12-04', '2016-12-11']",0.04357476191848521,0.1449771615700773,0.1956168182787963,0.14201868962684272,0.12101446804304382,0.14238848624511014,0.34533513939759053,0.300540220635913,0.22789353810816698,0.09498391488823221
"['2016-12-11', '2016-12-18']",0.04703694768669541,0.1136741065448056,0.1785329226855794,0.1809734484981632,0.1429230925336962,0.1021177969148605,0.2348420716924255,0.17511137896934081,0.17983039474684592,0.12539428301298539
"['2016-12-18', '2016-12-25']",0.048221308611413216,0.1571718350275903,0.30492770536220437,0.2569419671873236,0.16277348130273883,0.1297707581432645,0.21959586571387812,0.18575942975218432,0.1309847111214234,0.1433669942129743
"['2016-12-25', '2017-01-01']",0.057740317660322976,0.08498404263424729,0.11775631691417511,0.13909237729723978,0.09351036968578438,0.10294652945462865,0.23832366864931243,0.3097193065978937,0.23076776268130011,0.12228465603515312
"['2017-01-01', '2017-01-08']",0.05544616069827779,0.17578370661129933,0.23612894555408298,0.19085624235199272,0.14075361305281142,0.15085634354602892,0.2896191789522635,0.2304156832298396,0.21715172077332973,0.09253192029312968
"['2017-01-08', '2017-01-15']",0.258744889111529,0.7703433712963165,1.2869101757172388,1.3422496093253609,1.490107381065175,1.575092573743484,1.6022051922056928,1.4968215737865793,1.327467357348805,1.2532604924086552
"['2017-01-15', '2017-01-22']",0.05688435155428351,0.1257359120606216,0.18977846785602992,0.1878013381225137,0.2350326413669838,0.2349938127392644,0.1362958494693936,0.1624168858314686,0.1068726628075025,0.0740539977230883
"['2017-01-22', '2017-01-29']",0.0342445708215227,0.07932143003324979,0.108951939097132,0.09504894009615411,0.11777968799575589,0.1292486918419523,0.0904735491658338,0.163253975613389,0.19653424476634918,0.19197863011745392
"['2017-01-29', '2017-02-05']",0.046570985839493415,0.1063632695207836,0.0985430714734584,0.06949130579220508,0.15999100678405978,0.1528528518329098,0.1144939853626985,0.13086128386263893,0.12434902697941258,0.1419205914205705
"['2017-02-05', '2017-02-12']",0.011648053394847126,0.08867807819068939,0.1046663882461498,0.0792256797249018,0.038870438443734,0.034232482516327,0.03819128147816178,0.0764507210315424,0.05130445795417638,0.018453252915349095
"['2017-02-12', '2017-02-19']",0.06429091609343887,0.16393361771107973,0.2654078062285316,0.25234919839061043,0.22643400475085707,0.2366569801252065,0.10674540578791489,0.11140872627061832,0.0766262494446129,0.03744716417059401
"['2017-02-19', '2017-02-26']",0.07869112640361112,0.1817045208038205,0.2293789775354469,0.2407802851619307,0.1695823316204443,0.1646175041504555,0.08392839922953693,0.1271740487752922,0.08006306630679241,0.07716558130567387
"['2017-02-26', '2017-03-05']",0.03838711382549538,0.099335769721836,0.13620125204848893,0.11803867451121608,0.15396531161618618,0.13019619359428097,0.1130967228821117,0.14294134259166358,0.11023856998463541,0.085134249960931
"['2017-03-05', '2017-03-12']",0.037288584042352815,0.1370193617469504,0.1972274491970541,0.1791117800668987,0.1625347771754567,0.11860800059999421,0.07371297371677923,0.1347830302197286,0.1164724506957884,0.11356672921933468
"['2017-03-12', '2017-03-19']",0.0353206074498293,0.07162411816666252,0.09348110478945681,0.0858795762386341,0.09350800814977218,0.11372318464990178,0.12465195312014399,0.0794057012991208,0.0718697085917121,0.05271142558216803
"['2017-03-19', '2017-03-26']",0.06827324817154838,0.1380175614370321,0.1696238733054089,0.1630640950593486,0.1766474908082195,0.2015958869325168,0.09462472836449413,0.17332507897529073,0.1350138219574909,0.07823280229798193
"['2017-03-26', '2017-04-02']",0.0745525169293127,0.16014444189766208,0.21288987401277892,0.191270991561163,0.27171818410212195,0.30745193887562594,0.1292728368499684,0.1593345532454218,0.1558824889734452,0.09654346881363049
"['2017-04-02', '2017-04-09']",0.2037591671321825,0.7628892743934812,1.035022995174899,1.2891236635495722,1.4895961208939634,1.578474940938547,1.5896533781182554,1.4598977561292923,1.3036814742527243,1.2961158211551957
"['2017-04-09', '2017-04-16']",0.08023541326955022,0.18768142220737039,0.1873572667556203,0.20267860373982663,0.1415853416136675,0.0668914250561033,0.18568465588100488,0.1885338786585154,0.12491593312549329,0.0658670966438551
"['2017-04-16', '2017-04-23']",0.06782280232063181,0.1357665879129403,0.1833733749269283,0.20200313214159155,0.15914854806794862,0.1300776210698387,0.15012214925412531,0.1795551446635401,0.1309099256065755,0.10053698256655291
"['2017-04-23', '2017-04-30']",0.07858738465591378,0.1677833500032455,0.2074212255031519,0.2805240022084941,0.14743924016649346,0.1378570064080673,0.23473386528428758,0.201833137951011,0.2195127776009045,0.15453458299026418
"['2017-04-30', '2017-05-07']",0.09282924865596873,0.2010455448965747,0.2852780121763047,0.34731821921678174,0.2809108484808871,0.22980722183842917,0.28989379702934026,0.25205682553826614,0.2600625584635095,0.20155825604134747
"['2017-05-07', '2017-05-14']",0.039138102312220195,0.06298708694522667,0.08707001801658171,0.10826991961644689,0.09829375130304338,0.11000695787475276,0.1487022910626965,0.12714415674056279,0.14352872762969912,0.0634351541810502
"['2017-05-14', '2017-05-21']",0.1113118009939349,0.15587788261551938,0.1474112070569762,0.161557908441236,0.16046953135896327,0.18430463984261664,0.2182945466252429,0.15259422235174558,0.13390463444580353,0.09387965196681042
"['2017-05-21', '2017-05-28']",0.04571502457715576,0.1162617802448731,0.13460710246836322,0.1576274276912696,0.159195578853559,0.17076523058437887,0.234429565164321,0.13749862386500808,0.13334095993190978,0.08221409398916621
"['2017-05-28', '2017-06-04']",0.04585029605830687,0.1266147944086085,0.1650542303036243,0.133304245868971,0.11493801963681949,0.1285048337012612,0.237612329905878,0.22733053784902446,0.19938358309156168,0.116694733281169
"['2017-06-04', '2017-06-11']",0.030503620734440795,0.13998532258198998,0.14898690228881442,0.33153755263136564,0.2770028121283179,0.1651844275178066,0.18435594654408177,0.1288054581766278,0.13787022303928043,0.07929056160021629
"['2017-06-11', '2017-06-18']",0.07687730175070068,0.10247018962428749,0.1405829176466637,0.22137414310307096,0.30429431296716736,0.1686069578071027,0.13889242213018582,0.1407092353114241,0.11432046599185161,0.159485418673084
"['2017-06-18', '2017-06-25']",0.09059415595592428,0.1428281855693461,0.1296385803707388,0.15899844112223563,0.10828859623092639,0.11634061071465732,0.14324508791628038,0.0988544777324285,0.11440467764289458,0.1413552656320749
"['2017-06-25', '2017-07-02']",0.08231366583887578,0.1719794227086387,0.15646060034878712,0.1465528710901908,0.1206577519867776,0.1320522194545824,0.21882221006431282,0.20318607275376172,0.174402249794123,0.1204893836674453
"['2017-07-02', '2017-07-09']",0.31881676175432283,0.9270311178394561,0.973279504445358,1.3300178431640624,1.506987271744489,0.9919481788624055,1.4649898160820092,1.393822936065769,1.3303940914867867,1.0200798519652658
"['2017-07-09', '2017-07-16']",0.038284171492247436,0.08755046699933677,0.1309028391198691,0.1256075763249851,0.10683046857328908,0.07082857943133561,0.1015991120424515,0.1272623731338531,0.2886567121378062,0.2617194350705684
"['2017-07-16', '2017-07-23']",0.04077187808037659,0.08782385315371519,0.0910686526039646,0.11024649324896582,0.1644326581468653,0.1443860120388769,0.11005825264513451,0.12317996405403271,0.1131942363547178,0.05692714334363579
"['2017-07-23', '2017-07-30']",0.05454184184559628,0.14075609768260222,0.14180143863025302,0.10522305341881277,0.1502184553032529,0.1001422120803261,0.24407066778694708,0.2215119333213566,0.10971611269206669,0.10278864247653301
"['2017-07-30', '2017-08-06']",0.09763001786816719,0.2191402157381389,0.1342318926924245,0.09372464093381622,0.145520089510921,0.072922826971408,0.15573587645031012,0.1462309024580863,0.25047222042950495,0.2787983471337291
"['2017-08-06', '2017-08-13']",0.03158219018620111,0.0554220065669799,0.08483356132306219,0.10021562534740072,0.15519679025659797,0.09027962188687083,0.0889405107076202,0.07643375514837411,0.25659052020166856,0.26371543414201315
"['2017-08-13', '2017-08-20']",0.030663745660735393,0.1345224074109998,0.1052694721641804,0.09118528306281701,0.14536915455782812,0.08944230996076982,0.10895392934011211,0.1298936357362066,0.2590929123515142,0.26454773643426427
"['2017-08-20', '2017-08-27']",0.029775492249852823,0.1130546506705383,0.102713988847901,0.08857426501547508,0.159880551234623,0.07604141373085002,0.16031419122780477,0.1546635552750168,0.0939702824721329,0.0739478699342089
"['2017-08-27', '2017-09-03']",0.04161622613234731,0.09682423592995901,0.1233570882643351,0.10155615593720829,0.2342164410989115,0.0933165930616644,0.08110248730553862,0.06447209828508191,0.08203278629261201,0.08598816583525021
"['2017-09-03', '2017-09-10']",0.058078001921089306,0.1651023562341137,0.1336229528147967,0.1336328497204664,0.2046820740731678,0.12180405662301327,0.1622585450977577,0.1546968730719748,0.2421167460605863,0.2486192396054716
"['2017-09-10', '2017-09-17']",0.061446129783748304,0.12060461521666,0.1049482319962211,0.10423927615465842,0.2041634237112045,0.14588300105252322,0.18010176637885583,0.2189948448612421,0.10355265616525208,0.06458565892872481
"['2017-09-17', '2017-09-24']",0.06542105482443317,0.11518279079358332,0.23951004187053657,0.13346606092802998,0.25867559661068185,0.1577630194413014,0.2193386608441084,0.1783670005698922,0.12069408743157589,0.0813244059302379
"['2017-09-24', '2017-10-01']",0.03203886921667602,0.083793882880473,0.11409174007485201,0.1039759728994801,0.1209982233897764,0.10449729251810429,0.1471863520936135,0.1200114655437915,0.0940621628803241,0.05301306050806699
"['2017-10-01', '2017-10-08']",0.1470045469056142,0.32066904809905994,0.10745572662077,0.16010754402904098,0.2443249714777247,0.13428510256830423,0.2133535166207629,0.16185822909231878,0.09231887219077958,0.07301773359621891
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",0.1986646486845975,0.7838277622328134,1.0828632161563534,1.2216528533241844,1.5261765589876828,1.4770235082019085,1.4976294121861211,1.4480499157404576,1.3345422725330287,0.9703915582309353
"['2017-10-22', '2017-10-29']",0.032838481467650116,0.0808507634085605,0.08802509550979329,0.1066058310473884,0.1622420837951308,0.295733608998664,0.4366934189607439,0.2665921102933655,0.16853437239636482,0.11150104710923028
"['2017-10-29', '2017-11-05']",0.06925912744309289,0.1422203290104685,0.13131085090826772,0.09054854446381268,0.09100977922238307,0.18722088402435189,0.32464417317746025,0.25300572362027274,0.11143997987915241,0.07203954915615238
"['2017-11-05', '2017-11-12']",0.06114878996514643,0.1085476101510882,0.1013211598606406,0.1105526448173369,0.11731731684759586,0.1643741376244871,0.13741390595908537,0.1296664033747144,0.14107549006224462,0.08325255353878622
"['2017-11-12', '2017-11-19']",0.08573084250307189,0.1441321021320069,0.11600263603928482,0.1269186057511632,0.0832494163278382,0.12658639133729419,0.17144067046967415,0.1257839065493092,0.1305941250135846,0.12052322397423482
"['2017-11-19', '2017-11-26']",0.08859596545563607,0.1237706178183653,0.08168092231978538,0.0936315420684794,0.07519902603614001,0.1490390628438907,0.2225199253129082,0.1421978373129317,0.1778149583765391,0.1291297053798412
"['2017-11-26', '2017-12-03']",0.05223195703049731,0.1208171325719214,0.11552909772481942,0.11950430676356019,0.1400148696357269,0.14780453104518754,0.442595213819446,0.3643852897541063,0.1396653546183256,0.0804012813153841
"['2017-12-03', '2017-12-10']",0.06354315417860348,0.1594312359424484,0.10813694940196508,0.115306856643386,0.11094114002095433,0.13825631088623158,0.20674549877442683,0.2242879234860277,0.1345716190218776,0.08319504623836518
"['2017-12-10', '2017-12-17']",0.030188921635698904,0.0491542672438496,0.07764582838307382,0.09632085655426639,0.10258023688327444,0.1500453921084117,0.3648543102645182,0.3196771440583903,0.13791827481243302,0.06746160228158529
"['2017-12-17', '2017-12-24']",0.03826113063710881,0.07136110340484521,0.1183868909180756,0.09115055949668499,0.1200305359366567,0.1802711024325494,0.4867357483861474,0.445275418273694,0.211806122695404,0.1384168746852169
"['2017-12-24', '2017-12-31']",0.06904278149449643,0.13498742647835787,0.2221414495633361,0.1491072726686089,0.0948378828198842,0.1450757137241061,0.4026909459913341,0.3367180236568491,0.08155178374130231,0.06127915582567901
"['2017-12-31', '2018-01-07']",0.08099001164592125,0.156756018316045,0.16486549895084013,0.1843063698335196,0.15928271124651583,0.27856911858905176,0.3495524653629038,0.220313058071328,0.2726392902526003,0.12968488995720862
"['2018-01-07', '2018-01-14']",0.3134272720715821,0.8664546161044735,1.1525998487069407,1.3703726725866,1.6198003027847274,1.5279167231410566,1.5817911112273055,1.5470722324423916,1.2764154556838467,1.0543950152408135
"['2018-01-14', '2018-01-21']",0.034998761390064685,0.07031229898150348,0.13679120332439892,0.1866390268333516,0.1327241984364132,0.11319985208913952,0.17627601538314788,0.19471358966120322,0.1032823991545707,0.04739878613113491
"['2018-01-21', '2018-01-28']",0.0794455453893855,0.11337020657031409,0.1177060230246586,0.1467188462273564,0.13880539194802788,0.11298728454413608,0.17160740735308017,0.18072553337425948,0.16108317516608606,0.1239421115483781
"['2018-01-28', '2018-02-04']",0.033165022360696975,0.07351312517795319,0.1432920323306896,0.13483921146047967,0.172673848956433,0.11793046693837149,0.1767876317262686,0.17549590635810108,0.14244724196531428,0.1138073732846652
"['2018-02-04', '2018-02-11']",0.06007451479704221,0.13647633303331203,0.13769011414068685,0.1326844861640076,0.15176673239077088,0.1192648962900528,0.1997427748897582,0.1951444053136311,0.187976073260469,0.1705407252553064
"['2018-02-11', '2018-02-18']",0.04880027083810809,0.14061596345271263,0.19356749243056218,0.3163480473636741,0.23954398273089095,0.1810835642674919,0.21334675506956702,0.22763075277066752,0.1570423998761632,0.11967385171320678
"['2018-02-18', '2018-02-25']",0.02756088933482701,0.0567068792629678,0.0652463868650302,0.1035399299524322,0.09798900658375201,0.08085142065039277,0.0771490325858799,0.08532599261842791,0.06602293100484011,0.05364458312980411
"['2018-02-25', '2018-03-04']",0.01793753050960769,0.03347330844516771,0.06028751556970401,0.09950533895207109,0.08886126067554681,0.0626132968818374,0.0853512776067123,0.0985108170418125,0.07119191833371469,0.039045292258383886
"['2018-03-04', '2018-03-11']",0.042023493806495615,0.08476245011806158,0.1091747836824215,0.26873093804537374,0.0952205881676786,0.0803119256136089,0.11259626001345471,0.13777926409644448,0.11542460781135601,0.0883471746672927
"['2018-03-11', '2018-03-18']",0.03630827337014028,0.06310670519323042,0.0928525503186784,0.16196724542898588,0.13358188249466457,0.11398071424724959,0.1900893757204721,0.1857807491659933,0.13387854065797308,0.09166227293338639
"['2018-03-18', '2018-03-25']",0.030908504619939776,0.06514561576169328,0.1202334409028814,0.1764840129032702,0.1936295959102753,0.1577097118374714,0.1894279428179792,0.17341714464091473,0.11720632724024449,0.06460749362291034
"['2018-03-25', '2018-04-01']",0.037683968747752705,0.07420407542893553,0.071262616122971,0.11938582094725222,0.1218170422843742,0.12278874380023028,0.1597615604033985,0.16985067773936424,0.1169704771750898,0.079605637279819
"['2018-04-01', '2018-04-08']",0.05321960512288419,0.09511008494487272,0.1075846541370121,0.1325499418996767,0.1550304747811302,0.1294068646067608,0.11508032906320209,0.1385478264782039,0.1193149100374607,0.09975152671793729
"['2018-04-08', '2018-04-15']",0.3726880949402943,1.020685265505304,1.0091427560069652,1.3994032778226646,1.3886624471304323,1.5965373144441508,1.3813987472358087,1.5679881581331445,1.2857266082715673,0.9605652978311383
"['2018-04-15', '2018-04-22']",0.025759800512794716,0.1550565965882207,0.16201548896135531,0.1486470166331958,0.1541668930176841,0.20702891095940468,0.195348880885032,0.11010258807157611,0.08497503062227119,0.06258248924220249
"['2018-04-22', '2018-04-29']",0.033939683092863326,0.0898643716802737,0.0920443944586386,0.0960822466891959,0.1440355991410614,0.17330497537682063,0.12587020530034032,0.1456465427256945,0.1277327850740005,0.06508038826614171
"['2018-04-29', '2018-05-06']",0.0492851472858489,0.1154772436641281,0.11381260684932432,0.157057041585148,0.10698048892642961,0.1822533370547619,0.1516767285667175,0.2826974916056848,0.324232601908656,0.09714222817318469
"['2018-05-06', '2018-05-13']",0.0333400747533865,0.09841732448345938,0.1067191636076795,0.0964895517077925,0.0958172659112076,0.13383475392456742,0.13298761705199882,0.3171548011050138,0.3307147886089933,0.1980293297498863
"['2018-05-13', '2018-05-20']",0.0271066955788233,0.06840330031140099,0.08915640032988992,0.13332887813951227,0.12752049853837927,0.19739009340170602,0.1410156359965724,0.0809918317789034,0.0963954502434235,0.0459779445299325
"['2018-05-20', '2018-05-27']",0.024660024408909593,0.13796876599655872,0.15301831047978548,0.15489938288100258,0.126289176456866,0.1822597956459691,0.1669021021281594,0.13445183882916317,0.1329852054183056,0.0853588992387034
"['2018-05-27', '2018-06-03']",0.032618782681536784,0.063749880967034,0.0786487145478682,0.16900167337950212,0.11264699046573573,0.1100708328181837,0.0940258178434166,0.08310963484316189,0.1453544933326858,0.08669575543042551
"['2018-06-03', '2018-06-10']",0.041084762134801014,0.09090713304122942,0.10682041675550683,0.1402417756368062,0.10674524030586771,0.1526686268714481,0.13928921445552211,0.1655816608777932,0.1737818279029687,0.07296803613085599
"['2018-06-10', '2018-06-17']",0.04083476150371969,0.1898775766302667,0.20774613370638859,0.17567191985613828,0.08556504056626751,0.11021449347027751,0.10471495794532568,0.1358197255690073,0.18905133073941038,0.10183371388644391
"['2018-06-17', '2018-06-24']",0.0398471536538433,0.0739268579144856,0.13528045191529753,0.13382207932732498,0.14607482476552863,0.2715135031145672,0.1906430372107697,0.12748960566881667,0.11244070450703189,0.1846405631513638
"['2018-06-24', '2018-07-01']",0.047043730067163204,0.09711366315775011,0.0922213738642743,0.1471752087561442,0.10723503291449729,0.22588292774312038,0.15645481064354308,0.12582777399267028,0.12813937574464337,0.08621539032543618
"['2018-07-01', '2018-07-08']",0.06409617507984891,0.1236534067625949,0.09664372988420446,0.13049806649361362,0.10574359860883303,0.2075450097981062,0.1956768416377052,0.38080556676017396,0.4091492554282884,0.111761458269833
"['2018-07-08', '2018-07-15']",0.2567988549210106,1.0672813377913164,1.1648337044189065,1.4935514447791896,1.6349824240795896,1.6469772001924712,1.4803877790380522,1.4914795719984548,1.2837716018931737,1.0047091953165004
"['2018-07-15', '2018-07-22']",0.03628378634003763,0.0931841836219034,0.10791370281629438,0.1623533564705974,0.1435189682108934,0.09965586027647999,0.07752887174381082,0.1046234361201351,0.08813077512158321,0.081496107452531
"['2018-07-22', '2018-07-29']",0.029900540087471714,0.0684555757325051,0.07577183343342592,0.1547379015978509,0.1479164814402084,0.07097911199560317,0.1234962737711696,0.2400591729529396,0.22154593901551717,0.0923613337883584
"['2018-07-29', '2018-08-05']",0.04131912475622142,0.12223552459561503,0.07475649127203518,0.11882343280030089,0.1729596262765274,0.11183972379470353,0.07684532334225509,0.0723428517699938,0.0997946631930816,0.08395156260624301
"['2018-08-05', '2018-08-12']",0.0497356244694051,0.10504684250246682,0.07829504306429902,0.090042736420896,0.0770036964096317,0.09094971476953191,0.11627927781569328,0.1852927438440451,0.1866133058128838,0.08824322995324368
"['2018-08-12', '2018-08-19']",0.04210843295258322,0.23022351569242983,0.14985446547678316,0.12549260286678382,0.17895963133904091,0.08840935945302872,0.09989671328702418,0.17197161391154275,0.1267790520341714,0.045116732616378094
"['2018-08-19', '2018-08-26']",0.039777524421686715,0.21200075048985292,0.147857735923182,0.1069470893146173,0.1614468227891842,0.07690802197177371,0.1023004341561686,0.15751671102723203,0.1427402460959967,0.05539584607704
"['2018-08-26', '2018-09-02']",0.0376797487500444,0.09748544609674899,0.0529884819452173,0.1185482794795309,0.17102444592784252,0.08334671452238278,0.11287649933652669,0.20541650539002154,0.15452361353545668,0.06697211515185131
"['2018-09-02', '2018-09-09']",0.01849396518041054,0.04973880709482781,0.052242894095337576,0.1598710801465736,0.1921549274733567,0.0849987630279938,0.13733643806878118,0.11666619670846679,0.08469988149262761,0.066061938397905
"['2018-09-09', '2018-09-16']",0.017916594229246588,0.06076699479222309,0.04875753933125099,0.1139334400894087,0.11679010306059291,0.06871152237233223,0.07843755596562729,0.11704840448486989,0.1164844507568771,0.07230668962263789
"['2018-09-16', '2018-09-23']",0.039298094124756065,0.0856418920440956,0.1484005890216114,0.0936615418282038,0.113945978531397,0.1012059558644927,0.1402554295720067,0.1278003562312699,0.07631124504989921,0.0678018135780265
"['2018-09-23', '2018-09-30']",0.0505152617738716,0.1330225161280751,0.0486401136479991,0.06334510977634371,0.07533841687979351,0.04784642392620543,0.08670982062151919,0.062556682074841,0.0557921615047266,0.04390998526798858
"['2018-09-30', '2018-10-07']",0.02005205741307768,0.06092885351659949,0.058544666392791794,0.06939773980879112,0.0819870374212278,0.07937445195574551,0.11019578947692951,0.09553147523194791,0.0576734009949378,0.049202566329411807
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",0.23998956680885436,0.9685243085467217,1.1037838702788185,1.2602390873028146,1.683452608908325,1.56432704074183,1.6283800080518218,1.4791278827522922,1.3465645367499854,1.1496648186861078
"['2018-10-21', '2018-10-28']",0.04574509843997024,0.125053856716361,0.08243933236895293,0.1303210214303149,0.1074951208658867,0.2075262663665568,0.1281831861691183,0.23613378406551183,0.23016744460347976,0.09445322307585399
"['2018-10-28', '2018-11-04']",0.0426404801447539,0.1597895038821449,0.1523784883858879,0.14622269265061588,0.13863246727331197,0.18167413613918681,0.1350260606055475,0.23230348620613792,0.19492812043926738,0.07102629932992369
"['2018-11-04', '2018-11-11']",0.05445424664760741,0.21005822291442322,0.12054698161770051,0.15297214880822352,0.126417910711501,0.1401849288904623,0.10613154153339743,0.2861105293614692,0.251509144660119,0.0669010604535463
"['2018-11-11', '2018-11-18']",0.06464433653417023,0.20019316536004683,0.1014343531221154,0.12180463294557732,0.09252795253859769,0.13197553668191742,0.16464756048330936,0.27665679620358974,0.25826428602149865,0.0843974875957334
"['2018-11-18', '2018-11-25']",0.042270952602724274,0.07694004794685,0.1425697217240638,0.1725717829505747,0.11379456915201301,0.10145145813958939,0.1376069294878345,0.2940308797188861,0.1041563840702415,0.08410335235611108
"['2018-11-25', '2018-12-02']",0.028893521849586597,0.0885516905684726,0.08779965716385,0.1400649858814249,0.11776938751682631,0.11531927355891361,0.11919163445290701,0.14272861000527579,0.2645293738523663,0.07376770654457601
"['2018-12-02', '2018-12-09']",0.02173741364567392,0.0562904202187467,0.09423253813437059,0.14858113894876157,0.12163335256943442,0.1787162240838847,0.1373856107371853,0.1300983751337903,0.12091871987626629,0.0719869307569393
"['2018-12-09', '2018-12-16']",0.0208111461824622,0.08015629602572519,0.07084056329322638,0.09075824023726653,0.08177419739737686,0.11832563434116239,0.08240884605029983,0.1116623853779943,0.08740506436054837,0.04507617288302671
"['2018-12-16', '2018-12-23']",0.05711579518691539,0.11445111229506869,0.060597585885174006,0.09092857923196149,0.08440939025069452,0.09984199654412991,0.1289673559276944,0.1461413163610315,0.0923839344990296,0.047144905430739376
"['2018-12-23', '2018-12-30']",0.02972279742562642,0.056551287890601515,0.08837350735313468,0.10533542945651242,0.06088982747919571,0.1230566988150893,0.1327456181039687,0.13258529216175452,0.1059612880697329,0.0685982751247715
"['2018-12-30', '2019-01-06']",0.033030016644380586,0.07702026449634411,0.10993698412489236,0.1432418930848482,0.1030565531651608,0.09960249314968209,0.1124037166751584,0.09598879862516507,0.14746533857460942,0.14474928931201472
"['2019-01-06', '2019-01-13']",0.5085243438334646,1.2657229710798543,1.1235281186505506,1.173600018345177,1.6525673619498404,1.6617408441998889,1.6753823256151197,1.481867848460813,1.372846799094655,1.052219181745847
"['2019-01-13', '2019-01-20']",0.06351499149713169,0.1177260188320199,0.1466680410225848,0.15778116396842506,0.1713656009396204,0.11462759522818827,0.1163584275574954,0.1211438835176949,0.0822162108578767,0.03728514709435749
"['2019-01-20', '2019-01-27']",0.05676089604237639,0.03925683035792671,0.05209454967475829,0.1012412113861178,0.1691580242628261,0.09136220707480452,0.1226228234278174,0.0977669731656796,0.0620592662958329,0.03779536629639939
"['2019-01-27', '2019-02-03']",0.05570096630071339,0.10071473835207169,0.07337612090975068,0.14541514370239478,0.15549644817902789,0.10041295198713245,0.13248935753896468,0.1500545788495547,0.15055303618739949,0.09820093596540491
"['2019-02-03', '2019-02-10']",0.03148338680585171,0.07106203774723582,0.08531036451075621,0.09382982189588292,0.155421030838859,0.10157316896377919,0.18149578849801273,0.1686041535096659,0.1749676619605997,0.13063871394640691
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.10682075850603377,0.2261080023262369,0.12216298559204081,0.1470273657993551,0.13917677748545978,0.09695348033147022,0.10170183650072842,0.09376466661974711,0.0761972993224376,0.05021200262312229
"['2019-02-24', '2019-03-03']",0.09420280349080007,0.17507717558324942,0.10461896042096959,0.13579996097712033,0.1406434908919239,0.0837187454225065,0.10064260770857929,0.116751284415511,0.092607271591643,0.056303686826072605
"['2019-03-03', '2019-03-10']",0.07561943431514499,0.1543913301890313,0.15104833113635918,0.10890128856013509,0.0987914931240502,0.05758453403312172,0.058971528162262796,0.0851676457876464,0.1016119391545609,0.070273061017078
"['2019-03-10', '2019-03-17']",0.06152775188520218,0.1678742064505978,0.1678346499529743,0.19640364506493496,0.1646744609559843,0.13361277725320436,0.1695245472909171,0.20344564089643138,0.13419995616290376,0.07974356651126999
"['2019-03-17', '2019-03-24']",0.040508226305561224,0.07474319959421269,0.07108631346543856,0.11410665815820847,0.19341839441111264,0.1347879170658334,0.0937544178604417,0.1157587426288226,0.1206090063427428,0.07344240974640301
"['2019-03-24', '2019-03-31']",0.034042086130412604,0.06478465514707751,0.0727325956010627,0.07950847910134298,0.089206939449167,0.07276825439330792,0.10220959787831069,0.11934163931661709,0.1298018652500919,0.0677971172442037
"['2019-03-31', '2019-04-07']",0.05595040340933938,0.1257517700700897,0.1383819818566157,0.1264133701052614,0.1571305377001914,0.09796252079873771,0.13083172234888438,0.1336125509697253,0.09747047997897831,0.06349609533014
"['2019-04-07', '2019-04-14']",0.3389190796506009,0.7272459092055064,1.4436478521658551,1.5168593867196831,1.6207909075849583,1.6296183854054807,1.550754139333527,1.680776663179606,1.4105517411514552,0.8920963907407912
"['2019-04-14', '2019-04-21']",0.112696876537555,0.1356359491310365,0.26185588001756255,0.2720152834546813,0.165162222294633,0.10792632225953833,0.1122331083067803,0.07435232226992092,0.08845871449007811,0.07597036738562199
"['2019-04-21', '2019-04-28']",0.03505972279258032,0.09394795237834773,0.1017420641723335,0.09200286760987725,0.10183808836754851,0.0940497614961819,0.11193287690529871,0.07831769236082903,0.08120383532328451,0.059071217287623407
"['2019-04-28', '2019-05-05']",0.058650522401643784,0.07281479166384562,0.1186504688588365,0.128347606585334,0.13935447550761199,0.12623547985882863,0.1420891942488568,0.10686261756305793,0.10782895381611358,0.0822440081199991
"['2019-05-05', '2019-05-12']",0.04672137583400952,0.08008958251937451,0.1080928406065163,0.098939954307179,0.1251777863890049,0.09654776345710889,0.1301065971165359,0.07727505193435552,0.09686297149674211,0.0809210845301456
"['2019-05-12', '2019-05-19']",0.036428992805174004,0.0619337473366966,0.2200280724668964,0.12960588190699782,0.1589989196048044,0.1494927356408417,0.14149845131689337,0.07971702180234735,0.0960875659868044,0.0838287708895393
"['2019-05-19', '2019-05-26']",0.040974452535854904,0.08084815105591608,0.2237713810482479,0.23947110886051767,0.12449453519605161,0.0877038951987524,0.09458550389145781,0.09417725240069957,0.1159561824727701,0.0906348204647755
"['2019-05-26', '2019-06-02']",0.03909386792943262,0.050928629242518175,0.08046891198634312,0.0993693190402152,0.14677920990375232,0.1536049071012062,0.1589933903123698,0.10145859566263482,0.11611583709113482,0.06567284449945492
"['2019-06-02', '2019-06-09']",0.02502332051919231,0.032311898906384987,0.23105385407758006,0.11348834851319198,0.10757042776774561,0.1025286710276677,0.1248447675264361,0.0662461204126591,0.0703612733728903,0.046866618963934376
