window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2018-02-04', '2018-02-11']",0.0004454624009354559,0.000479861556689347,6.307303030258117e-05,6.165300312339362e-05,0.00013019920307702037,0.00015134929707748057,0.00013483403223651304,0.00011691820637280965,0.00011545099558565385,0.0001379622725227879
"['2018-02-11', '2018-02-18']",0.0004510260108247409,0.0004805629435844689,7.20038516807646e-05,6.641013779131884e-05,9.99526508091081e-05,9.42016451431213e-05,6.594154587391543e-05,0.0001234644737935927,0.00010434573371688075,0.0001248618028386527
"['2018-02-18', '2018-02-25']",0.0004212402875991595,0.00043701499137357525,5.0848079693455555e-05,4.44569055977236e-05,7.242437167657553e-05,7.249653435523532e-05,6.756937089996775e-05,5.129014154330954e-05,5.028767949827042e-05,5.951892298464586e-05
"['2018-02-25', '2018-03-04']",1.774618133559241e-05,0.00043720653575506053,3.867695675681668e-05,4.062742348756609e-05,3.404707112560029e-05,3.812188011465471e-05,3.0367076564028733e-05,3.2993211258003245e-05,2.9434168989039013e-05,4.4288317932933785e-05
"['2018-03-04', '2018-03-11']",0.00012399451130999653,0.0005485901797762157,5.9453537681210836e-05,5.508057179339191e-05,0.0001427509783907775,0.0001662119029996294,0.0001847406062066153,0.00021691824367637083,0.00011277529465988483,0.0002132996143135858
"['2018-03-11', '2018-03-18']",4.3462341023582025e-05,0.00010667667520446163,9.467769864507742e-05,5.85388431921388e-05,0.00015342233903832667,0.00014442083634831613,8.743054423147947e-05,0.0001229786589218598,8.563855659507067e-05,8.718224973653116e-05
"['2018-03-18', '2018-03-25']",2.500202255008758e-05,3.7433301249394664e-05,3.669643091166551e-05,3.5664746567602047e-05,0.0001467130088329846,0.000179305603006166,0.0001522124426331819,0.00010228387326362712,9.160004566264033e-05,7.414592304572356e-05
"['2018-03-25', '2018-04-01']",0.00014842768584945028,0.00021538702215263963,5.7478046307014e-05,6.539642010338555e-05,0.00012423142805594975,9.672344477511385e-05,9.291778776533509e-05,0.00013125560221478462,0.00011475818497083318,0.00011014853008804726
"['2018-04-01', '2018-04-08']",0.0001635334835186562,0.000246217105232192,0.00026619968643103414,0.0002171607884407402,0.00012473551328927697,0.0001299288172360976,0.0001227776433382036,0.00013833734184634145,0.00011455752920947916,8.880987410731992e-05
"['2018-04-08', '2018-04-15']",0.00013827287494696573,0.00022106649554710852,4.712901194140006e-05,4.492280746634737e-05,7.925889645176263e-05,6.168366287045704e-05,6.72074145537474e-05,0.00012608891944252204,0.00011381915307467349,8.740199278243658e-05
"['2018-04-15', '2018-04-22']",0.00013796482319720384,0.00023454691288868834,7.974811806176736e-05,4.034072060996111e-05,6.985177609123282e-05,9.734694992362031e-05,7.225352291524215e-05,8.636866773016349e-05,8.354267218442923e-05,7.434419012063903e-05
"['2018-04-22', '2018-04-29']",3.638632111238449e-05,0.00021910835720902953,6.23835251989797e-05,5.0069967208323474e-05,7.439274516503226e-05,9.627775526260644e-05,8.733180529371434e-05,9.113977193349847e-05,9.096520586533064e-05,9.221897604423327e-05
"['2018-04-29', '2018-05-06']",3.59609365060459e-05,7.334365319452006e-05,0.00017092330324203382,0.0001558342154872421,9.121572267824148e-05,8.332671006896624e-05,6.632768722797418e-05,7.298300998070561e-05,0.00010075194554685753,9.187459463278471e-05
"['2018-05-06', '2018-05-13']",2.5692004911765385e-05,8.516157449281825e-05,9.255465613701065e-05,9.718279999373241e-05,8.255280092835628e-05,5.285897378436956e-05,6.292459540811807e-05,6.484051385295688e-05,5.3936038838566315e-05,0.0001592034753828901
"['2018-05-13', '2018-05-20']",3.23795707940982e-05,8.089290007963051e-05,0.00020823103541938733,0.00020111424283259744,0.00012620445585461134,9.518900780447344e-05,7.272400662026211e-05,8.40886021754721e-05,8.005347342588862e-05,0.00011414223290245785
"['2018-05-20', '2018-05-27']",0.00015336008881879445,0.00033851044045312654,0.00021794479260960964,0.00013510612349689656,0.00020513097720991364,6.225668665037893e-05,5.619845321345764e-05,8.765277359072684e-05,6.684428976530557e-05,7.288871366019019e-05
"['2018-05-27', '2018-06-03']",0.00015043304251312348,0.0002491770193798255,7.672087378051062e-05,5.811281035286764e-05,7.95697387110004e-05,7.639716033977024e-05,9.638707571017656e-05,0.00015298967519716068,0.00011339514289293736,0.00011729643467603312
"['2018-06-03', '2018-06-10']",3.830121863051911e-05,8.145634266454004e-05,3.548631427668172e-05,6.966603953228521e-05,0.0001408917517689377,9.123957200045706e-05,0.00013915411019287585,0.00021505643207872418,0.00011102331364523351,0.00010454453026773484
"['2018-06-10', '2018-06-17']",4.481692293750573e-05,9.441712372863236e-05,6.8153172004972e-05,6.40276083360276e-05,0.00012773597555749454,0.0001340110284910484,0.0001561716793728192,0.0002420756204617573,0.0001544437913194755,0.0001271855932783006
"['2018-06-17', '2018-06-24']",0.00012654518487295257,0.0001998523878157638,5.724509225305346e-05,5.105400026199429e-05,8.780790099176951e-05,0.00012721665103229595,7.998049469997188e-05,8.776277529636521e-05,6.926258797013638e-05,0.00016154848658139033
"['2018-06-24', '2018-07-01']",0.00016235243317855509,0.0003055327047509778,0.00020701893255501325,0.00018291163874568868,0.00011002986565307049,9.478602579374467e-05,8.663627406161864e-05,0.00010531700879411182,9.177442208720815e-05,9.001142654868025e-05
"['2018-07-01', '2018-07-08']",5.192842753199465e-05,0.00025004782363620095,0.00018914372911169259,0.00013559356228368965,0.00012943625317723962,0.00012272642507064608,0.00014771833312097885,0.0002555549381664498,9.420812272264989e-05,6.26988840975954e-05
"['2018-07-08', '2018-07-15']",3.999647358109277e-05,8.945999810422106e-05,0.00015045441172293678,0.00015146419605856372,9.786604317191082e-05,5.8819164769634955e-05,4.7375461224392154e-05,7.517747131182632e-05,6.187943820455959e-05,7.365960146763626e-05
"['2018-07-15', '2018-07-22']",4.4573088156639915e-05,0.00024130114622386006,0.000371750397670761,0.00041372028122387656,0.00022394460213123743,0.00013118014166451289,7.297555203802242e-05,8.615527992333506e-05,6.848012611612685e-05,7.740061186204004e-05
"['2018-07-22', '2018-07-29']",3.4513878023015106e-05,0.000155844250314754,8.706474665121607e-05,0.00010843435999420816,0.00012474614533472146,6.003679772238776e-05,5.094040952016664e-05,9.964304433315791e-05,7.707722716175904e-05,6.378783862006433e-05
"['2018-07-29', '2018-08-05']",0.00014632031879929894,0.00022026356111858178,0.0003182885100572225,0.0003734186305950199,0.00018331999345485325,0.0001760769273751393,8.912163398193065e-05,0.00012576162588610472,9.987364000049148e-05,7.41015019348246e-05
"['2018-08-05', '2018-08-12']",0.0001516982892016904,0.00022313467754049137,4.936416198612811e-05,5.727589157874917e-05,7.339223767070571e-05,9.566020248587228e-05,8.288282837241124e-05,0.00014305691226872475,0.00010242232689196837,8.662048119955062e-05
"['2018-08-12', '2018-08-19']",4.922931552768806e-05,9.680951729999535e-05,4.6681778097812435e-05,5.292862625497163e-05,7.212902064178556e-05,5.993653179968802e-05,5.4646887522409764e-05,6.831735064942432e-05,7.540665708102103e-05,6.31876536707616e-05
"['2018-08-19', '2018-08-26']",0.00012200057144969557,0.00019873127993954602,0.00017000488329831252,0.00016025588700021068,0.00012262768447630971,0.00011197983633223741,6.751455933881769e-05,0.00010073649358153942,0.00010326816399978373,0.00011904998613704711
"['2018-08-26', '2018-09-02']",0.00013825505503727608,0.00022199999303321275,6.447280405109029e-05,5.3490517074818026e-05,7.248233832409964e-05,7.251623947939635e-05,4.569842541966724e-05,5.794179903501127e-05,7.942815095072136e-05,7.8147455557894e-05
"['2018-09-02', '2018-09-09']",3.0041010555071248e-05,7.062065328843634e-05,4.4347996657260066e-05,3.64643818235786e-05,0.00012092195156139984,8.209565073489169e-05,0.0001274483381089921,0.00017795961009535756,6.7625474460222e-05,4.706827123290224e-05
"['2018-09-09', '2018-09-16']",3.2581130358435504e-05,5.166733035323973e-05,5.4993710294687196e-05,5.2131414345273315e-05,5.858053330193779e-05,4.437471873738095e-05,3.525011415739616e-05,6.003183379378698e-05,6.459090137320836e-05,5.876305392828514e-05
"['2018-09-16', '2018-09-23']",0.0006279976123825714,0.0006778367520285133,4.843785105577311e-05,3.4046849940405124e-05,5.8917495497243644e-05,8.546203298548522e-05,9.934596355384249e-05,0.00012874290316677346,0.00020781645098908838,9.79532194519638e-05
"['2018-09-23', '2018-09-30']",0.00011434063772698528,0.00010074571220147847,0.00023935501442506175,0.000178517913554482,8.402394278750833e-05,5.987545721199112e-05,9.660728939229598e-05,0.00011406760269650761,8.736286184318583e-05,5.6158187333147726e-05
"['2018-09-30', '2018-10-07']",0.0004859287804369586,0.0004817083085900026,0.00023466869485434862,0.00017797909937358793,6.0531143974691016e-05,6.2380833498961e-05,8.271278273089632e-05,0.00012527081787899253,7.689764070156218e-05,5.754977747549959e-05
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",6.801603185726765e-05,0.00010412542240002614,5.915895574230703e-05,5.5394124820219514e-05,8.869152521305662e-05,6.481415584757988e-05,6.508623538666007e-05,9.263780628427273e-05,9.617548038873939e-05,9.773159721545946e-05
"['2018-10-21', '2018-10-28']",5.00099470203711e-05,7.725056620390568e-05,0.0002557546341293681,0.00020428680704686762,0.00018811944348039463,7.697970391714515e-05,0.00010084498545797528,0.00012574182440387146,0.00010483500988215517,9.823204423762648e-05
"['2018-10-28', '2018-11-04']",0.000577536749014362,0.0005419056754061254,8.509319548272611e-05,7.81023213973709e-05,0.00019489134697982623,0.00020645960664607044,0.00017428685842387984,0.00011191401806227136,0.00011622013209233942,7.629361078648998e-05
"['2018-11-04', '2018-11-11']",0.0006169884638419945,0.0006650142042975994,0.0002965585289014977,0.00024283955364346325,0.0002437005484286523,0.00021294700532079692,0.00016952414773266743,9.870635458556593e-05,8.464293418035352e-05,5.615094264089784e-05
"['2018-11-11', '2018-11-18']",0.00013047247317176722,0.00020315851548892262,0.0002444896428354378,0.00019726830728515368,0.00010254678452122452,0.00011021965062941137,0.0001538935384665539,0.00023476396982940388,0.0002259368062476681,7.719500314509258e-05
"['2018-11-18', '2018-11-25']",0.00046922130024504787,0.00046868061467028377,7.581577211559633e-05,5.89011819812744e-05,7.901377667251228e-05,8.10589770241079e-05,8.29735911130269e-05,0.00010737749805094773,8.996040719918984e-05,6.846016008311753e-05
"['2018-11-25', '2018-12-02']",0.0004503951032988248,0.00045628400530252903,4.4348750578665745e-05,5.171782063858051e-05,0.00010338695031594532,7.815259816896589e-05,4.4680432135606066e-05,5.62489176085455e-05,6.640927438332413e-05,5.070814250018464e-05
"['2018-12-02', '2018-12-09']",2.9939018660948372e-05,4.150889458778628e-05,0.000246666036357411,0.00019294584464888694,5.528392333657177e-05,3.487186497406448e-05,3.512785593162817e-05,6.731001627389815e-05,5.9873963878392325e-05,5.652698269644195e-05
"['2018-12-09', '2018-12-16']",0.00044070471341099156,0.0004541180707187033,3.789930697110351e-05,2.5750272323298984e-05,6.627656395054657e-05,4.8274545641195074e-05,6.22190401207725e-05,6.296199125261484e-05,3.886937857365436e-05,3.303994867805909e-05
"['2018-12-16', '2018-12-23']",0.0004507657770274396,0.000451915646018083,3.271389647019523e-05,8.130050840114792e-05,6.406749482492018e-05,4.742373625619229e-05,5.4316525151353054e-05,9.930232047046479e-05,6.269562438143186e-05,0.0001294483613874753
"['2018-12-23', '2018-12-30']",2.805190294380174e-05,4.98870364139974e-05,3.802718714519704e-05,3.2299243395148244e-05,6.355344117735483e-05,5.97590731929706e-05,6.716787865172832e-05,7.436888057447322e-05,5.4856958431963654e-05,4.1033484771542615e-05
"['2018-12-30', '2019-01-06']",3.420171222265829e-05,5.4413254771122204e-05,7.16592922238052e-05,3.572156840457497e-05,5.6979563149815854e-05,6.440329847397585e-05,0.00010156182903506344,0.00013339369461906102,6.98440543776533e-05,6.176133470510853e-05
"['2019-01-06', '2019-01-13']",0.0013050350612365336,0.0012310776850100226,0.0012972793749044865,0.0008809639729753167,0.0014677259165355601,0.0013699739056496256,0.001524608350854216,0.0015087484637969493,0.0012379229725338037,0.0011400144259988078
"['2019-01-13', '2019-01-20']",4.36568956261384e-05,6.315524477704504e-05,9.763222585452077e-05,8.178308751408377e-05,8.756044105454264e-05,0.0001363949731124734,0.0001532814820680214,0.00010137292509277722,0.00018328318079475134,0.00018434218157192995
"['2019-01-20', '2019-01-27']",4.201913860666679e-05,4.0435219702777714e-05,3.6442011114663295e-05,3.074000239946067e-05,5.425881139207947e-05,0.00011922628626544253,5.172821145600028e-05,9.843505699448048e-05,5.50007073308426e-05,3.803700483509827e-05
"['2019-01-27', '2019-02-03']",4.846367534232064e-05,0.00016615287592111573,0.00011618955789065032,7.149144598776416e-05,8.449524754535582e-05,0.0001007881625335467,0.00018229098225530193,4.80449500491617e-05,0.00017019134818517184,0.00014908424377065474
"['2019-02-03', '2019-02-10']",8.8429267628863e-05,0.0001267720261397429,6.76535683903898e-05,4.73901754880975e-05,8.073288849616388e-05,0.00011914301705734273,0.00012712241629792595,4.9798104656304476e-05,5.71870171067765e-05,7.45228467664375e-05
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",5.783211376029115e-05,0.0004398405432683266,0.0004219223135828947,8.733221681594482e-05,8.840358126638797e-05,0.00011335504391134585,0.0001029846542596532,6.483727844909309e-05,7.021339608064703e-05,4.9657980340411086e-05
"['2019-02-24', '2019-03-03']",8.741734694178081e-05,7.945440839477307e-05,0.00015245617605724062,9.315847372636673e-05,6.034665236204564e-05,8.297150528396925e-05,8.061291671422233e-05,5.1420689661835364e-05,5.753311651812374e-05,5.355287168307962e-05
"['2019-03-03', '2019-03-10']",6.342025988714169e-05,0.00040783161700495287,0.0003740950674243434,3.757937610758802e-05,4.417106600084861e-05,7.079099695352481e-05,7.900962005749599e-05,4.6980357737572754e-05,5.594741839998046e-05,5.718097484311849e-05
"['2019-03-10', '2019-03-17']",0.00011795821024425035,0.0001698613238721637,0.00012469690756205317,7.785798314311779e-05,0.0001246283584751464,0.0001462637250415326,0.0001385684222704359,7.128210377805016e-05,9.25118539619554e-05,9.315065433383351e-05
"['2019-03-17', '2019-03-24']",8.912721305804273e-05,0.00010556139376976509,0.00010714290387510103,8.393339207906102e-05,9.846155100899866e-05,0.00015419328076202068,0.00014039740324075926,6.982246064281756e-05,8.6228944968986e-05,6.586367534232287e-05
"['2019-03-24', '2019-03-31']",5.9569947254261844e-05,6.45421889803449e-05,5.938438014206533e-05,6.315784384030977e-05,9.821587639713316e-05,0.00010855166387864128,0.00012061897045700499,6.511802018935267e-05,0.00018989115783045457,0.00019483519225385512
"['2019-03-31', '2019-04-07']",6.704291867133853e-05,0.00014401350834304525,0.00012226954814349359,6.732562827481416e-05,0.0001039972897166769,0.00010510725381167869,9.334349431041835e-05,6.29154296290969e-05,8.218439424689049e-05,5.704498890024323e-05
"['2019-04-07', '2019-04-14']",5.883771108158357e-05,0.00012751982484442566,0.00012509433851433586,0.0001253370870538769,0.00019320934699998483,0.00016169913258769686,0.00021708014547395222,0.00014839823051894207,0.0001866100144352754,4.98188469630317e-05
"['2019-04-14', '2019-04-21']",9.166106212716753e-05,0.00011407090984425461,8.589126352122156e-05,5.5248308325479084e-05,7.342794035940071e-05,8.570371559261156e-05,0.00017300945490315416,6.667733512725948e-05,3.777151900474397e-05,4.9031783864119066e-05
"['2019-04-21', '2019-04-28']",7.04982121050028e-05,9.399078459752355e-05,6.562483944061504e-05,5.1965094508601874e-05,5.941760878307091e-05,6.926254247349732e-05,9.952285379174654e-05,6.959282995660378e-05,4.5220644864317934e-05,8.141602488022118e-05
"['2019-04-28', '2019-05-05']",0.00010052910654624576,0.00011419248417930371,8.768582202698031e-05,9.224557803084614e-05,0.0001368986624812806,0.00011057306003193086,0.0001387571576997443,7.922108461506919e-05,8.902131101363252e-05,5.689178410947403e-05
"['2019-05-05', '2019-05-12']",7.980445346556116e-05,0.00010732668536857142,7.443799589270908e-05,3.5414710773451404e-05,4.5343309256558434e-05,5.403218420660165e-05,5.9645765465106545e-05,5.2994967936406185e-05,4.6574523702954326e-05,4.090544709085622e-05
"['2019-05-12', '2019-05-19']",6.394898964528822e-05,9.555497104554368e-05,8.223304492390876e-05,0.00010408165636552471,7.630975813499518e-05,9.631016528147695e-05,9.776716272396022e-05,0.00013590025502378602,0.00017573106285885876,0.00012911999849053596
"['2019-05-19', '2019-05-26']",5.445240676416333e-05,9.053229952613906e-05,6.479639647817651e-05,4.119636206759738e-05,7.245405979342e-05,6.253226237768177e-05,5.431501086119564e-05,4.846069225444815e-05,6.0114780198826674e-05,5.128674747050067e-05
"['2019-05-26', '2019-06-02']",6.75038021841377e-05,0.00010572475778825309,6.821913285450954e-05,5.041362251917151e-05,7.246637718427103e-05,7.20406527462445e-05,8.071694791035667e-05,6.594219636393755e-05,9.979224693035593e-05,9.050810339028826e-05
"['2019-06-02', '2019-06-09']",3.475877210868873e-05,4.429367274599004e-05,0.00012051366392339347,9.953589163250718e-05,6.879482197910855e-05,6.489843795106677e-05,8.204675479866432e-05,7.072960819759018e-05,0.00019407179967919215,0.00018528367622196583
"['2019-06-09', '2019-06-16']",5.9117728131583385e-05,8.395035821122302e-05,6.717770875090228e-05,4.73453294296677e-05,5.061590374194538e-05,7.398773719278356e-05,6.779977549569688e-05,3.964574936713577e-05,5.187205785308962e-05,3.496618872254689e-05
"['2019-06-16', '2019-06-23']",4.7665172332981895e-05,0.00013900004671604715,0.00011222658460600937,8.45833285635026e-05,9.723676212289808e-05,9.747462569611045e-05,0.00010191663976000215,7.921236209444442e-05,0.00020058633793240772,0.0001905600931945956
"['2019-06-23', '2019-06-30']",6.248199733666004e-05,0.0003586737386331861,5.300525324531819e-05,4.5339167872009995e-05,6.512349355581817e-05,0.00011693209572089399,4.420876955192575e-05,4.1033831431203635e-05,0.00011133475544893342,9.524486646180065e-05
"['2019-06-30', '2019-07-07']",6.454572664111745e-05,0.00036485347308481037,3.6919925107522464e-05,2.9429613698991387e-05,4.4426456019037776e-05,4.7894242858395685e-05,4.5830060635873574e-05,3.496160861060785e-05,0.00010283938872318558,8.050693067138888e-05
"['2019-07-07', '2019-07-14']",4.699017283230867e-05,6.563155823469902e-05,3.938255758339349e-05,3.945389207485343e-05,5.390877922199499e-05,0.00011088012298124148,6.948947370145448e-05,4.522787926526979e-05,5.502937357095359e-05,6.203324974306841e-05
"['2019-07-14', '2019-07-21']",4.7484521453720855e-05,0.00035796585729333833,5.9334358946734665e-05,4.638862845200627e-05,9.125589102513928e-05,0.0001549286962452217,0.00015047646196005054,8.440175425377513e-05,8.578531342156323e-05,7.135461312225367e-05
"['2019-07-21', '2019-07-28']",3.564523563610346e-05,0.00034556203017905093,3.652222369301576e-05,5.0263683610719684e-05,7.605759239292542e-05,4.409495686910694e-05,4.766686051800879e-05,3.4639008786475065e-05,5.074952370638738e-05,4.760503412385019e-05
"['2019-07-28', '2019-08-04']",4.989935094931025e-05,0.00011879699464631408,0.00011018731070615324,7.113209696436367e-05,0.00010377658045967802,9.06831151680878e-05,0.00012217534355906043,8.487415101306693e-05,8.456581751035227e-05,7.5938403806491e-05
"['2019-08-04', '2019-08-11']",5.7470643394694324e-05,9.033917546209364e-05,9.950739503929947e-05,7.470695585447226e-05,5.165608813969901e-05,5.8127411958506636e-05,7.276320170284176e-05,3.7479298316230644e-05,5.681278566535497e-05,5.9086393735172975e-05
"['2019-08-11', '2019-08-18']",5.6621617064827416e-05,6.888632087091292e-05,0.00010421742034886778,7.461764946988852e-05,5.174661442088735e-05,0.00012203448983536514,0.00013796333263989236,5.8657155508509205e-05,5.833852277650859e-05,5.531461140178513e-05
"['2019-08-18', '2019-08-25']",4.9250085538430354e-05,0.0001426273665410934,0.00010246992723943101,7.237998607791024e-05,0.00010501568852540813,0.0001331434540606585,0.00014622810439860606,4.4329878965323684e-05,5.986598263462143e-05,4.656315847997226e-05
"['2019-08-25', '2019-09-01']",4.722398291795902e-05,5.563085967259568e-05,4.197583887079218e-05,4.249498221560813e-05,7.02060295340355e-05,4.832638132722025e-05,6.040951264651077e-05,4.959356542897712e-05,5.512742145412499e-05,6.190420065135368e-05
"['2019-09-01', '2019-09-08']",3.593999661107121e-05,7.29922830179329e-05,9.715615417483638e-05,6.549887520681967e-05,9.36509318655108e-05,5.861998992290904e-05,0.00015241695415099424,6.20654401897175e-05,7.563514351708773e-05,5.536363768955094e-05
"['2019-09-08', '2019-09-15']",6.879101915148743e-05,0.00016495020554400252,0.00011840839715708686,9.421456432561668e-05,7.040163379984527e-05,7.799855586566164e-05,7.179980802102626e-05,4.664483787249514e-05,4.9973503670141534e-05,4.330353009196315e-05
"['2019-09-15', '2019-09-22']",5.397966328254508e-05,7.873816220185667e-05,0.00010146639373168398,7.428416986993874e-05,3.743774532125703e-05,3.491206014860651e-05,0.00010690499073373498,5.022826584551872e-05,4.7162249643166484e-05,4.1364933691411864e-05
"['2019-09-22', '2019-09-29']",3.8722743083172664e-05,0.00011152180409942308,8.483630251158609e-05,3.3523166135102004e-05,3.796818867897925e-05,5.8508249163168955e-05,5.431300514682754e-05,3.866379350191374e-05,4.0839396565952026e-05,4.7500414531085594e-05
"['2019-09-29', '2019-10-06']",6.120312035089282e-05,5.4977325588603474e-05,9.092130418419224e-05,6.834512394962359e-05,0.00010614634536627171,0.00012387962262535486,0.0001335989043063215,7.468140247968215e-05,6.261025165664577e-05,5.038748469564416e-05
"['2019-10-06', '2019-10-13']",1.4690269566767183e-05,0.00010126416466258092,2.893468468197379e-05,4.046729923775377e-05,3.75672699783398e-05,4.806797402614538e-05,7.085241853290543e-05,4.007988535826396e-05,9.296094689121556e-05,6.137897601933253e-05
"['2019-10-13', '2019-10-20']",4.573010139214369e-05,0.00011834438141093276,4.3895075184197646e-05,5.428085995230944e-05,4.9652058575607186e-05,4.5806477238953476e-05,4.5118215965820765e-05,4.769860138462137e-05,3.982489343751378e-05,0.00011093911455224377
"['2019-10-20', '2019-10-27']",5.509172975782102e-05,0.0001232729368659434,3.920669112585258e-05,6.173565603399456e-05,9.57296849353833e-05,9.93295553127996e-05,5.156720054707865e-05,3.754354349877055e-05,7.615746767755044e-05,0.00015558238218627856
"['2019-10-27', '2019-11-03']",3.301754650386168e-05,4.618668913857531e-05,6.607591806127927e-05,6.646223936493263e-05,0.00010814543046866053,0.00013557187642484258,0.00013224677745517894,5.5459542863185196e-05,6.511517135396506e-05,5.4253853227338734e-05
"['2019-11-03', '2019-11-10']",3.5922600297175906e-05,4.353746632181125e-05,6.22133650247794e-05,3.377990211083749e-05,6.87835271595346e-05,0.00010101312243052078,9.022254593283203e-05,5.209581907939138e-05,5.926607457822848e-05,6.96024703930367e-05
"['2019-11-10', '2019-11-17']",3.4876471097093094e-05,3.820339359259863e-05,7.295174765213833e-05,5.779481238227187e-05,5.6612920195827135e-05,9.017161769121568e-05,0.00011331595799942317,4.1935346894716644e-05,3.7263075681725324e-05,4.2878734634560295e-05
"['2019-11-17', '2019-11-24']",4.129993573099133e-05,5.5959031296303416e-05,9.039265974981452e-05,9.624220569194014e-05,0.00013285815191552554,0.00015582270207348763,0.0001815889689675741,6.26565346034458e-05,6.640095261587738e-05,4.326874481156917e-05
"['2019-11-24', '2019-12-01']",4.397001051842919e-05,0.00013181856381104642,0.00011392672259758765,9.865116831055813e-05,0.00014257644045320884,9.009770317017413e-05,6.089586765123376e-05,4.383535309935582e-05,6.217892351480325e-05,4.9817399704734975e-05
"['2019-12-01', '2019-12-08']",4.0492279956103335e-05,4.7366261300195586e-05,9.1562349170075e-05,5.805726327602714e-05,7.228557318020355e-05,8.312376040480035e-05,7.772505262628672e-05,4.483015728142226e-05,4.218607959979418e-05,4.462878980501903e-05
"['2019-12-08', '2019-12-15']",4.4936073120232015e-05,5.350770901792147e-05,7.823881935764326e-05,4.4489153723857605e-05,5.662711303986518e-05,9.401242197353151e-05,0.00011130004460660947,5.5073164975824186e-05,3.528789793856702e-05,2.9665965145260585e-05
"['2019-12-15', '2019-12-22']",3.089460724468156e-05,9.854971218978273e-05,7.139502132381406e-05,2.5024317053677213e-05,5.59488206393605e-05,7.673187855214908e-05,9.24726820871699e-05,4.5496909712616116e-05,5.1094486084072064e-05,3.752314709298024e-05
"['2019-12-22', '2019-12-29']",4.744279355853348e-05,0.00012058625152168412,0.00010280412876439058,6.917064832296061e-05,0.00011925095083950988,0.0001717258190222038,0.00018625990027389705,6.121311081293183e-05,9.199887507686421e-05,9.875679455364961e-05
"['2019-12-29', '2020-01-05']",4.251915771430345e-05,4.151847002251883e-05,8.445246201150369e-05,7.146815365288976e-05,9.233317186293572e-05,0.00014143942125025564,0.00015999207862462078,6.168930803350625e-05,5.6496510319488784e-05,5.095671273317787e-05
"['2020-01-05', '2020-01-12']",0.0012756259056533918,0.0011250767850152518,0.001448650402446133,0.001508821645381948,0.0015120234388014994,0.001475177319515665,0.0015322363389163964,0.0010983176438223367,0.001430195760660764,0.001148508658878449
"['2020-01-12', '2020-01-19']",4.6320902597166825e-05,7.759219813769901e-05,0.00010809112360748078,6.883569736898394e-05,0.00015570803921105647,0.00018460480717292913,6.979297740292647e-05,6.86561722556486e-05,9.279067203622345e-05,8.001134187132269e-05
"['2020-01-19', '2020-01-26']",8.55656251414099e-05,9.672413681088817e-05,0.00010088629079684099,0.00010531762742345094,5.3914883478173925e-05,0.00013454322407852336,0.00010485247388836378,6.575833513267335e-05,0.00018509054020252763,0.00015451341489931025
"['2020-01-26', '2020-02-02']",8.678107783033763e-05,9.251110959061379e-05,0.00014626406685853898,0.0005070748382018594,0.0004126535672777334,0.00046757603249246053,0.0005629621118024951,0.00017447820505773435,0.0002431039062941548,0.00018890453740624992
"['2020-02-02', '2020-02-09']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2020-02-09', '2020-02-16']",0.00014613767709635074,0.0001743002035642552,0.00019319491583970477,0.0005110273150636535,0.00039439420481300727,0.00010262549606198217,0.00013517280506544088,8.93721123683943e-05,0.0001226166306563463,8.581652873116987e-05
"['2020-02-16', '2020-02-23']",8.734988242693628e-05,0.00010739831632079676,0.00011378131965073507,0.0004601948330813074,0.0003729125656792799,0.00014285155851848574,0.00016565227059398566,0.00013169988468807246,8.661709310112028e-05,7.121199026903056e-05
"['2020-02-23', '2020-03-01']",0.00011173498337522658,0.0001251847221053211,0.0001231299969891145,8.621741069421491e-05,0.00012540000609836136,0.00010114708539307853,0.00014481405209856347,0.00012625938965068177,7.896803055684332e-05,8.518962184638938e-05
"['2020-03-01', '2020-03-08']",0.00011757558166112025,0.0001440401052882323,0.0001168615524684851,7.380217585474549e-05,7.53011160311838e-05,6.645675769745534e-05,8.554718710217102e-05,8.112373760982148e-05,0.00010327372913114706,8.835666695616723e-05
"['2020-03-08', '2020-03-15']",6.792645972896597e-05,7.764891952938818e-05,0.00011756025519963319,6.622134856714271e-05,8.65594068319089e-05,7.424422151582551e-05,0.00011934965288918428,0.00011112341180004576,6.307831903061762e-05,6.117489339685216e-05
"['2020-03-15', '2020-03-22']",9.917642711972987e-05,0.00013357180758048287,0.00015969634994893224,0.00041060701144088525,0.00033150088468686997,0.0001275981152462262,7.839421260177812e-05,7.025646798411174e-05,5.928286289458256e-05,7.191642693531655e-05
"['2020-03-22', '2020-03-29']",9.183670282055056e-05,0.00010207603341198931,9.246946859068839e-05,0.00012896574096600297,7.680558069196966e-05,6.101260969744814e-05,0.00010159790628200486,7.689655700168092e-05,7.92419391554309e-05,6.53706805896864e-05
"['2020-03-29', '2020-04-05']",0.0001017498991180155,0.00012356766130846303,0.00014676387370765142,0.0004637124637195403,0.00034756462627273725,0.0001096665885876209,7.26657355423265e-05,7.648019548433618e-05,8.13726017596785e-05,7.449070107534189e-05
