window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-03-09', '2003-03-16']",0.1235620875764728,0.150877030948597,0.11233787559381507,0.1830354426732106,0.1516422470848872,0.1682413530504523,0.12539745641645839,0.11910069434793871,0.3931639930852541,0.32277201173528564
"['2003-03-16', '2003-03-23']",0.1030758151557383,0.1502432310889375,0.04240951826408185,0.05949095782025741,0.0695366605987971,0.10667583058757578,0.123638749278347,0.0763793918339769,0.0590520874637436,0.0651925116579908
"['2003-03-23', '2003-03-30']",0.09242122173634837,0.12147761597557,0.07565202382447153,0.08914275084760748,0.0849312948542246,0.11276467908294291,0.0572380257427719,0.09415218590666,0.09389791837511272,0.12343149779897779
"['2003-03-30', '2003-04-06']",0.11407718351862081,0.1255947119779361,0.0796654371981267,0.16971092274070482,0.15022960798676982,0.37954126183218073,0.3215604006874301,0.26443464706012443,0.16735601616757179,0.14160766670498748
"['2003-04-06', '2003-04-13']",0.1242267529727144,0.178519985944667,0.06763135661285856,0.155645544630762,0.150849941739912,0.23948355210128927,0.20125495537926308,0.16491081778769068,0.10395587888584452,0.07152149700288152
"['2003-04-13', '2003-04-20']",0.14919188933757344,0.1686440217704436,0.06333863469459519,0.1440087613008883,0.15918538507773952,0.13567161327747868,0.1667038823398746,0.2601268999487307,0.1795570155804309,0.1889709960455143
"['2003-04-20', '2003-04-27']",0.1209778056718479,0.23407026160335676,0.1375677468283738,0.30293799789184983,0.4038347911018554,0.37362667308824604,0.49856615865060694,0.3015855520108177,0.49040230177218047,0.45229476119435974
"['2003-04-27', '2003-05-04']",0.17117838652041828,0.3284004921733619,0.20147489886181996,0.4267122982853703,0.5670077163068985,0.40798053398198303,0.249213417389884,0.27746972158928407,0.27531736230281123,0.27798197917729023
"['2003-05-04', '2003-05-11']",0.12431043129345482,0.15618236920062178,0.1120053875557997,0.2899017242887092,0.16037736931868882,0.1869156121379607,0.21628060535176807,0.23479065294598428,0.5886225424055445,0.458352318080823
"['2003-05-11', '2003-05-18']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2003-05-18', '2003-05-25']",0.18370576552600998,0.2263985163081757,0.1271796242317565,0.26819616202773255,0.26275279290376097,0.37478090420397614,0.261115403612044,0.3039438036213305,0.16378376473305828,0.14286205383382136
"['2003-05-25', '2003-06-01']",0.2469624793592603,0.3194654583004808,0.1578328234979917,0.24126855251448315,0.18119780856629247,0.2229894144076079,0.13110347386919083,0.2192530968972644,0.17426985425998248,0.09767222047652341
"['2003-06-01', '2003-06-08']",0.16733530454491669,0.2530989923228928,0.09033741906055792,0.309583990480922,0.40068895244733505,0.3282322462752951,0.1839396690643253,0.2400726245834271,0.2085838686324737,0.11123856124661852
"['2003-06-08', '2003-06-15']",0.21548822439359877,0.26932491907776335,0.10205746526322258,0.3001569999346234,0.42048076603129114,0.4038519633293475,0.193642071885349,0.1597172266771612,0.1444776465666709,0.04754100658572043
"['2003-06-15', '2003-06-22']",0.1348534802676026,0.20896732084240716,0.05979098640000764,0.1525879476176257,0.343501846960656,0.17040236268939624,0.1427713393920337,0.19862667638160508,0.0752799837650591,0.07869679197558371
"['2003-06-22', '2003-06-29']",0.23751827917747578,0.1732069820624733,0.0537703127081402,0.2905677889514976,0.15708001665222843,0.3083685844442966,0.2633554154397419,0.22833347305132612,0.14616871722028102,0.11283993788605301
"['2003-06-29', '2003-07-06']",0.1248473848492358,0.22830262628545267,0.15075008628186587,0.236659637388237,0.20860738600525308,0.2496355454599728,0.2402709593941375,0.18853249658304033,0.08067929005781269,0.16007259091043038
"['2003-07-06', '2003-07-13']",0.2304553145922928,0.2574272069710624,0.10535099254129726,0.2094500051650776,0.2840431017336934,0.22988438506233522,0.2424429734010119,0.22879932874360392,0.08613166892665867,0.15283676675500857
"['2003-07-13', '2003-07-20']",0.16400199786903147,0.19262305600828042,0.03411213084829717,0.23955280595939238,0.26434036879955036,0.18940659127372583,0.15670716703442383,0.2174348898479364,0.1474121894993111,0.07979900579350621
"['2003-07-20', '2003-07-27']",0.0909941544483294,0.2611579513857577,0.1290030056774256,0.30738176159128117,0.40416161851832133,0.2625744816667419,0.1923568721969499,0.186578993027876,0.1266784079000729,0.06342512030458922
"['2003-07-27', '2003-08-03']",0.24133608104569781,0.17104132917840167,0.059976526525222604,0.0685296984293493,0.1849299811791153,0.16857184992101637,0.18224688715380433,0.2692684452718347,0.08794159311652358,0.03850994770749951
"['2003-08-03', '2003-08-10']",0.21617280637800243,0.2940168444122129,0.1541287740411899,0.37160714041035453,0.4368019580503804,0.37465874443500236,0.3428514774495335,0.361275730455936,0.5291239512437983,0.3890240989812245
"['2003-08-10', '2003-08-17']",0.06035860200009201,0.0740830434268637,0.07334379410030509,0.1939164124653334,0.1251602124807037,0.1550966045873976,0.1454236456140341,0.27643721230332596,0.48018002716353014,0.3884563439940352
"['2003-08-17', '2003-08-24']",0.042429440468719,0.0292146616049362,0.0426043429743361,0.17340893666584312,0.09883154333871179,0.21375913690487242,0.1448045318350551,0.2024227954586333,0.19287528502810836,0.09773057221527251
"['2003-08-24', '2003-08-31']",0.06048557942766501,0.2135904871536839,0.09686062703642398,0.1562980623242981,0.1374925580832651,0.2155846226516852,0.1306389613870303,0.1634401604008453,0.1938381308676807,0.10814064439783351
"['2003-08-31', '2003-09-07']",0.059825899234960005,0.13468471722087172,0.0883502058115847,0.10175855343976721,0.11109249236805413,0.19102190968656418,0.20321598790909223,0.20340642516952312,0.10823699062519568,0.04605663711619383
"['2003-09-07', '2003-09-14']",0.044465066408719015,0.13416204264250223,0.13756949677627747,0.24044551135921133,0.1890448269297295,0.2144363512335688,0.14779455740856498,0.1344530898063166,0.08967141772709375,0.0383122810019894
"['2003-09-14', '2003-09-21']",0.09048822714999452,0.1546742119084453,0.07486701796178777,0.2511289937145973,0.3146644790437737,0.1948307023075705,0.12362164932606862,0.1701268178528485,0.0898684711269449,0.028158980036076683
"['2003-09-21', '2003-09-28']",0.118371261007995,0.2182465617456884,0.127833389795995,0.3171640234853691,0.3454337240057948,0.20232287701244311,0.17697298937296752,0.171346027377746,0.09845808266536432,0.07356819037011941
"['2003-09-28', '2003-10-05']",0.2266706250931295,0.36494396496367953,0.18178433268684863,0.3848250110306104,0.41897736330676266,0.4195428669535419,0.31161802330515287,0.20787493204844468,0.1126160703542764,0.07828938370377872
"['2003-10-05', '2003-10-12']",0.2131035429396011,0.2708047524800189,0.11726831227041087,0.15112682118259185,0.18569226357184052,0.3415095370188865,0.2771184704425643,0.1897149487005886,0.18371212529301245,0.09581238862552122
"['2003-10-12', '2003-10-19']",0.0492441112055333,0.12317463519990882,0.04828750585868591,0.23770999650238495,0.2581217940490641,0.144255256950595,0.1033277662288398,0.14611997273126942,0.11396114483791259,0.14959962564113619
"['2003-10-19', '2003-10-26']",0.07397520406048791,0.1148867858974167,0.10287887533534334,0.1555510062485966,0.132700392847481,0.16436054915943898,0.11045451614000226,0.1247633155523735,0.07020843232810461,0.10561120799794158
"['2003-10-26', '2003-11-02']",0.0661666171342194,0.1234310932536136,0.09401770692007043,0.25950080190015545,0.134047908152522,0.10162572331017689,0.08555972362655077,0.14213443113753388,0.0992679523407576,0.07389603296392049
"['2003-11-02', '2003-11-09']",0.10347519188622971,0.13620582373087758,0.0669743853030759,0.12548591630608802,0.2098081481231295,0.4147514942025673,0.33183047340696176,0.3080288628466109,0.21440617557542868,0.1489097356107466
"['2003-11-09', '2003-11-16']",0.08795345885647399,0.1386992350161704,0.09078850782884451,0.3261920562420258,0.18542496206755466,0.1624024472284895,0.2263894783880799,0.1789530871885264,0.13569926159766293,0.0848754358254582
"['2003-11-16', '2003-11-23']",0.12815844006433,0.3152271418444047,0.1270105175404836,0.41499506894511784,0.47054039851988544,0.1335754331184758,0.08713835008388249,0.1506452865085426,0.0786267755688001,0.035053928098702794
"['2003-11-23', '2003-11-30']",0.0780610868940767,0.2528717034847457,0.11534876977111186,0.22494100627986757,0.1532459109113366,0.14665350633676089,0.1715989514871482,0.24941626040689618,0.161208975336613,0.07289569519052211
"['2003-11-30', '2003-12-07']",0.0974383181356083,0.11865289574972752,0.048476763820177196,0.249291315250262,0.1749630143977747,0.10808673859334031,0.13433786894994212,0.17786347598277777,0.10867935226929601,0.07420346357864022
"['2003-12-07', '2003-12-14']",0.12477185605520948,0.2875428604646491,0.1125995313114665,0.17907911816111088,0.28605563235595943,0.2028853834578418,0.12667282503151223,0.18120470580475678,0.11537336029181092,0.09823316768963761
"['2003-12-14', '2003-12-21']",0.080774673317263,0.16104396544459199,0.06044835441714261,0.16483440292850082,0.09600405001096779,0.1220994746847499,0.13617370948488589,0.188805470737881,0.15897461352039138,0.30562581190548743
"['2003-12-21', '2003-12-28']",0.27749229747433846,0.49003265334778623,0.2086277240909114,0.31396084835271,0.4076670650795996,0.405481352537603,0.343881366530777,0.4346412930846074,0.2610007810230014,0.3045230112467555
"['2003-12-28', '2004-01-04']",0.2128867162490629,0.32964128527872666,0.13944838580823438,0.17791742211350317,0.3847565434686468,0.2592269435451033,0.2037420257085748,0.28257174603493784,0.1678847212866628,0.11300202438011048
"['2004-01-04', '2004-01-11']",1.6154608830659685,1.8950318328871103,0.9694988487133005,1.6294463135306765,1.798635007700852,1.7161500246397714,1.7461573313001102,1.6230792655631259,1.5287668174597393,1.675460256384841
"['2004-01-11', '2004-01-18']",0.0842408773933205,0.13903185036852672,1.1895152651406737,1.1008679095496117,0.39026657962396594,0.3595756698974321,0.1456365840877723,0.4028517005268514,0.4802834300383815,0.1362638307743581
"['2004-01-18', '2004-01-25']",0.06483351015541691,0.06207394673968852,0.11747736343786841,0.14792323221952203,0.38386449319780513,0.396569884202445,0.277860742832798,0.24971412434921292,0.26449236726267705,0.1488014874210408
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.07730230256359659,0.10960325300548009,1.0947783047148119,1.0146700237262984,0.1985450869357485,0.24993571033789408,0.2581545236970044,0.17011285772536383,0.1827767158064662,0.07762952657152619
"['2004-02-08', '2004-02-15']",0.09405238581074209,0.11491480064050669,1.0990491062713548,1.0009656767950466,0.23206249342873678,0.18753936226628132,0.20036834007825932,0.10418065460336451,0.09605924123360818,0.07132505413350661
"['2004-02-15', '2004-02-22']",0.0499590941338157,0.050131964413246424,0.1934608361244139,0.1445071464296105,0.3256937670333234,0.37142845539130076,0.24004232999260122,0.139601107424285,0.0933191870665319,0.054652754417161595
"['2004-02-22', '2004-02-29']",0.06882636036128878,0.10656032034495228,0.1913962388275387,0.11252106118694463,0.16287222791635134,0.120233890376537,0.18950790756390118,0.19850389540338356,0.60016677471599,0.16827273240579482
"['2004-02-29', '2004-03-07']",0.0956217103154624,0.08469897170063792,0.11922263213816678,0.11872462990208701,0.2041052434806262,0.10892688548204381,0.2367118743539925,0.18701236167401059,0.4859468807322489,0.1336170380728244
"['2004-03-07', '2004-03-14']",0.028374926355377784,0.046674725422621195,0.0794173734661352,0.09534172496371739,0.24558830436976,0.209112764362677,0.20203505600609728,0.09199565578845509,0.0856872782705328,0.08616392767765851
"['2004-03-14', '2004-03-21']",0.04391817502672801,0.08057917278910393,0.1148798421072248,0.07445146240602801,0.05958532910999329,0.053836499657268985,0.2009920968262575,0.17659867783029848,0.13485551767431164,0.055178788280328905
"['2004-03-21', '2004-03-28']",0.08952336032830199,0.09673412755691477,0.1581862396602579,0.1365004270415399,0.24406911524374436,0.1572013893525847,0.17415214137761553,0.4133187801682819,0.1352150899111612,0.06666972286389988
"['2004-03-28', '2004-04-04']",0.05318187558534092,0.11251958811335072,0.1388097999498113,0.0733318324005229,0.12249342524768347,0.07710059944841341,0.039777854832974704,0.3508166651261098,0.1465581605449432,0.0999697915093906
"['2004-04-04', '2004-04-11']",0.10994675219493177,0.1651706010811291,0.2097411520896284,0.15400913355820528,0.5049673387300586,0.4505738860949251,0.38158382537343244,0.24018218121645116,0.2408752468864193,0.08327228855462
"['2004-04-11', '2004-04-18']",0.1268419336722407,0.11868342549371988,0.16375336994266,0.1427044303047904,0.30993319020434734,0.2481757801272557,0.28458551680781075,0.1528854526351301,0.176047114184032,0.0864018094381322
"['2004-04-18', '2004-04-25']",0.09102852289257218,0.10145639965904726,0.1194571841495328,0.33819713060925494,0.21569546839874287,0.26996000263047004,0.35156491143852775,0.2628903487386301,0.25405803418577133,0.19488667280929867
"['2004-04-25', '2004-05-02']",0.16257565107016628,0.15170875660372057,1.1146882356385979,1.1663526455846709,0.38858312130456985,0.2649425782015545,0.36643146810145066,0.27470172218576794,0.29439659873626084,0.3440686244822586
"['2004-05-02', '2004-05-09']",0.1828144443903395,0.15114317381138742,1.1119709413867012,0.9980676755972329,0.1896514280808833,0.1700938783924384,0.19606385053174852,0.14632687708355419,0.23204059699735208,0.22607194025767752
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.10027944250262252,0.11188104852145075,0.17859953788886718,0.04945892463080058,0.187639282355742,0.17806964744378323,0.229674589017124,0.1324536011335248,0.08310676291615748,0.0972404565818247
"['2004-05-23', '2004-05-30']",0.15221801936704693,0.1911818703930846,0.20599890698488504,0.11180077795564987,0.2016872602536008,0.3175002641288308,0.3483297205531987,0.18090437332471565,0.2345676462467215,0.2047460348516268
"['2004-05-30', '2004-06-06']",0.154918772713483,0.22326121214075012,0.2687338896572835,0.170048347893743,0.3964928374696058,0.24611468356260113,0.2774573314201555,0.14336953964483312,0.19942132454759387,0.2431559048063289
"['2004-06-06', '2004-06-13']",0.22989924358610697,0.18176146976102572,1.1185767733319425,0.25760779214332563,0.5428027069306971,0.375899565804942,0.410319845900755,0.23120609548985638,0.2721055803119437,0.5475573271520775
"['2004-06-13', '2004-06-20']",0.12651154914674867,0.1399468411426088,0.12224377254732764,0.9483635159246951,0.15993539069356313,0.1696943276554415,0.2458984384363898,0.10479772210262271,0.15539400961358601,0.06112677013137521
"['2004-06-20', '2004-06-27']",0.14733386987386105,0.1061980736835797,0.1828719167730168,0.33129463346444604,0.302264313514639,0.3452439750744686,0.32677732888686684,0.18359496884420518,0.15945545135727918,0.07982772255902942
"['2004-06-27', '2004-07-04']",0.09577984028375161,0.14026078484364726,0.18975887922309068,0.39267590394758645,0.2894891724784826,0.36169500002982047,0.4958604584750039,0.4907743309812076,0.19348399177458958,0.07667329849907001
"['2004-07-04', '2004-07-11']",0.0585498623488766,0.11653052987136829,1.1253349993349087,1.161378746435485,0.44424807481920137,0.44608877712668515,0.38004063778409714,0.47948023525594197,0.2129067017918982,0.10435700770011089
"['2004-07-11', '2004-07-18']",0.06274231613388831,0.06046017389012902,0.08709460377119149,0.086124302380239,0.1980895476227812,0.1653041221312336,0.09263173499111739,0.04365321089883219,0.09246724275164801,0.05542153031697423
"['2004-07-18', '2004-07-25']",0.041649153254790204,0.09031703424484269,1.129682446203283,0.987090632658904,0.18622817324555274,0.20014312248215904,0.1572098782507777,0.1274014815178154,0.2559735944538477,0.17552168478945845
"['2004-07-25', '2004-08-01']",0.26082903278233893,0.24153914677958288,0.10776351326992831,0.14970553894577632,0.13215701205876249,0.1098953560074705,0.2498158633454331,0.13733086427568192,0.0507198283403905,0.039558554533942816
"['2004-08-01', '2004-08-08']",0.2160179914964087,0.19158398234039056,0.08946162254732698,0.1647894472887571,0.2031274662544746,0.2033244604134394,0.1216338562919198,0.0759065876944447,0.0546158244585193,0.01861783465008219
"['2004-08-08', '2004-08-15']",0.20797616702232719,0.18134475623492008,0.08832366207000061,0.16897708050957988,0.09269766124084482,0.1043984738740184,0.1075462200593715,0.0728556000503993,0.0633373612820794,0.031162085490391594
"['2004-08-15', '2004-08-22']",0.2618973085471342,0.22751543080035147,0.08903725093314994,0.1549431572583452,0.24924435852279508,0.21696875764585838,0.11179541510389061,0.0712512274696697,0.1275778007853401,0.07468857968328188
"['2004-08-22', '2004-08-29']",0.30974353250446174,0.30661702020492454,0.10959327686660628,0.14644157579564016,0.2451462873031744,0.2401160764138997,0.2670500368202813,0.1552008678507052,0.191088951954238,0.12624620323462493
"['2004-08-29', '2004-09-05']",0.2333262457182711,0.20568225779769295,0.07757084311386885,0.27695703606191474,0.2373655482041796,0.1726450089313736,0.3425717508512819,0.1997937488285556,0.1547081182194357,0.0975529353880456
"['2004-09-05', '2004-09-12']",0.23247641776474431,0.17943776586812943,0.024673671593576342,0.057274040965625,0.16168225222867488,0.27316603687317076,0.2390039299061794,0.18160559014749714,0.14528974850492443,0.08115967660388287
"['2004-09-12', '2004-09-19']",0.0696298957964816,0.09479569780142111,1.113473525412961,0.9861775875095183,0.0912989018437894,0.0994348371150238,0.2990012592152054,0.2472123335253556,0.3241572459751475,0.0367481260530185
"['2004-09-19', '2004-09-26']",0.4550671624967801,0.4991604037186652,1.1087881341965637,0.997549729309176,0.16220694096295202,0.22755118005870012,0.27434944060135624,0.1618377647922749,0.30981252759565747,0.07708587790398662
"['2004-09-26', '2004-10-03']",0.46215737378577504,0.5456757149098397,0.13371077502495973,0.2717710456591639,0.30154612999158725,0.17598762545823368,0.0888808880366333,0.10106315271420457,0.1124570650865111,0.05023768264612459
