window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-01-19', '2003-01-26']",0.03700097415783437,0.17357507707062841,0.12509411069365312,0.1472123976083199,0.12035651364661482,0.2332781562089342,0.2331567426598688,0.13266353057724095,0.12941826404537451,0.08922818715850889
"['2003-01-26', '2003-02-02']",0.047254818133278684,0.17647144344016888,0.2201828697422311,0.2397940698897997,0.18019541936782743,0.20277047016251332,0.1725109305315682,0.12906781477940948,0.1431524407542371,0.04499806146486469
"['2003-02-02', '2003-02-09']",0.033354870394261174,0.08997073188710838,0.1328489927219907,0.16374921096955172,0.0965792051787284,0.0870564185045801,0.0556947578466352,0.055812452960581,0.09085979070597341,0.025450418872964807
"['2003-02-09', '2003-02-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2003-02-16', '2003-02-23']",0.03121206903926279,0.15889605299021456,0.11097428441949911,0.157515150456633,0.12218679831934869,0.1372560148699245,0.051979311103529095,0.047471563101869604,0.049154620584061406,0.044361941945784196
"['2003-02-23', '2003-03-02']",0.0371006327453411,0.16031966443854007,0.08642603498322529,0.1851236361949507,0.14821446440516406,0.15670283744174748,0.23452864168030252,0.1350578077504614,0.0733082354202824,0.05405874802472661
"['2003-03-02', '2003-03-09']",0.04302435583352629,0.1007125392236467,0.1874668918769979,0.18084022386711346,0.20926330604759058,0.2875942718636611,0.1328860144896915,0.1944227168548434,0.10642240665348429,0.03851724826891278
"['2003-03-09', '2003-03-16']",0.06220890653088508,0.105808528770971,0.22270124241769887,0.25157520428326163,0.213096700444677,0.3189458369759609,0.3821326888676584,0.3923805363981898,0.3206642643605998,0.08451257982686
"['2003-03-16', '2003-03-23']",0.03169699308388481,0.10856237353272952,0.1805277007521166,0.14063733874911266,0.13867390818116887,0.19029769543184588,0.1740795951037375,0.27532423884644197,0.26697309117607515,0.0661889041269105
"['2003-03-23', '2003-03-30']",0.05580919673776273,0.09688141077435042,0.14142229196202072,0.21998067120514786,0.2111494584670359,0.3042527030278609,0.256331436561406,0.1522157993879113,0.10218058698176058,0.0488205661814904
"['2003-03-30', '2003-04-06']",0.07701046666737739,0.21051280772470482,0.1543059785785486,0.2124370641550233,0.12837830145353088,0.24064516486383192,0.289158920898476,0.19171332698302324,0.06259204558169201,0.10793160913023168
"['2003-04-06', '2003-04-13']",0.042593554924603705,0.1244289377482706,0.22012243360543038,0.17331871975456892,0.1714751638760792,0.18215191078455018,0.25204087895661476,0.20816948157461607,0.14995251439662988,0.12480969123627321
"['2003-04-13', '2003-04-20']",0.051979046208363903,0.14739687866456952,0.2213514370044382,0.23036846454322224,0.2350619720079522,0.19642487919299706,0.2434491187693021,0.17618655768708452,0.22007166917014476,0.1491942979068264
"['2003-04-20', '2003-04-27']",0.17721354568580072,0.14561306961100048,0.20576512584930412,0.46681893433023947,0.391282539485308,0.31502871169673663,0.35432777346043043,0.3079783032559427,0.2976263475015057,0.1837384757790575
"['2003-04-27', '2003-05-04']",0.0754394315742864,0.31862905642112893,0.22388418152754272,0.38730023966908417,0.31474257838878744,0.24210392890353352,0.24495742755416372,0.2774984075317469,0.2651869129842439,0.1796377921734343
"['2003-05-04', '2003-05-11']",0.059140451162264074,0.3163208441999969,0.19445675648719626,0.3338596584492375,0.2529505917777263,0.2633916346796597,0.349371672656026,0.26641295754292504,0.20834417836656144,0.1485765148503902
"['2003-05-11', '2003-05-18']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2003-05-18', '2003-05-25']",0.08513087131091535,0.2835385866960348,0.29191652623432407,0.4666373539959042,0.2563012803829475,0.24943879076445483,0.3393067418605563,0.2855231230691463,0.28328531233826365,0.11388361277416602
"['2003-05-25', '2003-06-01']",0.07360210546372722,0.20969120437947403,0.12744721167934162,0.24388253458881198,0.23323784070655718,0.23795141276783072,0.1905170579406519,0.2853735137470783,0.33774950862419667,0.088678833449858
"['2003-06-01', '2003-06-08']",0.10022680732275618,0.20424308753115578,0.14153593847874849,0.1423231931336289,0.1951326078824513,0.21928517941931913,0.2951878779830155,0.24138201845079613,0.25946880820123874,0.0786855028882106
"['2003-06-08', '2003-06-15']",0.076680045577883,0.1463609006029042,0.18800099883527316,0.2752941640758527,0.26456244206065305,0.32968460033201863,0.3305927629525108,0.2986552011024887,0.17271821368732743,0.10996493202378801
"['2003-06-15', '2003-06-22']",0.035851567469549706,0.19119599146624167,0.1829791328871395,0.17236936962233296,0.0925878679428124,0.1849452711236866,0.1638895352605481,0.2902362451046505,0.0746941992500201,0.1099646268368987
"['2003-06-22', '2003-06-29']",0.070439235157372,0.12842382337461236,0.10350607962461524,0.18595456913494507,0.1577627369963564,0.2004125734479219,0.1331119946508778,0.2762298809182838,0.2153138707433967,0.05665888274459491
"['2003-06-29', '2003-07-06']",0.08148345825638732,0.29557922549752913,0.23331542760732787,0.3297092799172871,0.40828424693956855,0.35350037179041327,0.3120108542044516,0.21270445137865898,0.21072002131417872,0.0758116228990458
"['2003-07-06', '2003-07-13']",0.06605460731436218,0.251834534741197,0.2013633432867573,0.33073872644990154,0.4038095951980827,0.3981927840184988,0.4325763525224047,0.3125721808127001,0.2673713754160721,0.11658285218210539
"['2003-07-13', '2003-07-20']",0.026486130326758183,0.0626780933903055,0.0917316730640215,0.1908632104061711,0.1899277937788107,0.26748311776397815,0.22252111769082192,0.1133900732574487,0.08596621003055832,0.0733324895533552
"['2003-07-20', '2003-07-27']",0.08616501001106279,0.14372762115760057,0.20339440221766314,0.22600795154451608,0.1555131219447694,0.17119462021423504,0.18002777200621928,0.2630118727131379,0.17940508508643363,0.04168215103951059
"['2003-07-27', '2003-08-03']",0.07891864809835492,0.15927381009667607,0.2218748034249504,0.19640264163490873,0.13269396541700576,0.1227449912662302,0.1380081759335387,0.09043067316440839,0.08242842218818189,0.0411859839616655
"['2003-08-03', '2003-08-10']",0.06748036154414515,0.15010766392667746,0.10912130179560686,0.14767127180956421,0.0960466486387429,0.18120655452312498,0.1170045118758036,0.08513524121541557,0.0788588984263694,0.07922697421765332
"['2003-08-10', '2003-08-17']",0.03797785506186527,0.08432250474689848,0.1214415734059422,0.12295780929968331,0.0994338716169267,0.1478014137291077,0.18426774061787266,0.1641492532050925,0.0939813470400991,0.101247620076404
"['2003-08-17', '2003-08-24']",0.04477762865526681,0.1158417367243593,0.13875081282889162,0.18280295365630217,0.1915028286289216,0.2663769114209511,0.2344953189196537,0.1875907311504022,0.035561132049664296,0.04330759493834431
"['2003-08-24', '2003-08-31']",0.04346913484706075,0.21146843053941505,0.17713967171673572,0.21333265824854172,0.15020218041047204,0.19761394013486538,0.26390973760306946,0.2760910396996918,0.2276165392286802,0.0523154186803544
"['2003-08-31', '2003-09-07']",0.048055428379101574,0.13391999436769914,0.11639160534082942,0.1919945865909084,0.15869247753258503,0.1987008548213724,0.27279131094437825,0.31704674741491146,0.216411882536964,0.05823262620543999
"['2003-09-07', '2003-09-14']",0.05088243564455058,0.2128467148841706,0.20458313599467742,0.2778181121203553,0.2686088265600085,0.30602817910486235,0.29903876462055357,0.16465658166851532,0.079550295753077,0.0772347789972116
"['2003-09-14', '2003-09-21']",0.015132609331706426,0.1050203523660333,0.1362700503814883,0.20885716373656138,0.1867357184011661,0.15938148030665847,0.1483423711916522,0.21538164388667572,0.19782571022149859,0.055982898001503786
"['2003-09-21', '2003-09-28']",0.03614120929173845,0.13187818074568347,0.2225242682103989,0.19551032456389228,0.2036570769758288,0.19562446622593543,0.26535590294690764,0.2709202686346139,0.2063737984613271,0.0463952766294909
"['2003-09-28', '2003-10-05']",0.06422646384829253,0.11358696879882542,0.17795632326907648,0.32975320232323413,0.26998512443398825,0.23278096580556848,0.5026997462205915,0.32535033036573313,0.2402828921406277,0.0378107260838951
"['2003-10-05', '2003-10-12']",0.06303927479666298,0.1739720857101868,0.15940260779639598,0.28322029410873906,0.2478389031484887,0.26394023344771367,0.3719881737324743,0.2704449634718191,0.2466462168509485,0.0664264803775052
"['2003-10-12', '2003-10-19']",0.042801075077788575,0.1083295592460034,0.089061593804662,0.26609894956872704,0.2140903442307981,0.2403325763214269,0.16290573586932156,0.25671962969910045,0.2073858744598479,0.0559547345441732
"['2003-10-19', '2003-10-26']",0.057777080201706195,0.17547341613667466,0.1720534106955609,0.3324665910086005,0.1790956990984596,0.2121014159063101,0.2070761094947883,0.28691225998394443,0.1832326826233704,0.056755918417270707
"['2003-10-26', '2003-11-02']",0.05496237540360502,0.11948530340159899,0.17791798301045192,0.25618977148469935,0.1535806397237816,0.1411654542673903,0.20743867578819597,0.15601072079949518,0.1282340620441385,0.09033406065742211
"['2003-11-02', '2003-11-09']",0.05654683999815427,0.16416482432786744,0.30189403836126777,0.4307307953457906,0.2581913990351381,0.4206739030666764,0.4034209716620375,0.2769975367596291,0.22774993005631639,0.16573532207337177
"['2003-11-09', '2003-11-16']",0.06117661836333192,0.1813557970729914,0.22943538804861557,0.24831999772653868,0.18187579709305718,0.2014744092574972,0.2822027438811332,0.2893978245119705,0.170744837806634,0.067343515094414
"['2003-11-16', '2003-11-23']",0.029921759477092996,0.0708073482219278,0.20762805018672742,0.3149032634770613,0.2205764940012902,0.28498866287056146,0.2257619688492684,0.20178861180122337,0.11232691503192022,0.054849202604823004
"['2003-11-23', '2003-11-30']",0.07255228350200721,0.13427403858409992,0.25820632255845144,0.3377256318335382,0.1209390972100601,0.16062248666500167,0.16962559829843682,0.22640126082402723,0.23039876045213842,0.14344503375422663
"['2003-11-30', '2003-12-07']",0.0802560762379202,0.2265780075845954,0.2668322025872871,0.2860699184988905,0.17614671978470733,0.19723800293498372,0.16676668574479236,0.23332691033804293,0.24647275952341702,0.17670200289655763
"['2003-12-07', '2003-12-14']",0.05583944758653191,0.2079817249879941,0.22791807891480131,0.2289261296079792,0.13079618578216512,0.1382330050332819,0.17186235164543517,0.2309727659942974,0.16184742262922558,0.1219170462785491
"['2003-12-14', '2003-12-21']",0.04940043865003224,0.14082948911669568,0.13049154098647509,0.16571647645165977,0.12437943220079578,0.16932036941387463,0.1521171281319919,0.15618129431396352,0.08829392109309211,0.1071928921229802
"['2003-12-21', '2003-12-28']",0.04343273836404264,0.2444368315413299,0.2937080011465524,0.34937102268723746,0.3455802227192336,0.2015477816779367,0.2849078686099308,0.2176285539914498,0.24174391779835372,0.09716247168126559
"['2003-12-28', '2004-01-04']",0.06359514070785972,0.1859644183961361,0.217739709850032,0.20594064524617772,0.2297263846107557,0.1940263242841216,0.24708790782604603,0.26711280372755253,0.22724552170759238,0.0637528664265895
"['2004-01-04', '2004-01-11']",0.43689473793666245,1.8780393732774552,1.659089994252386,1.8360385714573157,1.8813384686486825,1.6464997200383928,1.804985762701362,1.7429053911577699,1.7930136186560852,1.5682073909334004
"['2004-01-11', '2004-01-18']",0.0467594428830095,0.23380514142156852,0.2001663256047428,0.2101868490109865,0.2009917567739299,0.20175454684465527,0.22891048909749567,0.22777360977439282,0.244713380600739,0.15476642353872372
"['2004-01-18', '2004-01-25']",0.03744040149618244,0.1907992016306785,0.20949537008604255,0.20457205621717048,0.1771237707981675,0.13540245110582677,0.13478693314209966,0.1854378660894644,0.1850814387586489,0.09138978038992698
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.043311273099438705,0.07440441784302251,0.14621204422907957,0.08564768813073322,0.12596715711310588,0.12131573493242682,0.12070182057401999,0.1296980213286567,0.09354197683664173,0.06232587747377501
"['2004-02-08', '2004-02-15']",0.02763499933736919,0.21576294855500866,0.2491811168665491,0.2872586325666059,0.4074843784483031,0.32743973929644465,0.19725855546458412,0.20844005617091388,0.179954453587788,0.090402736397726
"['2004-02-15', '2004-02-22']",0.07478626590286391,0.1538351037571415,0.16703987928977168,0.2568906844787624,0.4482732431264454,0.4038434377372214,0.1971390235392217,0.1758121968654665,0.08062333929956311,0.0478550967114645
"['2004-02-22', '2004-02-29']",0.044653706461443884,0.1408182614966604,0.26064444857344,0.32779628014878026,0.35074072445860704,0.2644168598436288,0.24145955459973542,0.27909708699426944,0.2345162203506026,0.11205209496263119
"['2004-02-29', '2004-03-07']",0.06172984004639558,0.112953429255254,0.1835897339798772,0.19380577046999448,0.23224973970686552,0.3113766994794576,0.15369465984764769,0.14736085936511825,0.18272579895783458,0.1031272271651766
"['2004-03-07', '2004-03-14']",0.053792900009940504,0.1747680454280392,0.23388704595146953,0.2196590980295677,0.2225322713527425,0.13155710347915178,0.19532519019022168,0.15030638279569092,0.22508210038267867,0.1283278085826684
"['2004-03-14', '2004-03-21']",0.05333508804454801,0.171616661576161,0.2034962244411987,0.2287777043177474,0.2108816084888836,0.1690560631831094,0.1257095781741015,0.20416322782160345,0.2463229908363121,0.08987954137636392
"['2004-03-21', '2004-03-28']",0.03150951676815872,0.0864849742390632,0.1150055555711566,0.12450436344872251,0.1370480511523042,0.135778180323618,0.18319833670951913,0.1426359250101874,0.08597647203788682,0.06874328278473041
"['2004-03-28', '2004-04-04']",0.09127116433569946,0.2564167351536647,0.1852885095714736,0.21858053656468482,0.2667636036287532,0.2234923250650124,0.3001163111522312,0.26953008098781117,0.2151983205177902,0.11196538636922271
"['2004-04-04', '2004-04-11']",0.06918069600265739,0.1551622937507223,0.3358772161309752,0.2584211786938272,0.26381757394002797,0.2677442490778868,0.3844242301881773,0.3914171812057677,0.42890636991767106,0.2070929532299463
"['2004-04-11', '2004-04-18']",0.08974741339404191,0.2516269520200775,0.37654629494694486,0.22789254349488738,0.306735213987614,0.22495785449343153,0.2193107389564088,0.19606946644882492,0.2586210972156059,0.12726381786494312
"['2004-04-18', '2004-04-25']",0.2599870874319099,0.30053509847978926,0.2735634181392044,0.1596800159266951,0.26370325864443556,0.182726446694621,0.194520669787842,0.2015501067810127,0.23080120747810762,0.0727334604472791
"['2004-04-25', '2004-05-02']",0.20749878057171556,0.15445205906992132,0.2308777442525737,0.2339045618441741,0.31403161052375267,0.2917398470650008,0.2792396101992916,0.22470752220832374,0.25929155748344923,0.1672952783588528
"['2004-05-02', '2004-05-09']",0.05423313458294581,0.2704940731080966,0.2723374283881222,0.2557147741533795,0.2443156426148127,0.2298540420234576,0.168377062429874,0.1812373468656148,0.3021256633510462,0.21434112801473248
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.05727596343970987,0.1583335409205342,0.1753053839976621,0.18583206653242762,0.11665513879113099,0.1870196842728598,0.26964303739708906,0.268875217979722,0.3221357789201993,0.22998233354063208
"['2004-05-23', '2004-05-30']",0.051057604818089894,0.2079303418212054,0.24281918515439202,0.2879413337283259,0.1684160914692049,0.2444537494503899,0.2291797777849689,0.15552863852551924,0.14849916030918664,0.1192906361902446
"['2004-05-30', '2004-06-06']",0.04831877541399833,0.2220166889754068,0.2315493819466928,0.2922135968837957,0.23762493912694205,0.3122104459273789,0.17951959128764938,0.2613080635274523,0.2799415649700311,0.19824531297285186
"['2004-06-06', '2004-06-13']",0.04464401686389294,0.1788257759634905,0.1036026265713465,0.1893940863735495,0.22668708143242572,0.3189662533533407,0.5855515283608773,0.20477851305711892,0.1796139522392361,0.17034421738969707
"['2004-06-13', '2004-06-20']",0.044756348998496676,0.1648035175782892,0.31448196245317045,0.2816177978864515,0.3173407545674021,0.3421440837222484,0.29518056814499416,0.2456369712051534,0.1697187977493749,0.07718607314058011
"['2004-06-20', '2004-06-27']",0.11439809576669518,0.22412226866919543,0.248145349508812,0.3624865680722763,0.3639979897751061,0.32823238991480597,0.1759526618446411,0.1872791726485341,0.14321877827751311,0.12361496811783751
"['2004-06-27', '2004-07-04']",0.17822067954062493,0.1322008916313425,0.3445644354324282,0.4006662842487274,0.2129809700272327,0.5721125353987508,0.6253599480578669,0.13972456753475082,0.1958234108897667,0.1321501898360391
"['2004-07-04', '2004-07-11']",0.10684069563053694,0.2543788362875659,0.39562694969377943,0.4448420306499993,0.4083148543723272,0.5663164262896616,0.696533638356954,0.1557224453611452,0.18082240296903448,0.10922381603901618
"['2004-07-11', '2004-07-18']",0.042403871793991466,0.13106836203265643,0.15308344891865588,0.16260017333071058,0.19100063757110056,0.18957101300556622,0.1065944069988985,0.10142867354224519,0.0929856911336689,0.04117935626733882
"['2004-07-18', '2004-07-25']",0.04446799237611621,0.09034867713469419,0.17190386606081023,0.17303958659657093,0.1633920508772939,0.1795645737877536,0.13076716030594457,0.1483743954531592,0.1086027157839766,0.07112907687859378
"['2004-07-25', '2004-08-01']",0.04542121317935186,0.08658309169144429,0.12970301110722937,0.0990410263224007,0.155029327222781,0.10159517907022789,0.0777783984724165,0.1170507401940692,0.17612177944121504,0.08505751746152887
"['2004-08-01', '2004-08-08']",0.03373094055572372,0.09619486395443282,0.1600654531810507,0.21768539365912531,0.24401726659156708,0.21022300259193738,0.15159326154468122,0.12202417994904369,0.07272969633776692,0.06419914779131247
"['2004-08-08', '2004-08-15']",0.03873386980952591,0.1134651660078829,0.17987606479518142,0.1327352075407892,0.22024379344995215,0.1386942700855438,0.1400340251341385,0.19580446020449943,0.14095123355359723,0.1330280865300723
"['2004-08-15', '2004-08-22']",0.07247910275150603,0.2240916085038882,0.3196425600936239,0.2652264291701787,0.2474968776675358,0.1646255541343702,0.187009557474219,0.2055826909744396,0.10542264150999789,0.0726388887121825
"['2004-08-22', '2004-08-29']",0.04112975256752861,0.2136866338894563,0.2053468728774708,0.22439715809828992,0.2174441318803182,0.11755334168505199,0.1164064327159051,0.2026586635191947,0.26722095975960286,0.1524739104575745
"['2004-08-29', '2004-09-05']",0.07898444170007508,0.13027774350425597,0.21842163725403732,0.2228399412152821,0.3557275412402418,0.2626102582683868,0.16201586641202034,0.1931114054263101,0.24605866612834532,0.0972826994119815
"['2004-09-05', '2004-09-12']",0.06652261882836441,0.11365138428071049,0.14938534071580362,0.2672468253107895,0.2984606834623777,0.131244015787207,0.1392337340483849,0.1875180870345365,0.231544493279317,0.08064938625617349
"['2004-09-12', '2004-09-19']",0.08100191820759362,0.10685849034355857,0.1355880722095918,0.1778796407973916,0.2285625828528905,0.14779081329436772,0.10571502014124642,0.1306433974119565,0.08704042113578261,0.1441320818121219
"['2004-09-19', '2004-09-26']",0.07968655210329653,0.14228714631663408,0.1703943178755743,0.1354826919432375,0.2797122842635671,0.2673966841773409,0.17080602137711048,0.25205049562301174,0.349055428507357,0.1329969765522646
"['2004-09-26', '2004-10-03']",0.0449787078026938,0.1685406348429345,0.17087082708997708,0.21562369763725703,0.17911515607899636,0.11874182887791798,0.11208324875671133,0.1609794593991561,0.1360537112208986,0.0830151862156169
