window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2018-02-25', '2018-03-04']",2.6931831637598274e-05,2.8065401666840484e-05,7.560764725849322e-05,8.983011017220363e-05,7.650193339550975e-05,0.0001277495823612839,0.00011464315052974521,4.0922271997036634e-05,0.0003532157552632634,0.0003276401340792596
"['2018-03-04', '2018-03-11']",4.288207218534708e-05,7.75360339750634e-05,7.266791477881537e-05,0.00010074465509880921,0.00011014951824721922,0.00011361278330145608,7.530241692987763e-05,0.0001377173888508535,0.0003815810298280929,0.00034896531068170217
"['2018-03-11', '2018-03-18']",5.499285010865204e-05,7.971070443544343e-05,0.0001910411021946161,0.00022824824453994142,9.430346408789028e-05,8.280736296031157e-05,6.267379017256528e-05,5.0617560035389374e-05,7.893524701380602e-05,3.201385413762849e-05
"['2018-03-18', '2018-03-25']",3.08085028312458e-05,4.6527013278126154e-05,6.082611788276501e-05,8.349439543242123e-05,9.57519315596343e-05,8.939063971509289e-05,7.931140154521493e-05,7.067795463576638e-05,0.00012088489538137622,4.245653681330534e-05
"['2018-03-25', '2018-04-01']",4.9549813507444476e-05,8.722940688844405e-05,0.00017086704156101554,0.00024089392339309476,0.00015819090115965517,0.0001962726815816879,0.0001453248836312253,8.600324638807326e-05,7.958709704130813e-05,5.4926961221126805e-05
"['2018-04-01', '2018-04-08']",5.637549365632458e-05,9.830792310433484e-05,9.793649831409404e-05,0.00016009368779347385,0.00016307125726390824,0.00017647130533878793,0.00013572849331465882,0.0001015327475863234,0.00010924998468409049,6.58663780485446e-05
"['2018-04-08', '2018-04-15']",0.0001723242104631605,0.00030045271702775026,0.0003798873008994552,0.0006611624913719047,0.0004810700706466474,0.0005594073565241529,0.0005547505224508942,0.0003110236588464965,0.0003973952951470567,0.00010312287947041821
"['2018-04-15', '2018-04-22']",4.174364852588108e-05,8.950749335279409e-05,9.407508779381316e-05,9.319368629800829e-05,8.172173030486622e-05,8.0418710797e-05,0.00011813555539757189,6.552805288718766e-05,7.153371937970212e-05,3.947989785831879e-05
"['2018-04-22', '2018-04-29']",2.7626325306495882e-05,0.00014483864210988344,0.00016533741401503655,0.00011671487888916368,0.00012567122943789807,9.664861858320708e-05,0.0001403373399048972,9.070780598816172e-05,9.799767284288235e-05,4.489263890513808e-05
"['2018-04-29', '2018-05-06']",4.3447371391427593e-05,5.226250959328539e-05,7.231474574519467e-05,7.35556727578997e-05,6.434779956749525e-05,8.247560622289977e-05,0.00015025697061510913,9.593388231032826e-05,0.00012292213919227067,5.810000978531591e-05
"['2018-05-06', '2018-05-13']",3.7352272849109006e-05,0.0001415353237419848,0.0001497208572438948,0.0001950239595604778,8.100975469225164e-05,8.97565260013823e-05,8.057722369685891e-05,6.718894011634955e-05,0.00013113928116198755,6.349297337598011e-05
"['2018-05-13', '2018-05-20']",5.4178635610694444e-05,7.836812596847454e-05,8.027693670365456e-05,7.276957302055025e-05,6.901561016324025e-05,8.1921104547468e-05,0.0005152203546975397,0.0003724793762805993,9.207071650264287e-05,5.174360247018507e-05
"['2018-05-20', '2018-05-27']",3.303541702964584e-05,5.343066548141625e-05,6.77535743843973e-05,6.452068189430365e-05,7.120722577640893e-05,8.554652229066955e-05,5.049709913991953e-05,4.672681613650789e-05,6.37977955235285e-05,4.224004460033677e-05
"['2018-05-27', '2018-06-03']",4.511854630389083e-05,5.7052963332926255e-05,8.191872904713532e-05,0.0001287907436163853,0.00012454545310885932,7.521190377980087e-05,9.39502221816194e-05,8.395540500793202e-05,7.90045151065998e-05,5.634896877687168e-05
"['2018-06-03', '2018-06-10']",7.406865583033322e-05,0.00010276184408628802,9.844131856871004e-05,0.00011706376958085812,0.00010391783124815612,0.00011021509070768216,0.00010165738486315882,0.00012375375103188788,8.803771999628773e-05,5.283308808388939e-05
"['2018-06-10', '2018-06-17']",4.703164810763275e-05,8.603964710639883e-05,0.00010307603487460775,0.00011170040294020523,0.0001330440098675946,0.00017561707379327757,0.000122724972051321,0.0001148931675859297,0.00014803988298599913,5.3055799082788226e-05
"['2018-06-17', '2018-06-24']",5.3729031396846996e-05,6.392029149114644e-05,7.876546977415337e-05,0.00019273861079727335,0.00010377246780494628,0.00011836812186223659,7.103643834091107e-05,9.688746274857951e-05,0.00012069822418499796,5.034245715872742e-05
"['2018-06-24', '2018-07-01']",5.351812421595285e-05,6.85422880771668e-05,9.137661249895031e-05,0.00011336912504240794,0.00011237313408168925,0.00010831997426272078,9.835335682085848e-05,9.566451086647526e-05,0.00045509040522176544,0.00035360034656639746
"['2018-07-01', '2018-07-08']",8.844323578989331e-05,9.71357540861283e-05,6.944165202331692e-05,7.247328675211761e-05,0.00010811853524943284,0.00012194396064480136,7.615553441854699e-05,7.568840748071067e-05,0.0004161811032939421,0.00032890353224653403
"['2018-07-08', '2018-07-15']",0.000276653366297615,0.00047307792271073635,0.0004817471680667306,0.0005470231567897207,0.0006058557402067149,0.0005770123914623523,0.0004021743050946972,0.00036464092600504993,0.0003745597376865438,0.0001016744135734454
"['2018-07-15', '2018-07-22']",4.597807120967191e-05,7.684512918325195e-05,0.00013125969190283477,0.00013275840393087924,0.00014349863309428548,0.00019459255916805642,0.00016059575696952385,0.00015243981826918316,0.00010488880316710729,5.259691404608146e-05
"['2018-07-22', '2018-07-29']",4.9619149836287855e-05,8.142574056323176e-05,0.00012025400037672741,0.00014446809753562424,0.00010806366311528814,0.00012790565106752974,8.873269890258301e-05,6.994676823201655e-05,6.282246853296612e-05,2.579409829578146e-05
"['2018-07-29', '2018-08-05']",6.510100269144247e-05,0.00012189989823522244,0.00016536183300673834,0.00014790879916889342,0.00017749234730005177,0.00019366790983345943,0.00014001814248582316,0.0001249946439868679,0.00012994280896318623,6.531056527572774e-05
"['2018-08-05', '2018-08-12']",4.804615626863012e-05,5.058415058844604e-05,9.324937603482916e-05,0.00010284027622031314,9.126535085380476e-05,0.00011745860683475466,0.00011722481992160499,0.00012061229751210487,0.00012280927966053156,4.630574079691965e-05
"['2018-08-12', '2018-08-19']",3.761916151018978e-05,4.32934920166318e-05,7.338310238606635e-05,0.000103445036209042,0.00010928785006146058,0.00011351754742011101,8.17877483566567e-05,6.764316778987821e-05,9.948603285484547e-05,4.930673197743333e-05
"['2018-08-19', '2018-08-26']",4.5306991245913655e-05,5.0364471353862355e-05,0.00012950739580845012,7.885357004947694e-05,8.336793773605794e-05,8.303640040045781e-05,6.23150387739417e-05,5.523253604863433e-05,7.261980785759869e-05,3.832172655414207e-05
"['2018-08-26', '2018-09-02']",2.9793555194990565e-05,4.521929171467171e-05,0.0001239518685909057,8.27790763494959e-05,9.075960402373494e-05,0.00011392044629212974,9.026981871306151e-05,5.7328775571800796e-05,8.571604006062274e-05,3.6343738686773175e-05
"['2018-09-02', '2018-09-09']",4.87528303774277e-05,8.996050965480253e-05,0.00010868682730437374,8.784741156546992e-05,6.700084027357071e-05,0.00011196974778968221,9.023184659979501e-05,6.255798960046893e-05,7.58009278074086e-05,3.621039154008192e-05
"['2018-09-09', '2018-09-16']",3.364352262531388e-05,9.170787674083081e-05,7.143739588639432e-05,5.210605206781977e-05,7.414491139587842e-05,6.38113738964479e-05,8.513185690623188e-05,5.2687270892586505e-05,7.030500010426765e-05,3.604252070370853e-05
"['2018-09-16', '2018-09-23']",7.036686592364022e-05,0.00010583791248106812,0.00019462894871646275,0.00010208649473754105,0.00012301041343767662,0.0001347315130310244,7.011505607845392e-05,8.999427063643461e-05,9.645478678037958e-05,4.1574245553350594e-05
"['2018-09-23', '2018-09-30']",5.928036194299629e-05,9.454327779123338e-05,0.00010841329524255604,4.836995695952925e-05,5.894509618986598e-05,5.764849857608187e-05,0.000550645355499589,0.0004433198071991119,4.398260426332253e-05,2.6474187482220674e-05
"['2018-09-30', '2018-10-07']",5.3994568586724393e-05,6.547320886942951e-05,3.770398729556659e-05,4.5834845920038216e-05,4.7035890600385695e-05,0.00010618135319217924,0.0005862686806251474,0.0004644412938472705,8.11488109318015e-05,3.576800788587438e-05
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",0.00020115573582060937,0.0004482966174012124,0.0005220711584001597,0.0005579001982566222,0.0005093063863613112,0.0005157876870614988,0.0008893197860712796,0.0007476664119131402,0.0004146919784241606,0.00012926100691043157
"['2018-10-21', '2018-10-28']",4.136195888674743e-05,6.425113620492209e-05,9.968386086408568e-05,0.00014846139795328977,0.00021075350193806896,0.0001845279467950452,0.00017191518646576074,9.616848831525896e-05,0.00014163183183092326,4.444733047625631e-05
"['2018-10-28', '2018-11-04']",4.947632789381253e-05,6.656016159873641e-05,7.65936906779041e-05,0.00010878843795383662,0.000120315668912755,9.185772790620262e-05,9.87694234099673e-05,5.8904191298586656e-05,9.572906996159177e-05,5.3412265000981374e-05
"['2018-11-04', '2018-11-11']",3.7534398047580414e-05,5.77111355460816e-05,8.409958647184488e-05,8.585232503138878e-05,8.746027984173187e-05,0.00011134686090325048,7.409214831135592e-05,5.7581350322807706e-05,6.416329617189783e-05,5.447332225459157e-05
"['2018-11-11', '2018-11-18']",5.1781691574857674e-05,7.737914315122078e-05,8.467124404004474e-05,0.0002106713132426581,0.00010874343067053771,0.00011951060365988304,7.801175303181177e-05,7.899692885474067e-05,6.89277884820265e-05,3.322245697567744e-05
"['2018-11-18', '2018-11-25']",5.9462712643769294e-05,7.225384036333082e-05,6.071030833287967e-05,6.538142515603197e-05,8.249520719916225e-05,0.0001156611066111016,0.00013193035375268098,7.894072516068782e-05,9.769822628432636e-05,6.414634823028584e-05
"['2018-11-25', '2018-12-02']",5.134735234861e-05,7.53264933105317e-05,7.857011105722913e-05,7.746046378200528e-05,9.13517564884511e-05,0.0001413706444599567,0.0001035244068089698,5.871322620849504e-05,8.452130715753614e-05,5.830164445523546e-05
"['2018-12-02', '2018-12-09']",4.267940241673118e-05,6.768568821225396e-05,7.778901065243362e-05,5.903998289923043e-05,6.575382673196257e-05,9.472226237144894e-05,9.235142056678983e-05,6.050090392756277e-05,7.21595610612627e-05,3.1110546971442645e-05
"['2018-12-09', '2018-12-16']",2.6163710678247334e-05,4.503991153627566e-05,4.413775989305064e-05,4.711512343838198e-05,6.370650712576043e-05,0.00010198781093249087,0.00011257271875237853,9.079012388840053e-05,7.25971218800578e-05,4.66374154500211e-05
"['2018-12-16', '2018-12-23']",2.8095747892921138e-05,6.960319486432287e-05,8.214944976815282e-05,8.680920324403097e-05,0.00016334170079974748,0.00010890229382445603,0.00017068915821129678,5.445798807191405e-05,0.00012733090500207853,3.411615245989176e-05
"['2018-12-23', '2018-12-30']",3.8790429705279774e-05,4.9879402649072926e-05,5.2183738336650355e-05,6.420469411002468e-05,7.362530792990198e-05,8.842064978146401e-05,7.769453478006892e-05,4.861178983437489e-05,9.922080268608271e-05,5.2435157544058184e-05
"['2018-12-30', '2019-01-06']",4.496158040411932e-05,6.395854711002856e-05,4.9105717589039715e-05,4.81734315727321e-05,5.044640362897343e-05,7.170048294697909e-05,6.50503477511781e-05,5.1863138613686394e-05,7.540693612586013e-05,4.690146354845527e-05
"['2019-01-06', '2019-01-13']",0.00031036372157342885,0.0005525127352769037,0.0005471679249994786,0.0005877508602877416,0.0006231223644529377,0.0007068595261179665,0.0006722646051766065,0.0003788224441556709,0.0005257539553001682,0.00016937981220844164
"['2019-01-13', '2019-01-20']",5.7762360867471336e-05,7.860164332698455e-05,9.136204238592718e-05,8.47042754097642e-05,0.0001011511245833244,0.00010093587651267285,0.00011981250882437709,8.278965592541775e-05,9.964881942117705e-05,3.919012063273939e-05
"['2019-01-20', '2019-01-27']",3.9129598043597775e-05,5.410691980401453e-05,0.0001490253574712558,4.7190868608583064e-05,6.09662564712641e-05,8.034054134645638e-05,0.00011129175225033487,7.297193550270918e-05,8.295235941745377e-05,4.231961930646176e-05
"['2019-01-27', '2019-02-03']",5.7189467321251186e-05,0.00018331028881073705,5.131945885329144e-05,5.5561011396078734e-05,7.999709058358336e-05,7.616745495011776e-05,9.327259157801616e-05,5.619557645921695e-05,5.8969124091873296e-05,5.077395133503487e-05
"['2019-02-03', '2019-02-10']",4.380946184447915e-05,0.00020459779220567822,0.00020322620674199628,8.188850924505388e-05,7.931315675785602e-05,0.00010134497704551745,0.00013430028861680977,0.00011500830123884801,0.00039909899874475375,0.0003696517312019815
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",5.0535956493184396e-05,7.079557147278914e-05,7.915865799985465e-05,9.287680353356771e-05,7.571178142593287e-05,7.734920944878477e-05,9.930506876096158e-05,7.603732793514317e-05,0.00040475320192757226,0.0003485599981483187
"['2019-02-24', '2019-03-03']",0.00011653967458126653,0.0002576284985008826,0.0002476209943649793,0.00014229140540675549,0.00015289749407549014,0.0001338357192572735,0.00011808843418777422,7.565071367690785e-05,6.923638434983264e-05,3.8049285987407246e-05
"['2019-03-03', '2019-03-10']",9.44821272485116e-05,9.583033962384685e-05,5.2756664716594126e-05,5.828882131831807e-05,6.59907008501398e-05,0.0001965345319662872,0.00017850741601994994,4.698146527877149e-05,6.125499930191484e-05,4.096849277058888e-05
"['2019-03-10', '2019-03-17']",9.660287999628376e-05,0.00014598065758583714,9.410710107110534e-05,7.014983546185142e-05,0.0001152182437596816,0.00022258531799612753,0.00020392284144863792,8.394915618662783e-05,0.00014565293093556856,8.89431858969351e-05
"['2019-03-17', '2019-03-24']",9.234565287983049e-05,0.00013407330164349763,0.00014408876540504613,0.0002248612712370367,0.00022388549738030605,0.00022062175366023475,0.000186023061031752,8.808274123200781e-05,0.00011847695611153463,5.5671578082023e-05
"['2019-03-24', '2019-03-31']",8.171068578349377e-05,0.00010639750631475681,0.00010800578333017028,0.0002011054953289571,0.00018868027381497795,9.780010070526537e-05,9.62748369680736e-05,7.641155296197823e-05,7.170957242017318e-05,3.153426628592453e-05
"['2019-03-31', '2019-04-07']",0.00010515382923420974,0.00012390034145514647,9.452127368105103e-05,8.205181070014027e-05,0.0001320231464356579,0.00026691441371434256,0.00024169779919294183,0.00014126673827094847,0.00012878978663066767,5.758226319359057e-05
"['2019-04-07', '2019-04-14']",0.0002370960761188186,0.0004284536554045332,0.00031594555138316307,0.0003980147281885141,0.0005232617088046416,0.000594600376861009,0.0007298401442361418,0.00042665336988065175,0.00033779107575578244,0.00010212236826192583
"['2019-04-14', '2019-04-21']",6.884680288499003e-05,9.554944477259444e-05,8.050084854395742e-05,9.36037091455496e-05,9.966613535956339e-05,9.776180313289698e-05,0.00012548639466176687,0.0001221897104368399,0.00016446912201983747,0.0001116037063970375
"['2019-04-21', '2019-04-28']",0.0001335012398263874,0.00016635546537358348,0.0001604020645157587,0.00023075452182162747,0.00025292355683926735,0.00014877778693000833,0.00011752017260122804,8.091230939366397e-05,8.743037346806367e-05,6.710846815872733e-05
"['2019-04-28', '2019-05-05']",7.287218177075436e-05,7.279172966617065e-05,0.0001243281333103208,0.00023751861030400182,0.00021719513783066265,0.0002092477131663795,0.00022145476743532227,0.00012073269491456432,0.00019109936026389987,0.00011398547911155025
"['2019-05-05', '2019-05-12']",5.9258496998731355e-05,8.019908589107093e-05,8.449724602287609e-05,8.429036966710209e-05,9.457356795215925e-05,0.00011287656423509315,0.00023213224227561186,0.0001484595874838683,0.00010710101725411908,6.374388960183332e-05
"['2019-05-12', '2019-05-19']",0.00013403494282013153,0.00012866059546194977,7.456526296932251e-05,0.00020036721577414862,7.524088513111923e-05,6.743023110224698e-05,0.000185593852110088,0.00010950340939345474,5.941301980801513e-05,3.623597902263858e-05
"['2019-05-19', '2019-05-26']",8.127261372532314e-05,6.18593890412735e-05,6.860887952904988e-05,7.069429793296274e-05,8.011627731099311e-05,8.057207944178272e-05,8.279980336158558e-05,8.134707403131806e-05,0.00011474170162768018,5.2587982981800134e-05
"['2019-05-26', '2019-06-02']",4.8882577385970406e-05,6.78505711367817e-05,5.1943464477337296e-05,8.69855043344999e-05,8.942869899663522e-05,8.673893159564491e-05,9.593989787498483e-05,4.032942589443216e-05,5.593197056421293e-05,2.5218527999918606e-05
"['2019-06-02', '2019-06-09']",4.945926016393181e-05,6.337481948537379e-05,8.339244549499586e-05,0.00023814167706247172,0.00013557354154258185,0.00011533205567872839,0.00018682620740489232,0.00012086814744227597,8.426725160799193e-05,5.044912089327905e-05
"['2019-06-09', '2019-06-16']",4.5391730330684085e-05,6.40898115800071e-05,0.00011853881606690555,0.0002242307613012791,0.00023497071580421796,0.00011144005411458184,0.00018976088467857882,9.915567542578366e-05,4.052687255324479e-05,2.921359808323341e-05
"['2019-06-16', '2019-06-23']",5.13135496605882e-05,7.88608245830425e-05,6.774468383923865e-05,7.204258350308705e-05,7.348852530912915e-05,0.00014372925835436806,0.00011830466012410432,7.424339035997713e-05,8.416775152522929e-05,3.4560915428246e-05
"['2019-06-23', '2019-06-30']",3.3529874590766884e-05,4.284378013580942e-05,6.264947807467833e-05,0.00022427397417784992,0.00023516492652110468,0.00014775121043946588,0.00010445642486837954,5.782782037872147e-05,5.247232724053955e-05,3.112421488612607e-05
"['2019-06-30', '2019-07-07']",3.591964621569748e-05,5.3930112698702984e-05,4.7550997294193636e-05,3.9228299831524244e-05,7.505752743232131e-05,5.382875836785368e-05,0.00017005903420417093,0.00010317176132112903,7.042604935717126e-05,3.4828404237848415e-05
"['2019-07-07', '2019-07-14']",0.0002138972452944471,0.00035115915778077936,0.00042279690724561936,0.0006079798045050011,0.0006369043327444815,0.000550942504157523,0.0005162848146473496,0.000272552141804386,0.0003210635469395128,0.00010645142331069458
"['2019-07-14', '2019-07-21']",4.5360973273951246e-05,6.745438029754143e-05,9.662404207852923e-05,0.00010698472482201344,0.00010494215399424181,0.00010656194674772096,8.806745503158009e-05,5.7539214914590734e-05,6.765776753530783e-05,2.4168721464034165e-05
"['2019-07-21', '2019-07-28']",3.068277768129803e-05,4.4180340735274665e-05,5.276193141401983e-05,7.907425385210459e-05,9.851082684214619e-05,9.526557788992408e-05,0.00010851774098465285,7.72883596772533e-05,9.334242611421076e-05,3.45030628455177e-05
"['2019-07-28', '2019-08-04']",3.55006029281289e-05,4.619924671919606e-05,7.767389706976496e-05,0.00010278123918894735,0.00010598651346775216,0.00012656793301501514,0.00013880121782642118,8.05609261621018e-05,8.198953957239256e-05,2.8908487235804202e-05
"['2019-08-04', '2019-08-11']",4.5319661633657304e-05,3.734134989754168e-05,7.299047725159734e-05,8.233642227356226e-05,8.399969433788449e-05,7.673030108260277e-05,8.922153341916491e-05,6.269962875352753e-05,4.736889714042277e-05,2.431373513170938e-05
"['2019-08-11', '2019-08-18']",6.060502414313119e-05,7.148239028125785e-05,4.561410492489149e-05,6.239471970485666e-05,4.9621059935217405e-05,5.919416406526208e-05,7.751885119616906e-05,5.713607576231339e-05,5.677910086727505e-05,3.323978098926568e-05
"['2019-08-18', '2019-08-25']",5.3684648868041135e-05,5.646638070269602e-05,4.960440114589992e-05,6.742887738298814e-05,0.00010611188495181463,8.973496127543912e-05,0.00011774376575126958,6.584795483241366e-05,5.544341721717804e-05,4.6332835951611315e-05
"['2019-08-25', '2019-09-01']",3.4415426149893925e-05,3.69928360237891e-05,3.484550053868068e-05,4.4971126520803146e-05,6.379481181980342e-05,0.00011263717847436227,0.00010761871826265274,7.301544932501704e-05,5.474496251768429e-05,3.360181068270934e-05
"['2019-09-01', '2019-09-08']",6.429957458088695e-05,6.0422001122581125e-05,4.159786342558495e-05,6.955475076591055e-05,0.00010723151444491964,7.100279754825984e-05,8.237510857900584e-05,5.271498620459994e-05,6.0937968271550534e-05,4.3181896157247136e-05
"['2019-09-08', '2019-09-15']",6.174278650187516e-05,7.02456400924282e-05,5.741511939269342e-05,7.595191160378293e-05,0.0001049688804921942,0.00012383425310377003,0.00012857857580526375,8.522938268448544e-05,8.037931615631906e-05,3.1413041074449525e-05
"['2019-09-15', '2019-09-22']",2.8036174646639e-05,3.189453293806412e-05,3.486990155709366e-05,7.484398175263725e-05,0.00010684815143083,0.00011271000048990016,8.572218166433466e-05,5.8733491557047855e-05,3.66012136489223e-05,2.1222334297733926e-05
"['2019-09-22', '2019-09-29']",3.5721811348652935e-05,4.8483280162267886e-05,5.144906050919896e-05,8.63807939683264e-05,0.00010463066991198124,8.239636154761344e-05,0.00010758957450417915,7.335987804714132e-05,6.103923148915281e-05,3.2632575474343555e-05
"['2019-09-29', '2019-10-06']",5.269273935077795e-05,7.377829814997724e-05,9.3396613278793e-05,0.00012373936052221973,0.0001114785070440842,0.0001475078488597407,0.00014719490812878418,6.094085666349528e-05,6.575130612332877e-05,3.586812685421351e-05
"['2019-10-06', '2019-10-13']",0.00027945668994969235,0.00041955370705418536,0.0004928603745413281,0.0006703079732295853,0.0006070439472043212,0.0005181420358065167,0.0008326864396625707,0.0007183279532577756,0.00037629101693631244,0.0001435992784277011
"['2019-10-13', '2019-10-20']",4.464088797042583e-05,5.352498484307389e-05,4.5094374276702843e-05,6.0145256847909736e-05,4.783550927164341e-05,7.793546174027367e-05,4.6494116279632427e-05,5.6934062472694173e-05,0.00013829619155978325,8.888619480001918e-05
"['2019-10-20', '2019-10-27']",3.604989269809999e-05,5.350904242179644e-05,6.309353940633251e-05,8.933964069093252e-05,7.461347904767856e-05,0.00010240505413779767,7.16059835179434e-05,7.563772226348434e-05,5.4432684875266576e-05,2.7313015068785894e-05
"['2019-10-27', '2019-11-03']",5.851712096792671e-05,8.361309346128902e-05,0.00010073886322253083,0.0001152924180161231,5.661089147650342e-05,5.035100863789284e-05,4.9594396999015855e-05,6.648971241713934e-05,4.612362901472055e-05,4.461406059141278e-05
"['2019-11-03', '2019-11-10']",0.0001050062867557655,0.0001369636768455446,0.00016100475296112348,0.0002935522080946232,0.00023455187073802535,0.00010112825322847145,7.445045475218267e-05,0.00011144727275768881,8.819999582013004e-05,5.560873454001078e-05
"['2019-11-10', '2019-11-17']",7.882979199956618e-05,8.927195506214548e-05,6.606419417595346e-05,8.696873762138765e-05,9.44423099646709e-05,0.00020202160714907574,0.00012386850092174922,7.944723081577832e-05,6.23856532073564e-05,3.003756871017464e-05
"['2019-11-17', '2019-11-24']",5.2907033485383655e-05,6.26163259657456e-05,5.081168487983396e-05,4.8581461436786684e-05,8.390231529854194e-05,0.00010096803199823665,8.534718273988096e-05,6.365308258053786e-05,0.00015095471035713403,8.828839159910947e-05
"['2019-11-24', '2019-12-01']",2.6089539748131444e-05,4.5960890920000995e-05,5.3369331385696916e-05,8.030949200561075e-05,8.662470993953323e-05,6.618369413627762e-05,7.371743406135534e-05,5.025764094115388e-05,0.00015979886522479953,9.221795003964964e-05
"['2019-12-01', '2019-12-08']",2.9545035649494908e-05,4.815953848790093e-05,6.961510936416723e-05,7.582109901391724e-05,6.093254962582816e-05,6.803332700498483e-05,6.224574817553251e-05,9.922979962260933e-05,9.325042580090405e-05,3.2951828243324595e-05
"['2019-12-08', '2019-12-15']",4.8587968906059084e-05,5.916326555650869e-05,5.429167631567553e-05,6.158302241106208e-05,5.749925236564807e-05,6.291510055266338e-05,6.733663107473347e-05,6.066465247167051e-05,4.426442897606776e-05,2.632014291934927e-05
"['2019-12-15', '2019-12-22']",2.7184164288166648e-05,4.036241855354597e-05,5.8658654663174514e-05,8.152285999542543e-05,8.408377849884768e-05,0.00015817026485208217,0.00016392563693400498,5.8408157611211456e-05,0.00015148083590538745,0.00010192573392737673
"['2019-12-22', '2019-12-29']",3.158432768109938e-05,5.798330347110899e-05,6.55572998892243e-05,6.962940876612304e-05,0.00012292022715260838,0.00014296915724309678,9.794627395368304e-05,7.904778439243602e-05,0.00010519279662133269,2.6441487370712916e-05
"['2019-12-29', '2020-01-05']",6.29353553316862e-05,7.12957378395934e-05,4.12993834933276e-05,6.161362978617743e-05,7.00572595972505e-05,8.210928459567645e-05,4.427359571678856e-05,8.383566833969393e-05,8.280725249075879e-05,2.2778960203673386e-05
"['2020-01-05', '2020-01-12']",0.000288546390950557,0.0005960715612988344,0.0005863647208599973,0.000616682804381608,0.0005638113985255614,0.0006475850343669979,0.0009494829482615808,0.0007565949840314898,0.0004036633441619075,0.00015967080263182347
"['2020-01-12', '2020-01-19']",3.67143385526682e-05,8.417011959825407e-05,7.655171972778738e-05,9.488939528826247e-05,7.229924236230685e-05,8.766861540898388e-05,0.00011445439521923206,6.165308465035518e-05,4.745221257418587e-05,2.5355613362350135e-05
"['2020-01-19', '2020-01-26']",3.376709486018678e-05,5.913260528499148e-05,6.122496914081291e-05,5.358531870485473e-05,8.765380181537615e-05,0.00011129988941100515,9.003069216624715e-05,5.47221830981245e-05,0.0001273847144788625,8.867409701167746e-05
"['2020-01-26', '2020-02-02']",6.967515152590947e-05,0.0002036506367069589,0.00020633746705278134,0.00016974943716358633,0.00013249853960231334,0.000164518007369787,0.00013896563186893278,7.772660479244645e-05,7.914305815589184e-05,4.632154773091409e-05
"['2020-02-02', '2020-02-09']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2020-02-09', '2020-02-16']",8.715702497495715e-05,0.00018713708982694746,0.00022211080060584244,0.0003578478988186547,0.0002701478613515715,0.0001872751291410538,0.0003364587031945687,0.00019368781971052998,0.00011810046304501795,6.554539784365462e-05
"['2020-02-16', '2020-02-23']",7.097510301843576e-05,8.338693484002755e-05,9.897278331661039e-05,7.627463035788146e-05,8.314038987982815e-05,0.00013078417176464689,0.0001634045973625043,8.508036234662332e-05,6.443450460474102e-05,4.046124959977166e-05
"['2020-02-23', '2020-03-01']",6.374909609786017e-05,6.209373577503628e-05,9.870775878891403e-05,0.00010609948706569798,6.931103292595444e-05,0.00010614607564757613,0.0001332604354185661,9.184879280991225e-05,7.000818943166973e-05,4.2498272049145186e-05
"['2020-03-01', '2020-03-08']",6.55933031145362e-05,0.00010876913902120008,0.00013632240561908135,0.0002524544415723426,0.00019166283194844004,0.00010250054860575875,0.00011109894387878786,9.505177254935888e-05,8.822271130286552e-05,4.529346458347391e-05
"['2020-03-08', '2020-03-15']",4.5542842000052715e-05,0.0001392569912841317,0.00013510195627929237,0.00012160662174846631,7.931001640847389e-05,0.00010209057707797607,9.869038941380507e-05,6.86208938969184e-05,7.552611434007973e-05,4.622631576475778e-05
"['2020-03-15', '2020-03-22']",5.683030880696968e-05,0.00011429763824994208,0.0001361434357693811,0.0001400533760404948,8.380550423128352e-05,0.00012549954033897736,0.0002891187904270617,0.00021287323294860917,0.0001435217571971927,8.949412389608893e-05
"['2020-03-22', '2020-03-29']",4.270601401067843e-05,8.999390082000155e-05,0.00012107341047657073,9.739709582427351e-05,7.426260341243458e-05,0.00012095217443141505,0.00013838349984247812,0.00010562310097630481,0.00015517931808648914,9.145441440581756e-05
"['2020-03-29', '2020-04-05']",4.230626125158579e-05,0.00011499795907432648,0.00011236272405610524,0.0001169235073582172,9.177557366715215e-05,8.297452218640637e-05,0.00010006788122196567,6.142940519505208e-05,0.0003984472116414873,5.232017067546477e-05
"['2020-04-05', '2020-04-12']",0.0002279025387781701,0.00044839851918491156,0.0004867065525184297,0.0006530119063320194,0.0006183675203608476,0.0007286170783703828,0.0010322188061469865,0.000676568229827892,0.0005826389416898918,0.00011889680590475091
"['2020-04-12', '2020-04-19']",2.739245194442589e-05,4.5152835482141916e-05,6.635678977946123e-05,3.9305206572391094e-05,6.077511789198917e-05,0.0002077959520601226,0.0001631226309100525,0.00011606013363309368,0.0001435718575483185,9.66971938097154e-05
"['2020-04-19', '2020-04-26']",3.9151459118816314e-05,5.866426185074138e-05,8.286196813922022e-05,9.601100807888721e-05,9.446659214720232e-05,0.00011123126310217256,8.999238633898412e-05,7.116306578630191e-05,4.35859555692054e-05,3.309278404295194e-05
