trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2012-08-10,-0.002662267805159035,-0.00046880967523150443,-0.005480242470736119,-0.003783481403974626,-0.004761845688023732,-0.00393869137230704,0.0005109068865276872,-0.0005364911842445898,-0.00025886103323987276,-0.01712120764972833
2012-08-13,-0.024358270056800246,-0.021913873301677027,-0.020193817910131952,-0.0190566955965125,-0.013586816944028001,-0.008546780982661819,-0.00857657177368093,-0.017129111087141293,-0.03246501429753341,-0.013453431048555928
2012-08-14,0.007817533191151926,0.0054824584765789264,0.0021205860015175806,0.008414590238362555,0.008094572564686181,0.002824184426622002,0.004580334392780662,0.004068107545215813,-0.001990352825972623,0.0008715694613821591
2012-08-15,-0.011289798079833303,-0.011487254705472504,-0.007543455794788855,-0.009526711765724274,-0.012700347155493645,-0.010155294642964116,-0.010268735394369689,-0.008952019404637664,-0.009305042366084386,-0.009075729225927955
2012-08-16,-0.006334973276416607,-0.004675580538230984,-0.0029004759718284957,-0.006783502002799367,-0.003614029181622107,-0.0027635016696552265,-0.001375178349085795,-0.005665042618579721,-0.004639895657986941,-0.01095930154123063
2012-08-17,0.004903629858704129,0.0023704619935033034,-0.0005396289640536353,0.0037090441901370982,0.0030675317950575732,0.0039466006779829334,0.0021548456761865693,-0.005911606351380422,-0.004368454380429821,-0.014482522931563453
2012-08-20,-0.003865002503318516,-0.0011365607769965342,-0.002627122389468166,-0.0038306373605444884,-0.001661668334245627,-0.0056781949250190224,0.0006654600974332165,6.15062350365152e-05,-0.007058985986113923,0.0042003689419439355
2012-08-21,0.011113799187275427,0.012494994470215426,0.010732099282419492,0.009084389876410507,0.009295500243044845,0.0037830728000554665,0.0023538037850280224,0.003840016009739304,0.008906148845776004,0.010648968597462553
2012-08-22,-0.011504536608804806,-0.008873276964125255,-0.009740676118356011,-0.008277174101391116,-0.009196722195114453,-0.0040313134625379774,-0.0015367075858571263,-0.004677581839269927,-0.004253383723278701,-0.010877547402496985
2012-08-23,0.009656086718357009,0.010496839300499543,0.009029220942430421,0.007553753737215167,0.007909543282973578,0.0009252797389564024,-0.0019660868732295387,9.846485312477358e-05,0.002329033622973087,-0.006130189201274395
2012-08-24,-0.023123373158374858,-0.0199000490192219,-0.02280576635148259,-0.01583064928815403,-0.015391340808987311,-0.009015688183938431,-0.0062300926000213395,-0.008470000291319049,-0.01163627225244014,-0.01119739084664031
2012-08-27,-0.03002166606530018,-0.026620222253794706,-0.027996863969528323,-0.025515743627958543,-0.025443161273913523,-0.017575600230988996,-0.00911273702338329,-0.008908520837949518,-0.02169580563709073,-0.022651278973654577
2012-08-28,0.00856493429503402,0.004883078078111913,0.0022947143957199705,0.0033794593819589857,0.010394122738544058,0.008399093832892553,0.015582718437977473,0.0014316648080089462,0.002424484985139138,-0.00015132278096421524
2012-08-29,-0.009199315103654552,-0.0141439236507926,-0.013374555214711837,-0.013221512303931898,-0.006394955974813352,-0.006198957649959363,-0.011690016345803304,-0.0015249037709489323,-0.008232215525754394,-0.011177864700091057
2012-08-30,-0.012955130491359794,-0.010808770014180975,-0.01342720886957038,-0.011210628258979193,-0.0050954349547561815,-0.008304362579849935,0.0012612107497662912,-0.0018698791153923993,-0.000609184047665794,-0.007839334599332051
2012-08-31,0.0007395959516438515,-0.0005444078520664129,-0.004476217141712837,-0.004665657161935209,-0.0035974407478645857,0.0004097284512032328,-0.003938512553894104,-0.00312265295401726,0.0004746536246800155,0.008290590015488404
2012-09-03,0.014262631844080163,0.010941270587124935,0.015495106012102933,0.011112070289691472,0.00901883717158098,0.01033691263208668,0.0018029677416909217,0.0009787836701988279,0.018206575399340733,0.02335333590442549
2012-09-04,-0.01107553325947836,-0.012936222054437006,-0.011018760462602636,-0.015632462494493578,-0.012299275463314868,-0.007674952981243103,-0.00886714270562513,-0.00530828703756194,-0.011393841357440768,-0.0011488318084822266
2012-09-05,0.004773235728023293,-0.0023026412936647386,0.0027034403014150462,-0.0020987642931290865,4.1410744849163466e-05,-0.0030000257217225198,-0.004994820249295675,-0.005637267547791953,0.0004025608577708609,0.006350971067206955
2012-09-06,0.013053781254560146,0.011629707016733767,0.012242250284883783,0.009230764757515338,0.011981160853530438,0.007278036399161923,0.0052652965776501534,0.004177124912924028,0.008697158905689738,0.004275853708941971
2012-09-07,0.04916805394851906,0.05399289749404278,0.04663572070600774,0.04682908036461426,0.040368114217630875,0.035791002493265306,0.03131234136409914,0.02832813947000012,0.037250098958065046,0.042389435720691336
2012-09-10,0.01659010889349706,0.012319975523642302,0.009958161942892743,0.009044332310088804,0.00864409685762764,0.006955610449840014,0.0003516707173439997,-0.00045760254380315885,0.002326056111022186,0.0015396863271309597
2012-09-11,-0.004619593810737217,-0.004178748689941149,-0.004028554577635615,-0.0065215029929673405,-0.004299260839412956,-0.005985933478131407,-0.005385712077120251,-0.0050847455247911896,-0.00615258112136826,-0.010083581030872245
2012-09-12,0.010968113903611442,0.011638390774283401,0.007715083037730756,0.009665910465766696,0.005785337455085559,0.004296898115394839,-0.0012220440698933004,-0.00013306079707169164,-7.081488284501723e-05,0.002336086830153417
2012-09-13,-0.017077275859548005,-0.011800790913180469,-0.011387266643172364,-0.012480299665298893,-0.01002960721628789,-0.008010133514188065,-0.005624192038393131,-0.007717913789301626,-0.009000683058462406,-0.010384204216828567
2012-09-14,0.0022905689248977398,0.008080641195411093,0.0047820066533277765,0.008549455416136035,0.00732527778711268,0.006791401524106151,0.005431171746673274,0.005950105419922737,0.001728229260412738,0.0017179774707255522
2012-09-17,-0.03719956684214367,-0.02810101211392121,-0.030363890820401997,-0.029907910280149236,-0.025143001963395185,-0.025349806614364822,-0.01617037224673614,-0.01446909838021827,-0.026582182365528815,-0.024296148881191474
2012-09-18,-0.009904841084359373,-0.015736106608027284,-0.012505114764890956,-0.011732175644633563,-0.006291251553992905,-0.010355326985078519,-0.008996897392104242,-0.007876546791440052,-0.004083962085571184,-0.003885198656324183
2012-09-19,0.010569948883630999,0.011584312847099628,0.01127559364395812,0.013266028720683548,0.012456421470716302,0.003879678991605755,0.0007472466457741476,0.0016564690726168204,0.00263313162732383,-0.002377865519686678
2012-09-20,-0.0381294288496699,-0.030297072126815643,-0.027753812592637664,-0.02625102136827839,-0.025931684147016208,-0.022640854440011363,-0.01764297520925728,-0.013463706261653807,-0.02522013633719957,-0.02476766648496364
2012-09-21,-0.007945712024021258,-0.0035251173189227688,-0.0020546267550089464,0.0010494435535434213,0.002277994165065477,0.0033503464379804416,0.0004986614843426869,-0.005314595352475526,0.0022000220526817212,-0.0029325777443981764
2012-09-24,0.009120456685300843,0.007722044266343757,0.007248515215627303,0.004506369153372972,0.004903012169678869,0.003538925385952815,-0.0019882483987142233,0.0045917478407989714,0.010270505852213306,0.006167139756214586
2012-09-25,-0.007825738174471233,-0.009815922753966541,-0.009016597569795608,-0.008114843633721256,-0.00448703664472132,-0.0018780348666794684,0.0005682606220080992,-0.004304544091428155,0.006116836141142083,-0.0024379943757008096
2012-09-26,-0.020127136023101386,-0.018804966933857064,-0.019781980441322997,-0.02118887458725464,-0.013986704658920452,-0.013519043136996343,-0.011191593228950325,-0.011942588177132006,-0.01128079669226688,-0.024999014505684043
2012-09-27,0.03130888470295296,0.029195355713814486,0.02575295410192056,0.0267073579202439,0.028184181851097743,0.026938839564639307,0.02469267601560456,0.025638214535123206,0.02406849308622835,0.025509629518881742
2012-09-28,0.023757477144298454,0.01854845847840899,0.01827112831471958,0.018695645585415487,0.018168628777314837,0.016491840611840506,0.010504439222105331,0.013507594685155375,0.01594424099250753,0.02185565795994906
2012-10-08,-0.006092181996053719,-0.007796102887103391,-0.010193421214092432,-0.007992577039170449,-0.008470838385420489,-0.008255053601613395,-0.006732195958848161,-0.0007022997182618462,-0.011260916184651169,0.00043763532026110444
2012-10-09,0.027589610215693536,0.027487645853130068,0.027460605209372997,0.022202572263120602,0.023982676454192168,0.023832857878237565,0.01753829154679493,0.015307065036073497,0.020878223570512517,0.026744294747332385
2012-10-10,0.012381473954397669,0.007419701260417639,0.008757691472752297,0.00612008109176086,0.008151704317284215,0.002831164216209652,0.0018306036169268504,-0.0002670297108276549,0.0015591328430070283,0.0051908920025324845
2012-10-11,-0.018688904344014597,-0.015496234841834872,-0.015380531310086293,-0.017064392132907554,-0.011131906641742347,-0.008805074791016656,-0.006056295504917078,-0.0014035256913249026,-0.011726408488133739,-0.014020146306990451
2012-10-12,-0.0027758588287768145,0.0006168683384753711,-0.003397417789303193,0.0002510740310047475,-0.002931869363251157,-0.0010840366196329045,0.0024254318856214924,0.0026613396508360127,0.0011431456393813846,-0.005699257310190766
2012-10-15,-0.016195711904310642,-0.012851061914320165,-0.010492267573974414,-0.009023140568905323,-0.0064535100047071045,-0.0037805447373151454,-0.0005514524394237996,-0.002275647004790902,0.004560210149024161,-0.001381772549901973
2012-10-16,0.0005245466402882448,-0.0009375874117478042,0.0001385900294099147,0.0011779352840781783,-0.0015106993272086954,0.00017721823505235874,0.0011821038045853874,0.001046176411813553,-0.0012827506310062826,0.005790854106956657
2012-10-17,0.004574756662182739,0.004639227641258345,0.0022103371023417316,0.002380968439622842,0.0047011149081253225,0.008194975452005976,0.005533364101278874,0.0008454499678689355,-0.011759117957575805,0.0011456903870507263
2012-10-18,0.019194935667628095,0.02050512573307963,0.018604999620208812,0.015753796309132883,0.017732614566748975,0.016187587830525534,0.00848692492482294,0.009018268255635845,0.011178206978108072,0.019957985224027513
2012-10-19,-0.00278083538170618,-0.00047292778599589906,-0.0026705402002301527,-0.002881908047512765,-0.0038858591782879267,-0.0014110003284107822,-0.002034500021711258,-0.0018747161601254505,0.0007834293374564804,-0.002823917784731826
2012-10-22,0.004926865065483264,0.005705732348943633,0.0026040171752558226,0.005893088978508129,0.0032684718527739684,-0.0005842022427219667,0.0012579549545741436,0.0036261512462119443,0.006356208013616019,0.0036233776316563766
2012-10-23,-0.009299816603700349,-0.013162610479568479,-0.00911717249736317,-0.010871159658600138,-0.011747379283061766,-0.006823650872997315,-0.005971536779300313,-0.014228772531274721,-0.014750207567080413,-0.017067338586819056
2012-10-24,0.002594496573856324,0.002565913508507308,-0.00011671400469064952,-0.0021908797716321256,-0.0001551391318558561,-0.00037857734455311136,-0.0017237686440729648,-0.002660081243839733,-0.006062397324335027,0.00013871058766272025
2012-10-25,-0.008606842302873343,-0.008086440095479893,-0.005944732037425898,-0.010947946603299532,-0.008430685142589956,-0.0049475215210721245,-0.0066076905261776234,-0.004281575046297419,-0.013000146046646354,-0.010418200922320282
2012-10-26,-0.031826790918033095,-0.028736448537848836,-0.028323752329178796,-0.019243935814061048,-0.018245766468780768,-0.015040797189246896,-0.012711908111362726,-0.01572269351434381,-0.01561904833973686,-0.01392094146384368
2012-10-29,-0.007426431397683074,-0.007413521685286549,-0.005181286545010436,-0.00291634611413236,-0.003891889762944604,-0.0003059685593273996,-0.005492052671647618,0.0008539211945636119,-0.0030364207520156635,-0.0007657646975562774
2012-10-30,1.080756278768651e-09,-0.0015707617496020158,-0.0014677682011478808,-0.00010608767585860827,0.0014965391677944295,0.0026275420932307197,0.0005704438659551653,0.0022195045213581686,0.00274949389610833,0.00680534569345724
2012-10-31,0.003087849649740505,0.004092214102803995,0.001585932811580292,0.004559218202400925,0.005686518224385251,-7.41374403728915e-05,0.003311129827682195,0.0066245349830598,0.006632357275370346,0.008665850632817244
2012-11-01,0.02277821648487706,0.018987806495451297,0.017070731110027097,0.01911797218667885,0.019798795500988255,0.013292280420006616,0.01675856124472368,0.01597335835057189,0.02393668670279036,0.017739547673796482
2012-11-02,0.0032503734836191477,0.0031370592582892574,0.0032688405611995337,0.004140693841683738,0.0056017671673396306,0.004615564059719488,0.007850892574936909,0.006284805186662418,0.004902091282537392,-0.00022121006847392358
2012-11-05,-0.0008233365136721018,0.0033940256302950763,-6.645150194461154e-05,0.001941834488918259,-0.0002753516025968375,-0.0026898296837540273,-0.0002756919696732952,-0.003165253498995035,-0.009792023452625687,-0.010919928747046342
2012-11-06,-0.009299937107165469,-0.008356839084761782,-0.007951598475001674,-0.007469212640161087,-0.0036296204976290648,-0.002598972968254013,-0.0016793806733637953,-0.00797324853524365,-0.0035699215008561866,-0.002414368863831123
2012-11-07,0.00010162707966357571,-0.003375232221697736,-0.001555866299442795,-0.001645670165580031,-0.0004425654407517345,0.0006538917833366929,-0.0003776261990079676,-0.0014812664001602022,-0.0021825886307886553,-0.000477010929797231
2012-11-08,-0.029021085017230663,-0.02870202229565233,-0.026586061327050395,-0.020615781332767345,-0.019128081006795694,-0.011953958256106166,-0.013839239426978943,-0.018872601916633706,-0.015758281640459178,-0.019569504489453087
2012-11-09,-0.0036118178360437865,0.00031466712472728604,-0.0029167634596707925,0.0003753595435881327,-0.0024836272152762807,-0.0005746389273467719,-0.0012248207353279877,-0.0032662755227421715,-0.0038469121870455727,-0.009536893729839123
2012-11-12,0.0071475802917212025,0.010172721659945408,0.007506402965111518,0.005783537289044214,0.007605823028997292,0.00504223089203637,0.006195652726178758,0.000882847502860728,-0.0032926098862305813,-0.000298510696923253
2012-11-13,-0.02196884205987113,-0.021364831520932805,-0.020413415732596144,-0.020589376752116015,-0.015680940349792876,-0.012282821067199442,-0.01389912447937099,-0.01852550645777617,-0.013910782354145513,-0.020678379444165743
2012-11-14,0.004166922847579104,0.004957072934383677,0.003415191364441402,0.002483564594612213,0.0026743637854856304,0.0027729803774333593,0.0034140938081698383,0.003042565505191197,0.004945300587505009,0.0057120644403212155
2012-11-15,-0.021322717154774403,-0.019928436140987976,-0.019849043912772365,-0.017215111240374982,-0.015829197812373352,-0.009354496506215256,-0.010302949301350993,-0.011877719638141146,-0.006477961823370675,-0.012657301643439518
