window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2016-09-25', '2016-10-02']",0.0002440776218565874,0.0010552387151674832,0.0009963781813104246,0.0010101313981375456,0.0012565712141088055,0.0012800462694804358,0.001273340791886216,0.001145648804621667,0.0012011817642250356,0.0005950877435936243
"['2016-10-02', '2016-10-09']",0.00019314406318681314,0.0009734251023360931,0.0009920081540624496,0.001138369140025112,0.001329134213753139,0.0012738278125911135,0.0013176752532887894,0.0012653520227101432,0.0010253744076654306,0.0005397484074390094
"['2016-10-09', '2016-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2016-10-16', '2016-10-23']",0.00031436601020451963,0.0011070647496039957,0.0011958579645572284,0.0011985141318611116,0.0013260387678706539,0.0013231120684482646,0.0013078888444076476,0.0011645708061539418,0.0010560029768485438,0.0006059142756042377
"['2016-10-23', '2016-10-30']",0.0003258056266823459,0.0011230881776036006,0.0012653028297686096,0.001322608262422581,0.0012824697611345617,0.0012242329917161686,0.0011199753201529528,0.001072546335166212,0.001060554031588868,0.0005234048868873819
"['2016-10-30', '2016-11-06']",0.00021406347081064716,0.0011463165184291875,0.0010319553785889091,0.0011240390712964584,0.001275754878933335,0.0011964646908744579,0.0011541018679726643,0.001218651124342069,0.0010972191231412478,0.0005728829441217071
"['2016-11-06', '2016-11-13']",0.0001660613245674235,0.0009505592894302313,0.0009354797511611192,0.0011677332841530438,0.0011755142118711533,0.001263645045658986,0.001160246056653151,0.0012210198972176795,0.0009753974270649546,0.000496537590719545
"['2016-11-13', '2016-11-20']",0.00029245075253148914,0.001157118204555015,0.001141106594329535,0.0012751651459612166,0.0014646713186405188,0.0012788692855985548,0.001265438146519122,0.0010979389074868011,0.0010003335330455749,0.0004806991500789756
"['2016-11-20', '2016-11-27']",0.0002788346583057816,0.001117030881270608,0.0011340850575183178,0.001306365673492992,0.0012788679421794728,0.001199421257478483,0.0011218216108242406,0.0011948490751335745,0.0009663479018891404,0.0005483545083680525
"['2016-11-27', '2016-12-04']",0.00024063508309852185,0.0010154148049946713,0.0012015704008165968,0.0011312579788852373,0.0012943569974453435,0.0010800282885490915,0.0012787124710983502,0.001137882270646134,0.000991110943804754,0.000593912532518855
"['2016-12-04', '2016-12-11']",0.00024110551772268233,0.001153958723183224,0.0012497869904603554,0.0010840733949408613,0.0011972327434538674,0.001288720011677092,0.001256750149319351,0.001181228620270325,0.001002933265404265,0.00048440765111275953
"['2016-12-11', '2016-12-18']",0.0003060880646794322,0.0012311948053405828,0.0012540887552935389,0.0012304164487606161,0.0013808960411838443,0.0013733170015374913,0.0011742474795666143,0.0011777594819262999,0.0009829000654446947,0.0004648368718367771
"['2016-12-18', '2016-12-25']",0.0002906988888666884,0.0010849663269999182,0.0011158447869123772,0.0013994410131148213,0.001371423393859192,0.0013054453169726084,0.0012070929477917876,0.0011928396922827184,0.0011013297974153732,0.0005077172955876218
"['2016-12-25', '2017-01-01']",0.0002474596522540815,0.0011132294958623862,0.0011841973037883635,0.0011446525259490247,0.0011585652647411158,0.0011349691569641906,0.0012329463931979785,0.0012370190401654925,0.0010832828379336089,0.0005187868201036382
"['2017-01-01', '2017-01-08']",0.00019431638189674387,0.001029769015987158,0.001084737709507903,0.0012294087142490661,0.001300802408585441,0.0012317102878053896,0.0012597468219441603,0.0009916037248831411,0.0010309938700690374,0.0005132694618613067
"['2017-01-08', '2017-01-15']",0.000297712943990563,0.0011548604786043378,0.0011549856452093426,0.0011907028993994985,0.0012790012701799033,0.00125765671366692,0.0011911396323836423,0.0012044632745672739,0.0009740822407031902,0.0005019936197054287
"['2017-01-15', '2017-01-22']",0.00031953856605998536,0.0011018381718747965,0.0011026963453560576,0.0009887170765599048,0.0012871160422246104,0.0012816435831105835,0.0012276993761339418,0.0011742523124251237,0.0011013572851711721,0.0004609723448965302
"['2017-01-22', '2017-01-29']",0.00038694809404956823,0.0012183058023531416,0.0012931617149551866,0.0009140138739643657,0.0013594664636502403,0.00125628721946134,0.001166278998861943,0.0011925343055163037,0.0011713809187920347,0.0005698325659376481
"['2017-01-29', '2017-02-05']",0.00022794669501521357,0.0011525136255596926,0.0011369181840098256,0.0011383181398787045,0.0013124602843987152,0.0011945652818771573,0.0011932910291298272,0.001241157551041445,0.0011519773224236251,0.0004871865387074362
"['2017-02-05', '2017-02-12']",0.00012059143310529003,0.0006714124893907533,0.0008536269748148031,0.0009376398373218801,0.0010501632420950782,0.0010022055165632912,0.000980512490126173,0.0009060531785400925,0.0006026311047202214,0.00019878315447367892
"['2017-02-12', '2017-02-19']",0.00020707566635506092,0.0010129552361651819,0.0010257228609311243,0.0011878231984849624,0.0012534791760417904,0.0011954402310717293,0.0012355509789436232,0.0013271330766010995,0.0010701712006996,0.0005374001171169932
"['2017-02-19', '2017-02-26']",0.0002797844182822179,0.0010940879099743828,0.001139215109131092,0.0013124562033137181,0.0012780957823024218,0.0012182202489538425,0.0012965658965586777,0.0010119834707688455,0.0010492916301076737,0.0005456628530278701
"['2017-02-26', '2017-03-05']",0.0002680564751859435,0.0010423673192042852,0.0012640696089962315,0.0012919459742126926,0.001264163904330808,0.0012779880712002391,0.0011815790525178825,0.001114481575305556,0.0009425811579386111,0.00043519550678211485
"['2017-03-05', '2017-03-12']",0.0002269624383517299,0.0010915272902489886,0.0010031215026512423,0.0010500208403676162,0.001362133498995153,0.0013255781310709343,0.0012840470301461672,0.0011566721834120701,0.000987269161791244,0.0005512599767727013
"['2017-03-12', '2017-03-19']",0.0001763694642167996,0.0010292254632478638,0.0009704899784192855,0.0011243394679199528,0.0011692432749955553,0.001342178644192746,0.0013722630100472396,0.0011148213542024204,0.0009289078571546609,0.00048772088213709685
"['2017-03-19', '2017-03-26']",0.00027454381328387783,0.0011106749387700776,0.0012280183438857272,0.0012908781577681554,0.0013893542035924842,0.0013087485928761858,0.0012599566371101216,0.0010622783632215753,0.0010746958934297157,0.0004705366156268642
"['2017-03-26', '2017-04-02']",0.000277342015553636,0.0011952425517994796,0.0011372615838434437,0.0013039941309351292,0.001361180156311357,0.0012026005107989342,0.00117304961199185,0.0012334377618406238,0.0008922419845309125,0.0005666258344742077
"['2017-04-02', '2017-04-09']",0.0002647771960338273,0.0008985109669158485,0.0010981485759648335,0.0008796879030663093,0.0012242162203522197,0.0011132035323648192,0.0013306688149962859,0.0012554559641457643,0.0010524440999752469,0.0006634738113270484
"['2017-04-09', '2017-04-16']",0.00018055261882465263,0.0009074751626736714,0.001074373361098337,0.0009932912184155247,0.0012218399807049675,0.0012073901361274598,0.0011717937278690421,0.000999814009885256,0.0008769062785317393,0.000441265630678215
"['2017-04-16', '2017-04-23']",0.0005257449174955988,0.0012681754084384249,0.0012685040722439237,0.0009631984542916889,0.0011212454610553108,0.0012932170563868745,0.0012867701356748904,0.0011500791180538315,0.0011803481001636078,0.0005502843351721842
"['2017-04-23', '2017-04-30']",0.00045988677606140953,0.0010938484409606809,0.0013081950504542634,0.0010765757651490931,0.0011077931668337245,0.001302786820619851,0.001266795427310543,0.0012333065989191764,0.0011876034098291313,0.0005521009370602956
"['2017-04-30', '2017-05-07']",0.0004678358726799896,0.0012853500730687533,0.0012756220106896455,0.001096534263520904,0.0012077307744568664,0.0012014140936847757,0.001192552145717913,0.0012117955253192754,0.0012104862530138724,0.0005132667068621899
"['2017-05-07', '2017-05-14']",0.0002495180239161409,0.0010363960099616888,0.0012526156671454917,0.0011870527416074964,0.0012848922355608683,0.0011994700156937289,0.0012171504081771615,0.0012817375272700857,0.0012307826815359062,0.0006112713693740961
"['2017-05-14', '2017-05-21']",0.00023360975111495563,0.0010023358293671009,0.0008834299699545572,0.00104092166837625,0.0012460813640941238,0.0013151398488412765,0.0013934886653122218,0.001098982153729376,0.0009477716595355407,0.0005826783392123062
"['2017-05-21', '2017-05-28']",0.00025121053662200164,0.0010952862341879436,0.0012021939216233532,0.0013474889371384703,0.0013562461779786073,0.0012632104108881142,0.0012847291053983266,0.0011089491608769191,0.001145831814931388,0.0005363320529456006
"['2017-05-28', '2017-06-04']",0.0002614244282583701,0.0011213002894862704,0.001060403126142655,0.0012787057161238538,0.0012429875605250611,0.001115842241121411,0.0012973551824863394,0.0012843857503015213,0.0010184285862110546,0.0005701193495317458
"['2017-06-04', '2017-06-11']",0.00019468107832790676,0.0009698480991241677,0.001290764467726597,0.0011491450384974893,0.0012299733262319556,0.001155357233079337,0.001314717894905031,0.0011918790762555959,0.000934295625888294,0.0004876858591721735
"['2017-06-11', '2017-06-18']",0.0002887885704561571,0.0010092844108476598,0.001280997223006563,0.001089889854558454,0.0012382690118604967,0.0012772897176253526,0.0011994919498153614,0.001143442264771778,0.001143435022215576,0.0005712612276811979
"['2017-06-18', '2017-06-25']",0.00029303089193672826,0.0010819757323274387,0.0011882257319100135,0.0009762662785544622,0.0011403251165505127,0.00127965824419848,0.0012520961681563997,0.0012515139211358934,0.0012484599459276022,0.0005049159952571265
"['2017-06-25', '2017-07-02']",0.00033136842033057456,0.0011143436594529452,0.0012109372265808136,0.001329896159781143,0.0012973106854465006,0.0012668378244755378,0.0012338640192675985,0.0012443157072010865,0.0011189092661687422,0.0006080244910354814
"['2017-07-02', '2017-07-09']",0.00036759761601549995,0.0012223772709736478,0.0011533707538160715,0.0013547424225409345,0.0011873023153791198,0.001164302669759479,0.0011771364496919131,0.0011203025228488722,0.001019351723165733,0.00047219927478645896
"['2017-07-09', '2017-07-16']",0.0003004582773340342,0.0010875204486153753,0.0013121936538507952,0.0009552364952457936,0.0011406684013006132,0.001215185774292789,0.001253350028024843,0.0012219967053459613,0.001134627677109972,0.0006344130412466518
"['2017-07-16', '2017-07-23']",0.00022869921987810285,0.0008955487571239741,0.0013069310324918678,0.0011499675904420921,0.0011162725773935823,0.001282261626313249,0.0011667008221241623,0.0013347177960535048,0.0011301265926234832,0.0005729477364988112
"['2017-07-23', '2017-07-30']",0.0003060877612820823,0.0011654497372113213,0.0012446895445435797,0.0012201829626365594,0.0012371571679102135,0.0012924395267481282,0.0012569718899457891,0.0011627627475147113,0.0010510273206524399,0.0006586570601450618
"['2017-07-30', '2017-08-06']",0.00030492676408958356,0.001125783156440757,0.0010686063909394116,0.0013642706495109824,0.0013503998312807846,0.0013579174891225321,0.001239083963253818,0.00122163723718289,0.0010019064129565308,0.0006011469440065961
"['2017-08-06', '2017-08-13']",0.0002723735898887323,0.0010090296072020224,0.0011649492697721274,0.0012369375771555077,0.001419910653116091,0.0014168820633072999,0.001208032339017182,0.0011957146471096676,0.0010653337416373831,0.0006809093738418292
"['2017-08-13', '2017-08-20']",0.00023582838160021436,0.0009619636745047803,0.000983309728531103,0.001320934408699793,0.0012780335275217518,0.0013262937804748448,0.001267862548413833,0.001172040579365559,0.000987164162247978,0.0005809049412208596
"['2017-08-20', '2017-08-27']",0.00021377773345595004,0.0010739586047292457,0.0012996715359869621,0.001300825942333967,0.0013532690253485581,0.0013851918740274858,0.0012021818156670557,0.0011667022199996348,0.0011584299824960141,0.00048735068651871823
"['2017-08-27', '2017-09-03']",0.0002817624266165123,0.001073177906857274,0.0010371027351661769,0.0013089940449558068,0.0013111691521179277,0.0012086601828054477,0.0013057483494224834,0.0012396784290219596,0.000995803391462983,0.0005694708023579566
"['2017-09-03', '2017-09-10']",0.0002704299342477702,0.0011758348969525283,0.001229928838989607,0.0010624013830341768,0.0013734110852383736,0.0011328719663450482,0.0012238987890498547,0.0012639240409976892,0.0011340125120013918,0.000714463836041954
"['2017-09-10', '2017-09-17']",0.00025472228083424305,0.0010179297890091478,0.001218561908719102,0.0012723897828269364,0.0011945825378753979,0.0011515981272152305,0.0013740021713808661,0.0011996070418903227,0.0011494267635918853,0.0006242835748637656
"['2017-09-17', '2017-09-24']",0.00025893107977270375,0.0010531230134527547,0.0012240419259805504,0.001242211446947224,0.0010826752673356265,0.0013744282379515517,0.0012833696812040124,0.001263870404684897,0.0011008917550048578,0.0004820864895454083
"['2017-09-24', '2017-10-01']",0.00020132350557074992,0.000893059844390571,0.0012665687622719923,0.0013495098689731188,0.00101190445061422,0.0012258871944675219,0.0011919312229430243,0.001293990807762012,0.001203556434010955,0.0006250402477368792
"['2017-10-01', '2017-10-08']",0.00027147122786597936,0.001040806092466871,0.0010244608850864085,0.0011282516393412787,0.0013556942987250228,0.0011808646343080427,0.0012471962395034532,0.001164760190147521,0.001090124912362971,0.0005957273800299046
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",0.0001933127347544846,0.0008902319431606604,0.0011140348639895232,0.0011032433161678756,0.0012804299757184243,0.0012551483688908504,0.0011781089841969206,0.0010743142977264215,0.0010685220324839948,0.0005533323198456414
"['2017-10-22', '2017-10-29']",0.00044418992897616823,0.001279204683985348,0.0012862717704919388,0.0013538786624231608,0.0013005974599214947,0.001376426939368213,0.0013339184403178268,0.001106783422508076,0.0009990671014652318,0.0004844093020567675
"['2017-10-29', '2017-11-05']",0.0004169568295044322,0.0010933243267719148,0.0011434743920976187,0.0010687280158064782,0.000986297846865093,0.0013566596621240829,0.001350148852341049,0.0011967958723027555,0.0011609001104231468,0.0005970661913046594
"['2017-11-05', '2017-11-12']",0.00035737756097759465,0.001207501662783821,0.001312725686220847,0.0011398396339465109,0.0010734879052595764,0.001228000954069979,0.0013137944394584625,0.0010952320511261344,0.0011532900001673836,0.0005541988380961237
"['2017-11-12', '2017-11-19']",0.0002915826383817876,0.0010162716759205257,0.0012525338098614356,0.001098630763489661,0.0010179830847598108,0.0012773531047370237,0.001268511011043331,0.0011962807603377193,0.0012088803200584514,0.0006892570774848269
"['2017-11-19', '2017-11-26']",0.0003063788804812523,0.0010453464445127748,0.0012267990290882914,0.0011415331148354106,0.0010387501565857337,0.0012495282405536076,0.0013847156089157832,0.0012772023588720008,0.0012019905621896104,0.0005600325666811973
"['2017-11-26', '2017-12-03']",0.00033631218212194205,0.0009723156132334666,0.0013084534683821107,0.0011429888963267205,0.001116804935832328,0.001355374786241096,0.0012501318907509637,0.0012821994500556667,0.0011233334632707256,0.0006225563762771693
"['2017-12-03', '2017-12-10']",0.0003682846500410688,0.0011061646019702946,0.001149918958269447,0.0013117262571408538,0.001097562322088433,0.0011318023105904291,0.0011879751571223633,0.001210906942115392,0.001017190660587663,0.000479551949215305
"['2017-12-10', '2017-12-17']",0.0002916923989908987,0.0011096892366187143,0.0011750316434247935,0.0011369787042659679,0.0011056709526602417,0.0011785639822211292,0.0013196807710315988,0.0013279628092212532,0.001089552776762398,0.0006497348365135495
"['2017-12-17', '2017-12-24']",0.0002220851490484466,0.001022701034393134,0.0011862981651689583,0.0012679159575209114,0.0009573470917656642,0.0013262229544104707,0.0011275701908716193,0.00116183088854211,0.0011360349577610813,0.0006034117295601366
"['2017-12-24', '2017-12-31']",0.0003903638789030627,0.0012435365274763395,0.0012611239679508456,0.0011029382363924795,0.0013062063292548808,0.001360817481640829,0.0011432259289813644,0.0011927223763982702,0.0011663646135550126,0.0006744934621788674
"['2017-12-31', '2018-01-07']",0.00040583053465080186,0.0011735064857736036,0.001162024871543625,0.0013224128837715883,0.0011524333885772108,0.0012433205277645556,0.0012305305739487575,0.0012671797243034334,0.0010027528124034067,0.0005850635339042592
"['2018-01-07', '2018-01-14']",0.00019060620746830386,0.0011215926857165537,0.001210333459836053,0.0010509833428212672,0.0011382294686555889,0.0010822687997890813,0.0011651438100109674,0.0012145046096030383,0.001114251777739725,0.000638579779734708
"['2018-01-14', '2018-01-21']",0.00023078503908855895,0.0008413499009750241,0.001183458033787682,0.0010486543002265253,0.0013181185009408965,0.0012045425065775254,0.0013500908116767304,0.0011557437306417178,0.001007052263277623,0.0005258315186009591
"['2018-01-21', '2018-01-28']",0.0003056482624593011,0.0012048310583579929,0.0013423702430434153,0.0013274854991130558,0.0013729752892684577,0.001155402136884841,0.0013423830255357406,0.0012821176246722902,0.0010782184183054625,0.0004935178906335598
"['2018-01-28', '2018-02-04']",0.00026157737710611747,0.0010248928185394935,0.0011707425237137683,0.0011370999164892692,0.0012225267698270364,0.0013201779419602688,0.0012198732555150928,0.001256078831455234,0.001082443674792527,0.0004995818791731961
"['2018-02-04', '2018-02-11']",0.00030797355185536936,0.0012507118661012264,0.0012505173188437427,0.0012821530677742405,0.0013101276096991496,0.0014136028188887196,0.0013399042211111262,0.0012987145663286529,0.0011700523230656886,0.0004779264343787716
"['2018-02-11', '2018-02-18']",0.00018719100428436785,0.0009882923707266104,0.0010790924513590077,0.001387134812332922,0.001282294703090544,0.001138788556987925,0.0012201611211122667,0.001131929765956396,0.0010234737244717337,0.0005368947388718383
"['2018-02-18', '2018-02-25']",0.0001748657480204596,0.0011520841799555097,0.0013497779356882891,0.0013087193195377494,0.0014069166631260242,0.0011676458119873835,0.0011198016370016124,0.001070816206578472,0.0009589211693815241,0.00042752079875353806
"['2018-02-25', '2018-03-04']",0.00017656004492045527,0.0008477887586374082,0.0008251401699653759,0.0010509314013439188,0.0012461551713512015,0.0010575464916762693,0.0010469862882294216,0.0011040645929920056,0.0008482377456678965,0.00034238897669895273
"['2018-03-04', '2018-03-11']",0.0001575155837186981,0.0008472344483099266,0.0010956181070676898,0.001288126666881152,0.0012853900709100794,0.001222971439274557,0.0012744223414943342,0.001240559312927037,0.0010938333919355801,0.0006486653797296958
"['2018-03-11', '2018-03-18']",0.00024983740802889766,0.0012577687959996352,0.0012346591774564377,0.0009829274605557426,0.001253401152358173,0.001301460824600968,0.0012558070048792516,0.001180204234053948,0.0009843916749321074,0.00042352076169620154
"['2018-03-18', '2018-03-25']",0.00019571066604038282,0.0010423992524267202,0.0010966694553848774,0.0011979947959577745,0.0011044071976046587,0.0012494762986707854,0.0011943348221185744,0.0012158136797211481,0.0010972042221290526,0.00043723619908690904
"['2018-03-25', '2018-04-01']",0.00017516104730239945,0.0011676190050852373,0.0014045273334617103,0.0012778856986330233,0.0014017449331377848,0.0012185653495364718,0.0012368032166795817,0.0012012203444591583,0.0009851015381664404,0.0004702837490446236
"['2018-04-01', '2018-04-08']",0.0001187288503304393,0.0009203783477579753,0.0012385818819246534,0.0010004737780254399,0.0013048647610816176,0.0010566381479090224,0.0011835582037618845,0.0011641924346126977,0.0010799128387413278,0.0005484112841409234
"['2018-04-08', '2018-04-15']",0.00017695787095357783,0.0008940912187338234,0.001200235127921359,0.0011459806018543528,0.0010432127888184426,0.0012667132297338706,0.001164639761962615,0.0010078195295977923,0.0010264755578342293,0.0004553719128129912
"['2018-04-15', '2018-04-22']",0.00022435306629902817,0.00111864651022017,0.0011496020281910192,0.0012995261766226788,0.0011222832002828029,0.0013020669699542432,0.0013277715054830388,0.001243129415419278,0.0011758438746378164,0.0005775194564723377
"['2018-04-22', '2018-04-29']",0.00020468049242012372,0.00105258726640454,0.0011414411989372126,0.0009903699294427143,0.0013210862064779276,0.001327851965520337,0.0012578430849060442,0.0011251440991574347,0.0010975617443489804,0.0005707289338208179
"['2018-04-29', '2018-05-06']",0.00036777266036081425,0.0012970832092247047,0.0012349201533901465,0.0014179595551596005,0.0012364333209974325,0.0012283345566710077,0.0013988907593707402,0.0013471256772499113,0.0011205229071209418,0.0005186966086674295
"['2018-05-06', '2018-05-13']",0.0002841207775579565,0.001029950024279291,0.0010415682925592213,0.0011432091703502281,0.0012184609174182351,0.0011778595830743365,0.0012969271586648662,0.0010776338390181203,0.001049691703430162,0.0005609639757049327
"['2018-05-13', '2018-05-20']",0.00021878530102444185,0.0009841200479634106,0.0011980182311873953,0.0010139361601965893,0.001251935378764845,0.001171454627053382,0.0012836034033166552,0.0013175849387214399,0.0011580567855484837,0.0006121946372581845
"['2018-05-20', '2018-05-27']",0.0002221384210948282,0.001117892108762488,0.0011240135855042634,0.001436841358297257,0.0012850477596715556,0.0011656080314375605,0.0013889344434646952,0.001170737507627043,0.0012030713708689267,0.0006012043231742707
"['2018-05-27', '2018-06-03']",0.00020770327423571934,0.001055183748771731,0.001218936481277851,0.0012917878280125203,0.0011303240064226192,0.0012560400169795215,0.0012329910812440901,0.001067066000817715,0.00102227578405696,0.0005420585996742881
"['2018-06-03', '2018-06-10']",0.00020823243557127906,0.000984197423042382,0.0011518796041951429,0.001047181291694406,0.0011882001754890737,0.0013121551817384153,0.0009848377514337242,0.0010432916496210024,0.0010871930456786238,0.0006776044054485296
"['2018-06-10', '2018-06-17']",0.00025905112039399355,0.0011067023507677735,0.0012147864533677193,0.00105107234812988,0.001217422062921762,0.0013440108679934925,0.0012175037158717718,0.0012213585674457539,0.001164425014040115,0.0006711537240765619
"['2018-06-17', '2018-06-24']",0.00024102261057122812,0.0010899957408640512,0.0012246332116726008,0.0010114920220136963,0.0013421518703579344,0.0012600338660080153,0.0012631078447246063,0.0012603856374264687,0.0011108684279501591,0.0006930963816698546
"['2018-06-24', '2018-07-01']",0.00015950370372145879,0.001046560564692748,0.0012374795534354712,0.0009094267326521709,0.0012421844958038879,0.0012094325914853664,0.0013085982783733736,0.001122055771087273,0.000987864157196443,0.0005176356501063629
"['2018-07-01', '2018-07-08']",0.000340099712408504,0.0013550372781935959,0.0011593001338392756,0.0013651320191639207,0.0013854082083562525,0.0013059599137636045,0.0011306729055887707,0.0013250575490572475,0.0013099351921173736,0.0005682252971554461
"['2018-07-08', '2018-07-15']",0.0003173246657685643,0.0010727299853738178,0.0011292336227286253,0.001409443783000987,0.00132420737647175,0.0012363706875446073,0.0012813112127547997,0.0011862935298541804,0.0010999889660522147,0.0005831944367876127
"['2018-07-15', '2018-07-22']",0.00027186829345945973,0.0011253307074125453,0.0010541087628789156,0.0013184651330690556,0.0013423512849674816,0.0013560420734627433,0.001166501367018708,0.0012936066845529392,0.0010226862544483594,0.00047444756287003993
"['2018-07-22', '2018-07-29']",0.00023023299127823254,0.0011355069592583486,0.0012158779293000316,0.0010174837793136414,0.001203762126544206,0.0012676764867260723,0.0012922944805201328,0.0011892498927284362,0.0011066759854106158,0.0004836128214185107
"['2018-07-29', '2018-08-05']",0.0001931541370329833,0.0009874038518846483,0.0010878081804575554,0.0013520985412716015,0.001232616382404517,0.001362455775211559,0.0012098778453357767,0.0011921303951254363,0.0008897674215921515,0.0004102145011107034
"['2018-08-05', '2018-08-12']",0.00024748807640247476,0.0011155959547512085,0.0012026791864939738,0.0011407256303208875,0.0008937744292304686,0.001305154395324595,0.0013319009400720354,0.0011956389594001986,0.0010444695199736214,0.0005424569505306959
"['2018-08-12', '2018-08-19']",0.00024993836246292415,0.001074317670816512,0.0012214002927922385,0.0011207113785537577,0.0009540261791278501,0.0010457134547059315,0.0011736492077114346,0.001221687340197077,0.0010021050875478042,0.0004457982293581078
"['2018-08-19', '2018-08-26']",0.00027586543998027566,0.001025174419360286,0.0009594237507296027,0.0012244420230850845,0.0013070629222423278,0.0012306320298730955,0.0011010431516783987,0.0011518679037936473,0.001122987426468481,0.0004679570623974561
"['2018-08-26', '2018-09-02']",0.00034437672462368004,0.0012556147293303023,0.0012489147269605923,0.0012539455978807562,0.0012694572663643894,0.0013238910303113526,0.0011215053148506396,0.0012026528052754499,0.0011125413561706354,0.0004640404780393088
"['2018-09-02', '2018-09-09']",0.0002529333425959198,0.0011865412604666254,0.0012679223573147285,0.0010150606200488633,0.001182122762795286,0.0012754536452321613,0.001145691177581113,0.001124122628244176,0.0011023936110771619,0.0005632363842935018
"['2018-09-09', '2018-09-16']",0.00020428650793428998,0.0010467887627487382,0.001172786271759482,0.0009263107467399727,0.0011735162374655883,0.0012286576412843474,0.001040141135139027,0.0011376808394905709,0.0010080859609152548,0.000553829820624286
"['2018-09-16', '2018-09-23']",0.0002846389616813065,0.001069943915454287,0.0012668669184088457,0.0014058265662430943,0.0012988015775176945,0.001326533703347715,0.0010508246481811497,0.0011575804240365809,0.0009862428602928884,0.0005506541124388265
"['2018-09-23', '2018-09-30']",0.00032534883110721456,0.001051149066909826,0.0010923523829153108,0.0012414643630844525,0.001198613613949606,0.0012861697368019207,0.0011817801205821297,0.0011248444432527236,0.0008856860978803509,0.0005461774829663142
"['2018-09-30', '2018-10-07']",0.0002437615531586666,0.0010896497441391251,0.0010734650473332083,0.0010808145042013407,0.0010955325149747865,0.0011783546591311572,0.0009683741914394934,0.0012353928173360548,0.0008593952549362595,0.0005029359075330306
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",0.00029076818517468646,0.0012259823204387112,0.0011970685100110199,0.0011689967127877625,0.0011760902165877387,0.0011582873882976382,0.0012513377573917018,0.0012694202817996455,0.0009178451550740774,0.0005226868973889742
"['2018-10-21', '2018-10-28']",0.00023712206341248426,0.0008867559422071601,0.0009951189960277626,0.0010713593374383054,0.001026503705990133,0.0011365688098674393,0.0012343468658668,0.0009542235524225117,0.0010751136697502552,0.0006533318507725773
"['2018-10-28', '2018-11-04']",0.00031132351590677516,0.0008477665708194077,0.001229598937966272,0.0013821370544642372,0.0011746975835794178,0.001274549008175218,0.001155813451457691,0.0010201124352058513,0.0008992055053580452,0.0005488351464695495
"['2018-11-04', '2018-11-11']",0.0003326249673310215,0.0008799052632567568,0.001027218558081344,0.0011591651066901933,0.001075891981031498,0.0011400346973220639,0.0010987093545963362,0.0010301040634749289,0.0010691559296169436,0.0006108001729668124
"['2018-11-11', '2018-11-18']",0.00012567154151681842,0.0006676641272506044,0.0011652993451761978,0.0010990405484004725,0.001155725843248205,0.001064864858458468,0.001175282562033374,0.001080726426809626,0.0010032864855045419,0.0005342755375103826
"['2018-11-18', '2018-11-25']",0.00025095724547743396,0.0009562187513941902,0.001042271717728856,0.0011196075624902535,0.00099568199268684,0.0010925626535526383,0.001117736860748345,0.0011125835247713562,0.000902984971392405,0.0004673574067884119
"['2018-11-25', '2018-12-02']",0.0003047111760708684,0.000884749263640929,0.0011626180835451977,0.001253482377570521,0.001136468750492371,0.0013096128830035842,0.0011446353566690831,0.0011801941190297902,0.0010151648567960363,0.0005743751448043624
"['2018-12-02', '2018-12-09']",0.00020431286778674714,0.0006027984962731497,0.0012519192475416766,0.0012561724718030674,0.0012927250941836346,0.0011728897654314273,0.0011152609974309986,0.001060213930068712,0.000913205734386332,0.0005190512107376403
"['2018-12-09', '2018-12-16']",0.00016637791238869717,0.000627398931311838,0.001053844838692904,0.0009881000319910591,0.0011356477517093222,0.001083875204079108,0.001201592308519453,0.0011344042465786285,0.0009426999381255152,0.0005931487806433405
"['2018-12-16', '2018-12-23']",0.0002168100093609083,0.0006388683411302661,0.0010151432238212671,0.001202565667464193,0.0012026126685256526,0.0010238591773165662,0.00119420162904309,0.0010241786782751016,0.0009634851828932827,0.0004731258085691612
"['2018-12-23', '2018-12-30']",0.00023660934991155875,0.0010872441960081483,0.0012966172819338102,0.001238563027686227,0.0011712637327101645,0.001175090069845037,0.0012811035115442681,0.0009506795270495813,0.0009802492399604897,0.00044566282839848684
"['2018-12-30', '2019-01-06']",0.00015286731280441299,0.0010016044222428769,0.0010668909318682584,0.0012122283751043457,0.0011019978684980566,0.0012178756266131502,0.0012318607497590907,0.0011033094527422818,0.0009003987829377984,0.000526738201968795
"['2019-01-06', '2019-01-13']",0.0002001005907169073,0.0009167493872522096,0.0010158995665276508,0.001092091771066561,0.001059498647152111,0.0011863014574103334,0.001059458045871449,0.0008260691228306223,0.0008980967590441164,0.0005128197311897911
"['2019-01-13', '2019-01-20']",0.00032682537454402653,0.0008274797374929338,0.0012551381508831365,0.0012668488363651502,0.0014132209344458139,0.0010983587522971482,0.001049550968159833,0.001021067719332982,0.0009671795117319501,0.00044002440255507685
