window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2016-12-11', '2016-12-18']",0.00013543286884376885,0.00038660613442510923,0.00039868108320431287,0.00033175628312430037,0.0003371599668510301,0.0003397148410041935,0.00035406852257735874,0.0002689954181163769,0.00014130149136919206,5.365756409614242e-05
"['2016-12-18', '2016-12-25']",0.00017058516161907122,0.00020008954365572626,0.00028360769706598594,0.0002866515842765658,0.0002961156997706676,0.00041326759573682135,0.00034009498079200863,0.00023309400831360703,0.0002253430326360003,6.282581114039386e-05
"['2016-12-25', '2017-01-01']",0.00014193421273181814,0.00019550079759481664,0.00021030328079596724,0.000233585797026706,0.0002532109981942318,0.0002532978468014147,0.0002648716169535129,0.00023801848210034662,0.00018307329027270394,3.773206949010403e-05
"['2017-01-01', '2017-01-08']",0.00011127252483851338,0.0002078924357390158,0.00026911672213098724,0.0003148157011614529,0.0003037854510871162,0.0002557957105052701,0.00021829248347192778,0.00018027438044203976,0.00013365242436140265,3.9008054806311545e-05
"['2017-01-08', '2017-01-15']",0.0002985430964610335,0.0004771283036287703,0.0005510260622581867,0.0005940984007727764,0.0006245152755053041,0.0005193618012653816,0.0004872616942737714,0.0004246437190559589,0.0003866371559899673,9.2539449942715e-05
"['2017-01-15', '2017-01-22']",0.00011813939348777667,0.00014270394338377756,0.0001913509002848442,0.0002672626851956719,0.00041015887721483754,0.00037773062911611484,0.0002683903678336894,0.0002621919277727413,0.00014673793933761727,4.304685579701407e-05
"['2017-01-22', '2017-01-29']",0.00014138961279134784,0.00023211142651646092,0.00033073210649010507,0.00037854620181102384,0.00036095260535631455,0.00038565486262548074,0.0002938755707001868,0.00026545546538802515,0.00018509885522506855,3.15547234967959e-05
"['2017-01-29', '2017-02-05']",0.0001533558163367979,0.00015724779716173707,0.00022109177109038547,0.0002566914515610138,0.00026891693450084065,0.00029792051328029904,0.00022181946928431946,0.00022647725547290227,0.00016329549922960285,3.726384548484257e-05
"['2017-02-05', '2017-02-12']",4.30880095361943e-05,7.933881195671171e-05,0.00015682717174498226,0.00017373105116020438,0.00010215002662330763,0.0002054894961883978,0.00014208432165854467,8.22901813310995e-05,8.320255118065017e-05,2.0243647413814686e-05
"['2017-02-12', '2017-02-19']",9.798844064919711e-05,0.0001963945876815354,0.0002906951168192559,0.0002727986172735034,0.0001828527249514941,0.00027327592062611485,0.0002821742952762955,0.00017450248005062253,0.00012008855275005926,2.5388609171022648e-05
"['2017-02-19', '2017-02-26']",0.00015117515839172674,0.00019349508221108618,0.0002562883658740334,0.0003136801345410046,0.0003377134081788244,0.00036548326684937826,0.00023625011870460658,0.0002583381205355185,0.00018320243529838982,3.930839659441867e-05
"['2017-02-26', '2017-03-05']",0.00015688356209226176,0.00023470409462404695,0.00022243055678845277,0.0002783377126825737,0.0002780881882991251,0.00036589217328148073,0.0002477846689260654,0.00022338615433847424,0.00017190764637504936,4.0349069418685165e-05
"['2017-03-05', '2017-03-12']",0.0001110403869263822,0.00022079643999606778,0.000269845784638573,0.0003132572472219522,0.0003051993984736563,0.0002781791427803374,0.00020865435590748183,0.0003305240013572949,0.00016987563335680073,3.2714552246529714e-05
"['2017-03-12', '2017-03-19']",9.40009347093694e-05,0.00014455674121151708,0.00019801693892517954,0.00028131922840227657,0.00029088950372350986,0.00025150212167463686,0.00023094895766132472,0.0002478376800360596,0.00016643810349959698,4.6495595550839805e-05
"['2017-03-19', '2017-03-26']",0.00017945964150631717,0.00019341382642592287,0.00019470426351311527,0.0002777100450064783,0.00023515369749370433,0.0001186812514719204,0.0001562915943510204,0.00019461537643283074,0.00014870567228263018,2.6599617420203018e-05
"['2017-03-26', '2017-04-02']",0.00011227880776972705,0.00023705434248722865,0.00026268300601637646,0.00024886536144915665,0.0002883660792859018,0.0003408797795890878,0.00029837108852263884,0.0003346900153281655,0.0002115229045038796,5.919260063856818e-05
"['2017-04-02', '2017-04-09']",0.00018849916423544627,0.0003666184603248392,0.00035977031168740145,0.00048002467743342274,0.0004467311377482192,0.00036990226998747674,0.00026436313610928415,0.00038535191614386436,0.0003344573377030392,8.09603592324539e-05
"['2017-04-09', '2017-04-16']",0.00011091710522445465,0.00019228770491618274,0.00019363748995005462,0.00026772451314260756,0.0003087826879411634,0.0002553022876085265,0.00023407113325190138,0.00022993149276129943,0.00016300720410936668,5.618139094468776e-05
"['2017-04-16', '2017-04-23']",0.00011775030312933622,0.00022736231585691164,0.00025601719912845655,0.0003596696322583186,0.0003452066519171986,0.00042135616628505225,0.00025814786941215373,0.0002657657197755444,0.0002042417068514837,8.468658587512957e-05
"['2017-04-23', '2017-04-30']",0.0001909399924889835,0.0003284502777479192,0.0005139418687942572,0.0005032475391771803,0.0004112619967131914,0.0005860021007047982,0.00043849317728397475,0.0003812458474121214,0.0003520347494688128,0.00010218199254141428
"['2017-04-30', '2017-05-07']",0.00013999157400126536,0.00029070002647425125,0.00040520188860606357,0.00039656165590519737,0.0003341357701844545,0.0003354630257272969,0.0003280640740554854,0.0002459636408155154,0.00017925324079682883,5.803211547746737e-05
"['2017-05-07', '2017-05-14']",0.00010120341044823605,0.0001775256716557299,0.00034503607284533145,0.00034031586477223873,0.00029022042686815627,0.00029509599383353385,0.00030358051623613323,0.00028435972872605365,0.0001972762143907144,3.5240945980092194e-05
"['2017-05-14', '2017-05-21']",0.0001630825151051554,0.00032485272182390863,0.0003524343848412098,0.0003318392887198636,0.00031543934720598416,0.00028669095121226584,0.0003216854265234249,0.000332818574779938,0.00024055051316491325,5.4360702558708693e-05
"['2017-05-21', '2017-05-28']",0.0001217828901133967,0.0002383945595763733,0.00031434468513800003,0.00034686848314541816,0.00037117551942198324,0.0002102909933398215,0.0002841224145325444,0.0003084528883572382,0.000167523058987164,3.0523120811807226e-05
"['2017-05-28', '2017-06-04']",0.0003313566660367198,0.0004946197164875368,0.00033778281767400697,0.00032250503149635414,0.00038093614244662444,0.0002968047243186205,0.00031680047025757507,0.000269028132286567,0.0003500279900875299,0.00010426205564824849
"['2017-06-04', '2017-06-11']",9.199899400832683e-05,0.0002264380951424451,0.00024967036357645276,0.00033402214840438894,0.00038099922794595104,0.0002700598411011157,0.00027224293814625807,0.00021262955395604435,0.0001483395405718002,3.808726307376731e-05
"['2017-06-11', '2017-06-18']",0.0002848000478296799,0.0005078807304255508,0.000275821741123731,0.00023193431912631258,0.0003752230492705189,0.0003349023675435688,0.00024612997239889235,0.0002399160014946606,0.0002038478481408072,0.0001029554367428699
"['2017-06-18', '2017-06-25']",0.00010317002573122697,0.00017417600039999748,0.0002567979637833622,0.0002141108728865588,0.0003916441473472825,0.0002837878712900228,0.0002736462475979614,0.00017943179155814815,0.0003202470903623538,3.8775682558105977e-05
"['2017-06-25', '2017-07-02']",9.483515724595907e-05,0.00017720205726392765,0.00033043208746022306,0.00028168469221522734,0.0003787202503371189,0.0002736589469056081,0.00027570594708786414,0.000289521705868859,0.0003214766357512048,9.197115930211701e-05
"['2017-07-02', '2017-07-09']",0.00032642769179129565,0.0005539800799309637,0.0004750382692057947,0.00053526171433657,0.0005265395172792466,0.00045216685466916844,0.00028967870920285457,0.0003626468304966427,0.0002853364044277138,4.080729367328233e-05
"['2017-07-09', '2017-07-16']",0.00013941630972651476,0.00031635801232950773,0.0003578348884922141,0.00041863139182352776,0.0003060158162114899,0.0003575185515702239,0.0003276092109851458,0.00021437830969290737,0.0002185827588620322,5.297702980368295e-05
"['2017-07-16', '2017-07-23']",0.00010878276179817595,0.0002061322860014191,0.00023454898416180178,0.0002669607687785113,0.00032810822126035273,0.00035430841984612137,0.000315959838962509,0.00023614452747567144,0.00018191927273035252,5.4482943871506965e-05
"['2017-07-23', '2017-07-30']",0.00012894751334952958,0.00032227953578808943,0.0003699639693597643,0.0004142869858824262,0.0003852775404108512,0.0003873205025696376,0.0003541309382209537,0.0002875189719246122,0.00022731341905607124,4.468453181617989e-05
"['2017-07-30', '2017-08-06']",0.00010592323585590754,0.00022797978246153473,0.0002241772199284558,0.00026062356584469437,0.00031214672678079285,0.0003339623553928224,0.00028547693178189806,0.0004372147370295919,0.000321445931406327,3.379239581721257e-05
"['2017-08-06', '2017-08-13']",9.050009574764887e-05,0.00022754743616537306,0.0002338507222876921,0.00026030191442601093,0.0003284833729673048,0.000420142136751487,0.00030011731771503036,0.00023547776830897324,0.00016725216741686548,5.833019368715058e-05
"['2017-08-13', '2017-08-20']",0.00011193313217078564,0.00021307100109241073,0.00022669265612551665,0.00024949789422950414,0.00037580829880119325,0.0003715837226235642,0.00029767218064928423,0.00023393839954270808,0.0001510552370457344,4.960495800351262e-05
"['2017-08-20', '2017-08-27']",8.1443991183217e-05,0.000208454530488648,0.00024374755260451417,0.0002694768916745082,0.0002720513254218866,0.00028618322348379415,0.00029809675377756757,0.00023502978689924416,0.00019852024038167462,6.131421728285073e-05
"['2017-08-27', '2017-09-03']",7.574662713859544e-05,0.00019085535040563742,0.00032657988760210615,0.0003446720932631116,0.00026575501262946974,0.0002448426658227294,0.00021900233197724917,0.00018240144447550082,0.0002862480443690124,0.00011362208925575392
"['2017-09-03', '2017-09-10']",8.298826495722189e-05,0.00020718956969803084,0.00027062823614375724,0.00024098246951035544,0.00034119180332817456,0.0003604711784191414,0.00025372073127364665,0.0002751315157130957,0.00012064164305681084,7.667551530810227e-05
"['2017-09-10', '2017-09-17']",0.0002844370888607039,0.0004301843377157653,0.0003364892378298956,0.0003115408549629838,0.0003806824280379641,0.0002782320192805897,0.0003293733899852521,0.0003314055926121358,0.00016950618386132519,5.428414031229994e-05
"['2017-09-17', '2017-09-24']",0.0002667637447872751,0.0004180580018047547,0.00022690796282835482,0.00020476340157023692,0.0003713619803803366,0.00024313660591621477,0.0002829064753107516,0.00025600412513679594,0.00026791194597900055,0.00015766117127004344
"['2017-09-24', '2017-10-01']",9.40006576775694e-05,0.0002662451079224616,0.0002243125579038738,0.00024380842541261633,0.0003144336846059782,0.0002493024733010014,0.00027144945895319446,0.00019648965323713975,0.00011679465567588894,3.2934786126509565e-05
"['2017-10-01', '2017-10-08']",7.447348529098368e-05,0.0002020844544888201,0.0002672282573538255,0.00022359635106963767,0.0002511723028878185,0.0002558649427285069,0.00032356212715440924,0.00034948280550954505,0.000280638453980535,9.85123515573504e-05
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",0.0001583093505429287,0.00036787702109384354,0.0005083452883764619,0.00044130650350022283,0.00040858184690472266,0.0003341106308923007,0.00041451006034117844,0.00034779071762761353,0.00036713540289169536,0.00011270595038279866
"['2017-10-22', '2017-10-29']",7.988463975659892e-05,0.000313127214005165,0.0004077293241142053,0.00028717526061913177,0.00025935747566932965,0.00029178396118416665,0.00037267796909710435,0.0003845106238154854,0.0003421024624442847,0.0001132422197343681
"['2017-10-29', '2017-11-05']",9.194792024437207e-05,0.0001939760669171493,0.0003402371973569893,0.00031260751943812794,0.00034033368377819645,0.0002696696958030504,0.0003010400640415898,0.00022458247653044314,0.0001526191324315609,5.0000531843650895e-05
"['2017-11-05', '2017-11-12']",9.67293902502564e-05,0.00022262191642432948,0.0003601436757459679,0.0003727106122094236,0.00040309711412052135,0.0003187196616768539,0.00036475685421880657,0.0004029320029371809,0.0002791469857296175,6.795519869699673e-05
"['2017-11-12', '2017-11-19']",0.00011067190623987748,0.00025023727209640037,0.0003102345081588651,0.0003113336825320607,0.00038189138751345864,0.00023829290479120824,0.000268218592004629,0.0003395984749884128,0.0002462710432122539,6.760596731935611e-05
"['2017-11-19', '2017-11-26']",0.00016977551919159599,0.0003409932510390508,0.00046421845743294555,0.000482766813414699,0.0005528925811938612,0.0003857131174918939,0.00042227554107012605,0.0005427791043414658,0.00044276155035350264,8.420455487779062e-05
"['2017-11-26', '2017-12-03']",0.00014304337346403615,0.00031183464341879473,0.00029790634581603425,0.00027203271970902866,0.00034543784395888485,0.00035626688835058574,0.0003181722213535449,0.00032009276177485577,0.00021992625564640645,5.1292046479816696e-05
"['2017-12-03', '2017-12-10']",0.00011854577203601864,0.00031124938335742256,0.00032978763300108753,0.0003268809731193317,0.0003260861716430825,0.0003385675052979101,0.0004306827669035945,0.0004792267266492045,0.00032212762533779594,3.780313689363398e-05
"['2017-12-10', '2017-12-17']",0.00010754825526596157,0.00023967291108232148,0.0003261834487314633,0.0004240634835898684,0.00032015828653675035,0.0003149389107003597,0.0002778502441385188,0.00042803328076041196,0.0003465579388761991,2.8178271472720728e-05
"['2017-12-17', '2017-12-24']",0.00013446162946511154,0.00026250218231490933,0.000282650870515505,0.00033983002627531564,0.0002713865461726242,0.00022331010973882897,0.0002381508678099872,0.00019492567286062963,0.00017311054540618221,3.5728212026340496e-05
"['2017-12-24', '2017-12-31']",8.629029062255166e-05,0.0002835189377201351,0.0003072552189807329,0.0002926249763664609,0.0002880416057851685,0.0002837082726944971,0.00027669543631545743,0.00019565162415924626,0.00026226691783508434,6.97357960644372e-05
"['2017-12-31', '2018-01-07']",8.668649465557444e-05,0.00018385165302953728,0.0002481924226836418,0.0003757182627647192,0.00047717732596782035,0.0004222124501214574,0.0003922594943697791,0.0005692404108253166,0.0004111942847118582,7.54025013011315e-05
"['2018-01-07', '2018-01-14']",0.00020989662426964991,0.00036451644582171435,0.0003478021187446491,0.0006006279089266658,0.0005856443124375699,0.0003342432045061097,0.00041479174844215544,0.0006763115413377631,0.0004871518712463035,8.833463171811692e-05
"['2018-01-14', '2018-01-21']",0.00011832350122586123,0.0002793869809389076,0.0003165027280250908,0.0002482180604046712,0.000414041237660115,0.0003403859233820289,0.00024253080749674362,0.0004725317860957446,0.000489647689452855,7.851177365532537e-05
"['2018-01-21', '2018-01-28']",9.532048543949573e-05,0.00020456583589756355,0.00027050167027987195,0.00033066219039814366,0.0005180443351584266,0.0005426167539667369,0.00037935047068054725,0.0003466013182565998,0.00031769348119657404,8.297040616296803e-05
"['2018-01-28', '2018-02-04']",8.578728532856274e-05,0.00018730532840063925,0.00023592012601245975,0.00026119174978421315,0.0004183856309620662,0.0004953522184699521,0.00034724042287342894,0.0002377504481446797,0.0002965906113362377,6.682897981068176e-05
"['2018-02-04', '2018-02-11']",0.0001275611082115191,0.0003343376287082727,0.0004609527875340583,0.000382056613463881,0.0005192205392096761,0.0006073000773862604,0.0004450807404642149,0.0003624299250232711,0.0006497698262040656,0.00023949616567667421
"['2018-02-11', '2018-02-18']",0.00013709331185396114,0.0003840985228282939,0.0006016012764843096,0.0005054431665333155,0.00036658859443204904,0.0005104391939635222,0.0004451837186960358,0.0003065467710272438,0.00028084512714577996,7.513109981736474e-05
"['2018-02-18', '2018-02-25']",5.913262555028262e-05,0.00016405939865663508,0.000268736390904982,0.0003376553637293159,0.0002959147073833733,0.0004416767027836639,0.0002853967969721304,0.0001667615171921672,0.0004946567108919179,0.0002263587974054589
"['2018-02-25', '2018-03-04']",7.154682338697249e-05,0.00013894303987760668,0.0002086411630843214,0.00030551505407921953,0.0002563954656732031,0.0002033758092333478,0.00018854886891665895,0.00011240501640150936,9.933267420252354e-05,1.974657618963149e-05
"['2018-03-04', '2018-03-11']",0.00016351942716123552,0.00034173346505025215,0.00039329648232352846,0.0003305771958468991,0.000420851310272101,0.0004350712301940519,0.00037668399247978976,0.000215671384323662,0.00021236040575384023,5.57526627843617e-05
"['2018-03-11', '2018-03-18']",0.00011781885454621851,0.00022855165835849545,0.00021444710160194213,0.0002603284141145028,0.0003036872142781868,0.0003419549809680645,0.00022437683835204274,0.00017600789431999149,0.00012625444334525194,2.6048790386780593e-05
"['2018-03-18', '2018-03-25']",0.00010486481119617985,0.00022901501530224396,0.00021242184053172334,0.00019383365104206924,0.00027341157478371036,0.00031642860425376313,0.0003460743287999598,0.00024397827325619637,0.0001551377899205517,4.184803106790234e-05
"['2018-03-25', '2018-04-01']",0.0001437293242934328,0.0003022904626231521,0.00028758634784992654,0.0003765197357986179,0.0004442425817598434,0.00043904909332384583,0.000491252452262288,0.0003359624524040936,0.000275099211368863,7.465426270344822e-05
"['2018-04-01', '2018-04-08']",0.00012665422273197967,0.0004144987374859782,0.00043121660844960016,0.0005039674880120971,0.0005420093477192683,0.00047751137384433257,0.0003280447395529845,0.0004299128503478975,0.0004646700739195923,0.00012133027845945842
"['2018-04-08', '2018-04-15']",0.00011445746314966924,0.00030131698745693923,0.00028401514939640295,0.00030482073851388907,0.0002749542323636474,0.00030925247412870856,0.00028254604625965556,0.0002566932457369821,0.00018060483113143246,3.8972426889608236e-05
"['2018-04-15', '2018-04-22']",7.100888378304017e-05,0.00020014009165559765,0.0003105239084465776,0.00034978090415530624,0.00023997803342486356,0.00021723666272462268,0.00031313482828468293,0.0002312284261331478,0.00019111382942250827,4.073534372019272e-05
"['2018-04-22', '2018-04-29']",9.691410125527776e-05,0.0002150937958857142,0.00031938394523777517,0.0003670379394609866,0.00037037473054961204,0.00039389523692364976,0.00034454620742383786,0.00024246526067828126,0.00017615581545019331,3.167478687263616e-05
"['2018-04-29', '2018-05-06']",0.00032361886405476504,0.00043753120920892943,0.00031682517643314936,0.00048542297732352067,0.0003555349205158049,0.0003831315897734049,0.0003184995531687162,0.0002062646148335796,0.00016527434870993905,2.59367312568731e-05
"['2018-05-06', '2018-05-13']",0.00012984589198805445,0.00017640748038273043,0.00038142033374708546,0.00038833584224727546,0.00024697330971168495,0.0003834084991722839,0.00033969616219930597,0.00016224993567134083,0.00018064662014748235,4.4883037938517274e-05
"['2018-05-13', '2018-05-20']",0.0003329135511383642,0.000392387015090573,0.00020840541152384814,0.0002650194620785879,0.0004059639752228709,0.00041639076935542045,0.0002596348853722132,0.00016905628499659287,0.00017480096077749505,2.9320051373928634e-05
"['2018-05-20', '2018-05-27']",7.285631651283849e-05,0.0001571251854458655,0.0003217373966757305,0.0004107028542364859,0.0003723072248326828,0.000340963257281451,0.00015347009703787286,0.0001552625522251098,0.0006084380857970625,0.0002582360629255873
"['2018-05-27', '2018-06-03']",7.501364758284379e-05,0.00016887594315607692,0.00032238538999013904,0.00042630108824084,0.00024854148617229287,0.00027748941657372724,0.00026474312814597523,0.00015269168082107217,0.00014527166633782908,7.325138457448213e-05
"['2018-06-03', '2018-06-10']",8.015342066335032e-05,0.00021394547849623824,0.000339291656061749,0.00032655370893916794,0.00029525887070705047,0.0004386126920182596,0.00034561385075246136,0.0002531100698838816,0.00015891497192039306,3.6056954754518e-05
"['2018-06-10', '2018-06-17']",6.737057910081453e-05,0.00016336485810076171,0.00036549385128209743,0.00033576642393161576,0.00024139978473989638,0.0003086367712733174,0.0002859546739933189,0.00017160274197593255,0.00011554093935098194,4.755295994171356e-05
"['2018-06-17', '2018-06-24']",0.00014390837939681994,0.0002724477736366511,0.000501676750135766,0.0004939792775350257,0.0002471467834228025,0.00030571127125964454,0.0003069962942557201,0.00019178164475923645,0.0001954430157763296,9.853804367070397e-05
"['2018-06-24', '2018-07-01']",9.602538342898742e-05,0.00021020327732340952,0.0002769290708094539,0.0003526797807355758,0.0003420106411889538,0.000395930180045651,0.0003653856519861623,0.0002232683201922653,0.0001539911358127393,5.450862168240855e-05
"['2018-07-01', '2018-07-08']",8.717629096679889e-05,0.0002549617461860357,0.00029178356109378964,0.0003089977919162415,0.00027366962193267673,0.000366276321815662,0.0003250713244569811,0.00023946855768939638,0.00015922131415717271,5.672571043689297e-05
"['2018-07-08', '2018-07-15']",0.00011948086766438662,0.00027664170374977004,0.0005563884182853311,0.0005922988493957886,0.0003790287329071075,0.0005290216916505343,0.0005662747971224519,0.0004516159137353165,0.0002172267020674352,8.042127424359568e-05
"['2018-07-15', '2018-07-22']",8.912020750081246e-05,0.00018410019830298252,0.00034245486742344444,0.00034923179300258496,0.00033629525997073387,0.000392468638493295,0.0002825415963306101,0.0002835268221877087,0.0002060927114041757,7.489000185430891e-05
"['2018-07-22', '2018-07-29']",7.354985266794032e-05,0.0001626641178380498,0.00017413426962499667,0.00022866329741816474,0.0002727980959681327,0.0002449238537905148,0.000403781751336617,0.00033940097256839996,0.00014916921177177817,4.148858638146632e-05
"['2018-07-29', '2018-08-05']",7.229292399370458e-05,0.00015006772777013345,0.00022714978628717497,0.0002448874444152161,0.00024329301389279097,0.0002946696452088503,0.0004077214499530094,0.00031300437320499206,0.00021421784751767133,5.154005171182502e-05
"['2018-08-05', '2018-08-12']",9.24376823663169e-05,0.00021625397514218701,0.00030512703593301316,0.0004366737888242839,0.0004845334368857664,0.00038559557011525305,0.00031114955193535564,0.00027265737897907993,0.0002083274743106518,4.7546415627464054e-05
"['2018-08-12', '2018-08-19']",0.0001024169949813538,0.00021722959861512577,0.00024241045219710239,0.0003100474413514115,0.00038433338182387,0.00025220983938999727,0.00019698445603551313,0.00023117389106898096,0.0001744527964671234,4.714070311309306e-05
"['2018-08-19', '2018-08-26']",9.861671610418615e-05,0.0002320419475428069,0.0003499424616849999,0.0002639697314836991,0.0003228900978397096,0.0002661862970394636,0.000234026028510796,0.00021254571138094888,0.00017073002648966833,3.9565627943791025e-05
"['2018-08-26', '2018-09-02']",7.87094599399182e-05,0.00016868873986643443,0.00024343060759660887,0.00023791682047082777,0.00023610730399429571,0.0001980040311107141,0.00013438915185863383,0.00029764070608798084,0.00025704591690331463,4.497077120348803e-05
"['2018-09-02', '2018-09-09']",9.876888704994901e-05,0.0001611032493138753,0.0002004084089457036,0.0002393104391081457,0.0003241188328384447,0.0002755265272195671,0.00021514310536670697,0.00013399871920497208,0.00016116182028488128,3.412480393989152e-05
"['2018-09-09', '2018-09-16']",9.569609079123189e-05,0.00018508619330382422,0.0001641280942770085,0.0002009789893421268,0.0002450289185632309,0.00033469063388971194,0.00032935657031658405,0.0001279323459060112,0.0001747347920625856,7.867208110010535e-05
"['2018-09-16', '2018-09-23']",0.00010778548865849487,0.00022094512567168717,0.0001960433668810864,0.00031822825019951485,0.00030588101419839683,0.0003839949210981287,0.00029975210800974673,0.00013304297603888455,0.0002047219614274342,8.140562713121208e-05
"['2018-09-23', '2018-09-30']",7.42369660929331e-05,0.00013670577989801546,0.0001739712234845524,0.0002059623037341317,0.00028985152349466443,0.00023877393510876593,0.0002081618150112508,0.00012680871583869128,0.0004573078579602499,0.00029226376181623343
"['2018-09-30', '2018-10-07']",5.676267581586511e-05,0.0001115476189451355,0.00013700227204251856,0.00017774487510340567,0.0002209549110556746,0.0002751931873010056,0.0006041642731459663,0.0005463583824198192,0.0004187840441215257,2.3786697015382636e-05
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",0.00012764832790944868,0.00031884178412318976,0.00035869850271969607,0.000386211110691058,0.000564677232052692,0.0005300616605558095,0.0003553908957423836,0.0002466846765498155,0.0002988225033155468,0.00015871197825584554
"['2018-10-21', '2018-10-28']",0.0001265124762373936,0.0002936986154296415,0.00033734002545838485,0.00035506350791887306,0.00036920151514955484,0.00047035603938303124,0.0003073014838911975,0.0001733567565353443,0.00015055708804132255,6.468257359646987e-05
"['2018-10-28', '2018-11-04']",0.00013880706340174066,0.00030814974090971674,0.0002998906321696812,0.00031254523869166144,0.0004090127706981753,0.00034158948161548653,0.0003954383062257849,0.0006371824836791547,0.0004401545027162653,5.4572513269569654e-05
"['2018-11-04', '2018-11-11']",7.628997881655982e-05,0.0002248786406823938,0.00042723639143431503,0.00033108086755215407,0.00033004229663337597,0.0003038162391129254,0.0002025340157632327,0.00015533055924278464,9.429795171622866e-05,4.0055781461360034e-05
"['2018-11-11', '2018-11-18']",9.96227246639324e-05,0.00018821804498769028,0.0002663488725287556,0.0003537534401055199,0.0004043626942149113,0.00029362974954630914,0.0005082531748089705,0.0003584288659504336,0.0004674251763939253,0.0003212515989353962
"['2018-11-18', '2018-11-25']",0.00011026506814051435,0.00022565241169468744,0.00024981714759460987,0.00017986508768723809,0.0003215351617433769,0.00031772015580662364,0.00034550205765465045,0.0002045437010439406,0.00023043678878199964,9.759545829527563e-05
"['2018-11-25', '2018-12-02']",0.00011681208077560332,0.00022406707100508934,0.00027870482718349857,0.00022993082714726582,0.0002597714612302671,0.0002547060676082452,0.00026890656955079955,0.00015515137589529375,0.00022751357044747486,9.646169903974617e-05
"['2018-12-02', '2018-12-09']",0.00012629983857198742,0.00023140291170692495,0.0002346575003786607,0.00017230185063270187,0.0002534368487631296,0.00022996737588150184,0.00018943728759758443,0.00010671484486674328,0.00020241279976400124,9.25523465324742e-05
"['2018-12-09', '2018-12-16']",0.00010522328557160063,0.0002449255344754023,0.0002331982241522602,0.00017323648388762816,0.00021889545223539517,0.0002064998440213474,0.0002474201969873232,0.00012336643849574758,0.00021341677815195923,9.568859222946867e-05
"['2018-12-16', '2018-12-23']",8.940803307326167e-05,0.00026108007524037883,0.0003544278411391497,0.0002842859864910023,0.0003839396646929231,0.00019613160619024578,0.0002707649083569941,0.00011117485158804825,8.658568788316655e-05,2.498469624855124e-05
"['2018-12-23', '2018-12-30']",0.00010316770364889568,0.00026186162393897444,0.00024741660178654603,0.00023236289722105053,0.00029840314608834236,0.00032543138413102706,0.0003419446777573695,0.00010942118589381424,9.929320626344465e-05,3.7790002671049934e-05
"['2018-12-30', '2019-01-06']",0.00011024927238133057,0.00021074209961876857,0.0001877865403877229,0.00017274277850092435,0.00030240230578109165,0.00027566311484131305,0.00026872968366450185,0.00013341383955365018,0.00021782587518996813,8.18380379468791e-05
"['2019-01-06', '2019-01-13']",0.0001902799007130029,0.00032531603319696994,0.0003385803967919658,0.0004098029901872475,0.0005043710510803279,0.0005074958455509135,0.0005691558978436719,0.0005037757403567168,0.0005135437152515694,0.00012785378165951382
"['2019-01-13', '2019-01-20']",8.488901884254145e-05,0.00019187957877507268,0.00023746242436639584,0.00025032271131641515,0.00024396599597758465,0.0002782341765705247,0.00026266913666316217,0.00012640848594461208,0.00010094266394582324,5.359552955557264e-05
"['2019-01-20', '2019-01-27']",7.37614563767982e-05,0.00016604288583259644,0.00027989046867330723,0.00029489034032404495,0.0003268609649907994,0.0002625379232998662,0.00020017400216823397,9.227857809692604e-05,6.779884907299845e-05,2.962374911614088e-05
"['2019-01-27', '2019-02-03']",0.00011875964491485337,0.00024176247047388134,0.000286959257875169,0.00022494885455764,0.00034336783979567877,0.00031352257660785846,0.0002698630618253594,0.00034901312557520823,0.0004647675165667909,0.0003148838730729806
"['2019-02-03', '2019-02-10']",0.00012028836221569495,0.0002340108417950789,0.0002653942810559848,0.00023371091947551608,0.0003206103924543431,0.00038714407112285323,0.0003464626993098989,0.00017951924584149338,0.00011520047998543942,6.0544875435927426e-05
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.00017116934813629384,0.00032082371359603613,0.00021687250522226407,0.00019108385693787796,0.0003249673307275466,0.00041811570983266947,0.0003415696576335537,0.00019934337623270774,0.000496731630552105,0.00031849996850579247
"['2019-02-24', '2019-03-03']",8.55141996993547e-05,0.00029956590435261385,0.0004008156447365452,0.00042659334335404866,0.0005255909699929415,0.0004902835376535865,0.0004480527458428041,0.00015936488884520108,0.00010544863911382519,3.5658312884601484e-05
"['2019-03-03', '2019-03-10']",0.00012737651477906994,0.0003089148398888575,0.00030051565523032275,0.00022399586589791503,0.0002321094482271965,0.00029732512510522217,0.0002902826807008798,0.00016674511195464493,0.00024665664001739834,0.0001108885711161123
"['2019-03-10', '2019-03-17']",0.00017373470806275615,0.00036158351028067645,0.00033917620551663274,0.0004437358194186213,0.0005307772601114406,0.0005136038537727087,0.00043358088133770717,0.0005619013507435241,0.00044122221858875496,0.00012749563531453117
