window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2017-12-17', '2017-12-24']",0.0455723229742163,0.043795050694607686,0.03522201048681411,0.05446057325160353,0.0809688410984159,0.1973418465372101,0.1188264014717865,0.131162229659716,0.13646636692426511,0.10964757109453281
"['2017-12-24', '2017-12-31']",0.0548995174592767,0.0454670001941586,0.0733498875487314,0.0632996163043226,0.143884468451691,0.18372503542339189,0.10539905393468538,0.1379052029705789,0.1454014584088871,0.10800832456793491
"['2017-12-31', '2018-01-07']",0.08114484308697589,0.044030794986683885,0.05591568600311739,0.09691622884316618,0.1727317325988043,0.2555641339138388,0.2138708111569287,0.13130999568526308,0.13251892540672178,0.1053180153349347
"['2018-01-07', '2018-01-14']",1.661694676750789,1.8770570086669007,1.8464485311442533,1.882955580611683,1.70244292769853,1.8158317248583589,1.4338642720063186,1.8254991257451922,1.437740227501481,1.7478870708776126
"['2018-01-14', '2018-01-21']",0.0654449236088014,0.09255554549622538,0.12446521174040978,0.08796017563830938,0.25175669064025996,0.5033377541300293,0.44698076623632,0.1583301949946635,0.10726193451376079,0.07346177500557641
"['2018-01-21', '2018-01-28']",0.11268589069133281,0.0872425339757929,0.12562931475228623,0.10928418331428638,0.24343160649877663,0.2261021187893485,0.18805612347573197,0.19856746606526238,0.1621239745251618,0.06161402753693112
"['2018-01-28', '2018-02-04']",0.0488302208775572,0.06963749676627112,0.04922829796619428,0.05081013561587783,0.0791041097338499,0.11175681498581512,0.156184179645997,0.07729706526504852,0.10271258817656628,0.06155634241290509
"['2018-02-04', '2018-02-11']",0.1285930821392523,0.11636255042790482,0.15141304353272492,0.11740735412990988,0.1958884465244632,0.1963074739390353,0.19629370590737388,0.13747575283763808,0.13467342852709357,0.0873215845943355
"['2018-02-11', '2018-02-18']",0.1016167503333992,0.11478812792348297,0.08607317428973173,0.08846986615689748,0.1267788614821016,0.11285143677636261,0.18591123749616872,0.2293714379545328,0.1377534725372981,0.093875195330027
"['2018-02-18', '2018-02-25']",0.046841385630014706,0.03934093262220671,0.07402338793620683,0.0771843581627635,0.1217209049713735,0.4684432178319385,0.34763426184135143,0.12065816321253969,0.1550528657027456,0.042689780589921414
"['2018-02-25', '2018-03-04']",0.0425655287806821,0.03144517322311896,0.03269209633591044,0.05803861482610123,0.04732488431527809,0.05357249071014602,0.3703605423094073,0.1874886104503961,0.07589466873551878,0.0516191836715407
"['2018-03-04', '2018-03-11']",0.08448640449180542,0.06764238597272923,0.14948528813871848,0.08784566733877579,0.1772086772552141,0.10742149495942052,0.40101437772213977,0.2267579275033923,0.16730991659793562,0.07367539315179901
"['2018-03-11', '2018-03-18']",0.0786812406284848,0.07214029040072568,0.11759393240676153,0.18513020795447147,0.2965717694232276,0.1803773459763002,0.128245150616124,0.09115976797229891,0.09822935137315851,0.08243731617511249
"['2018-03-18', '2018-03-25']",0.05419099223935758,0.07497200623902232,0.12074329720895949,0.10452984363263057,0.0873269177746619,0.0888604482288619,0.08007335030941559,0.11287089686445459,0.2770256446817371,0.26181574778917543
"['2018-03-25', '2018-04-01']",0.09437163171843098,0.1337958849266221,0.252284815135542,0.2649384815176734,0.28773935746032236,0.1366278795560794,0.07928417267692929,0.11807865179513059,0.11923252800910192,0.09540228482578833
"['2018-04-01', '2018-04-08']",0.07543003259701392,0.08025886575090088,0.1583895643654487,0.2712502545024901,0.4353730905997247,0.17026301343454286,0.13943022922055587,0.1260679383094389,0.13230824843876643,0.0909888628005532
"['2018-04-08', '2018-04-15']",1.7990415142146352,1.8479224335147657,1.8987373732513066,1.910675776853958,1.830545325931259,1.8713217415839285,1.90653640637807,1.7344720986368982,1.7946247906518802,1.665993349010111
"['2018-04-15', '2018-04-22']",0.093589831131805,0.0714840996087578,0.06492583466521243,0.1315676356058738,0.12051133808134565,0.14053755624229353,0.10334060429375803,0.09382045457615461,0.0677394524697527,0.06294372091419179
"['2018-04-22', '2018-04-29']",0.0762384173907518,0.08144321076499,0.05368960307957679,0.11995633694102661,0.05457587820205283,0.06505675504415541,0.0672990492803736,0.11511640515549251,0.10257721288761479,0.0779980577555811
"['2018-04-29', '2018-05-06']",0.08464689492902021,0.1261534631553501,0.13057124991205993,0.1757229762341055,0.16028404212870723,0.17338568097211488,0.15819753709400958,0.1206192537371759,0.0865588008080109,0.07173954976589589
"['2018-05-06', '2018-05-13']",0.105266069701279,0.09935582393715742,0.07327707141558609,0.11362033078703158,0.09437309796907811,0.08517056702477321,0.07771567555180303,0.1000468959528856,0.08502390516324898,0.1792099505664702
"['2018-05-13', '2018-05-20']",0.10573882585345079,0.1029099098822927,0.06824468285108787,0.09106183408999022,0.07825041325220777,0.08140639346439613,0.1080376553766732,0.1254954961231932,0.0943896634530363,0.0850350120201924
"['2018-05-20', '2018-05-27']",0.055675086174536904,0.07007982788240182,0.06386078858693921,0.0988110617296564,0.06288008487377517,0.07029793264520068,0.1131103739218852,0.10375058097428247,0.0989991307512704,0.07148738289923967
"['2018-05-27', '2018-06-03']",0.0888113075595546,0.07595508403809148,0.044961896724883,0.08332781371528189,0.09264486936769253,0.09545584114052831,0.11086300962353571,0.1225796877029329,0.10609293078285939,0.07910981925202698
"['2018-06-03', '2018-06-10']",0.1007279988119957,0.1468299532052474,0.14464202482502903,0.20464965826697892,0.10833364568696327,0.1308040672823514,0.19167201577122284,0.2602312213028639,0.15355288263240952,0.1237429995347545
"['2018-06-10', '2018-06-17']",0.0964058207761978,0.1528621831996052,0.0919450383838783,0.13582008761773556,0.0665176373413092,0.06929405035953021,0.10799868254748664,0.2382146829247363,0.0976482525016048,0.07644552916691219
"['2018-06-17', '2018-06-24']",0.09356114240378469,0.11362837729446051,0.058624210392378626,0.07244620363669879,0.06684431537898511,0.06531345369787209,0.19304241623146629,0.10532930329214102,0.0904873501441101,0.1753662815772759
"['2018-06-24', '2018-07-01']",0.1374026387775064,0.1375498563395351,0.08099681631855271,0.1813340090342705,0.1460945314865268,0.1159233644547073,0.11632081098177983,0.16226817487481277,0.12755088676534482,0.07766652793916978
"['2018-07-01', '2018-07-08']",0.08851116665459463,0.134669026223849,0.1265547189472836,0.16157170870452098,0.1230741367641345,0.08479089210309251,0.1013953440780368,0.1153904818870684,0.114534000493164,0.06544028483371492
"['2018-07-08', '2018-07-15']",1.8353867453721382,1.8492996089560463,1.927391743817587,1.8754268687292894,1.8818411971811921,1.8908328990175762,1.9305959875595735,1.666164885011925,1.712328946377734,1.6140868750381479
"['2018-07-15', '2018-07-22']",0.0706300115540088,0.09770407912652207,0.1254485590426851,0.0707939006623397,0.0956603386347965,0.0900311650272112,0.08916427449023229,0.09389100024769761,0.07952597167783201,0.0871750187337231
"['2018-07-22', '2018-07-29']",0.04813392711197101,0.038636572344659975,0.0635073010185089,0.0418007186655145,0.03709608517423958,0.04587200978940251,0.09232316192654116,0.09023032488082731,0.07609904747561011,0.0599460359918235
"['2018-07-29', '2018-08-05']",0.060093673467558395,0.09753036186624389,0.1277459073966586,0.0730571728716478,0.0900909539640116,0.06489171885684679,0.10345270996251682,0.10318594790438768,0.09626318585234929,0.07678729996750142
"['2018-08-05', '2018-08-12']",0.05729041315522981,0.09699614389192958,0.1197565160024589,0.09063920054815561,0.0760021138762296,0.07643397893046597,0.0938478011799047,0.11577985285178266,0.0971990571118265,0.0694330693404568
"['2018-08-12', '2018-08-19']",0.0476123067837004,0.060233659281407,0.0811268480930238,0.057269682454261193,0.04454842806352968,0.0453304218896429,0.07795947966535992,0.0888959182929231,0.06369948559784838,0.052631211982496096
"['2018-08-19', '2018-08-26']",0.05845024632835881,0.11362212218808923,0.1371529807155555,0.04970072401296827,0.065072315534233,0.11651610707235582,0.41241678171137813,0.38475515826848017,0.06921011534578048,0.0457646711490552
"['2018-08-26', '2018-09-02']",0.047063446307732806,0.046715880783381014,0.08521299273340191,0.04516367800282632,0.0448536833839319,0.047141675019421805,0.12745936573265748,0.1433614380535861,0.1610291941641348,0.0758782727535994
"['2018-09-02', '2018-09-09']",0.0542127992060141,0.07081928674842752,0.0971403964495467,0.0528686335895345,0.05262144435813837,0.0884950105150539,0.07607366568830802,0.06840418278993912,0.075243534186435,0.07096060479956831
"['2018-09-09', '2018-09-16']",0.03976968218201282,0.04916134724243723,0.06884306759338737,0.0480108021652128,0.04274141995654549,0.06069564281465101,0.061356305493681096,0.06593984736688252,0.08381464765682792,0.0584119550146553
"['2018-09-16', '2018-09-23']",0.0427916292997437,0.0914390496701587,0.2000708732474219,0.04625698468791941,0.044299728922707296,0.03365428268784821,0.06377506755920428,0.06441000521118467,0.0894748064544447,0.06308498503654249
"['2018-09-23', '2018-09-30']",0.0525212764176171,0.0530558621409825,0.05997483173955398,0.05665563020659441,0.08726496403416042,0.08433398009397838,0.12866645186171383,0.07472908363892862,0.067707433808991,0.0488738562229223
"['2018-09-30', '2018-10-07']",0.04539823419812232,0.06048064521508764,0.0593683735544055,0.05479788797813709,0.0854635084804123,0.07995695670343814,0.1066404835182208,0.0570331262619624,0.058786478583741905,0.04768111006349429
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",1.7764130634439983,1.8255392694329016,1.8610144925592982,1.8590822893940417,1.9137896092840387,1.4684965261416405,1.8556373270808422,1.787150156731264,1.8348547614450346,1.648928596997861
"['2018-10-21', '2018-10-28']",0.0885035120735285,0.07066812220904978,0.09799932965046208,0.12031828754971607,0.9064691704297334,0.9034508759367837,0.17782025661936585,0.1276325978137468,0.0945482233302557,0.06306365339587702
"['2018-10-28', '2018-11-04']",0.1083283380567564,0.08245199495792778,0.06820737254201048,0.08239871961704029,0.48586921032232633,0.606622270675848,0.1625119856535944,0.1681463124386646,0.1038848639326945,0.0827280323268396
"['2018-11-04', '2018-11-11']",0.07480883294831739,0.0518194647932306,0.09787182205947167,0.1328753798335302,0.4846330402109067,0.6017460042512397,0.09700357237528019,0.11962618599176711,0.13849047595521863,0.10326896411592029
"['2018-11-11', '2018-11-18']",0.07887747776438378,0.07426617475352819,0.12011397961897699,0.1541645428653611,0.12744641199511636,0.0874302576508471,0.14522830208436288,0.1203021484716349,0.09751816833866103,0.06083573431104321
"['2018-11-18', '2018-11-25']",0.0855573934241975,0.06565850344358798,0.11657728126240059,0.175358985980062,0.069085131968149,0.07727308130162001,0.0743818813636353,0.0955323029488205,0.0815777024469927,0.06818628934256038
"['2018-11-25', '2018-12-02']",0.0979287408652858,0.07590955964363591,0.08960955449821421,0.12700873473913482,0.4413023542740234,0.5760428325598093,0.132337803948339,0.13681573079692189,0.093745678729074,0.05799255068330919
"['2018-12-02', '2018-12-09']",0.0693468284195466,0.0656089522309348,0.1407585985695351,0.14597201141103883,0.04630161943840702,0.049684041923294904,0.0840927029818733,0.0919921412054157,0.09533097905427729,0.06165734076411669
"['2018-12-09', '2018-12-16']",0.0748225114907225,0.0818431038219866,0.0588807262650844,0.0948489894478159,0.48730474458025097,0.3903238264586524,0.08428069749985229,0.0493351858677049,0.050334260501947115,0.038358681609119004
"['2018-12-16', '2018-12-23']",0.09246244797746289,0.06701704818801318,0.0814696815906249,0.0825119058562793,0.482563139141465,0.3917541303193677,0.15093457479749264,0.14945358658913582,0.0824282533425327,0.2227624251940817
"['2018-12-23', '2018-12-30']",0.059414668403692604,0.06514715370749644,0.08921412437643089,0.10747299648022587,0.47125965978957074,0.3849686637545032,0.09950637533903448,0.133157429452577,0.10728059098709962,0.045265766118717785
"['2018-12-30', '2019-01-06']",0.0721182825390529,0.06129466180297718,0.0684022835399802,0.08453547875365891,0.8158710091446134,0.4146704161236944,0.09851678937436781,0.0937933196589252,0.07350831713381899,0.056651792606059605
"['2019-01-06', '2019-01-13']",1.7043729795947646,1.8390847629268414,1.8541934386732228,1.7596660128325274,1.571436778982008,1.914993717110836,1.7121501176250007,1.5721103713367386,1.7561742227540362,1.7431223148752433
"['2019-01-13', '2019-01-20']",0.060707264214296515,0.03886495304303027,0.08131478844167965,0.152485521332595,0.11453469063423888,0.08210006502906621,0.0783589730731262,0.06883716647112581,0.06678870207581032,0.053813552058117706
"['2019-01-20', '2019-01-27']",0.4018985689964969,0.1857548834207205,0.08142620651609642,0.145929019103017,0.09108757148823658,0.04737037400016649,0.071151375884321,0.06863452902309941,0.0736962094341974,0.046591269864533894
"['2019-01-27', '2019-02-03']",0.5323876115082202,0.2462585238480927,0.09440391041705147,0.1330813195730022,0.08155609545180778,0.06377385533866019,0.10374322735547167,0.10386636222093076,0.0772739063338018,0.05977636444480159
"['2019-02-03', '2019-02-10']",0.11929712215726779,0.06772271638849475,0.1218866360507377,0.1547024143075914,0.2538889780009296,0.2242890667985033,0.11219307793594499,0.10357559632666122,0.08036386454087749,0.09114434694391621
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.08472474130868071,0.06704852419773161,0.07194212474224018,0.0688596208627589,0.06308683907122978,0.07304136002309089,0.11149213778021719,0.12766125412590798,0.08008376022208119,0.0880443443340234
"['2019-02-24', '2019-03-03']",0.1319680631723961,0.09941941535370039,0.0830157859954393,0.08137948288336029,0.05797028916033131,0.0634887152733764,0.0911775006649102,0.09483643782072432,0.09257029453136492,0.0687416935937529
"['2019-03-03', '2019-03-10']",0.0621301203047291,0.051224575415298595,0.0893535259301956,0.1190912851395089,0.06882834146260539,0.0898538672169914,0.09572944103231261,0.0836110255902487,0.1040138256304387,0.0832597117387032
"['2019-03-10', '2019-03-17']",0.1072480811756577,0.09115915074948777,0.1674099323170772,0.2437107652165234,0.14914366999753625,0.1586540469124725,0.18842896184639402,0.15948401892224298,0.1943611629052069,0.1427926427904675
"['2019-03-17', '2019-03-24']",0.09658733524578911,0.06804946935437667,0.10873010565769087,0.1568195397179627,0.09106449758951939,0.08179771991383852,0.12288263197200089,0.10485131818294302,0.10527359091582059,0.09343985671725671
"['2019-03-24', '2019-03-31']",0.06387420815821299,0.06093458318264988,0.09166785108880762,0.1297465050599837,0.23823991172084638,0.24569511131494748,0.13055922433033929,0.1162285814059222,0.07664972713136281,0.05686552093581429
"['2019-03-31', '2019-04-07']",0.1670742525600446,0.10742004040403749,0.10236900259057288,0.15211642341059112,0.23262518895072554,0.23395544504068858,0.0988148054755713,0.15313349443455587,0.11361638524850472,0.0821946140572881
"['2019-04-07', '2019-04-14']",1.643263909559079,1.9036922397696832,1.7917048138090286,1.8564744322790672,1.5625499276351928,1.9128498335887256,1.8489348040908533,1.890403747305458,1.779570200859657,1.7469986337290626
"['2019-04-14', '2019-04-21']",0.0769282367565369,0.1521404319257163,0.20858934773629773,0.16422800696073192,0.37682814972765233,0.4155365218047306,0.09391133861109299,0.1479030149686421,0.11640952195348783,0.050745117108169
"['2019-04-21', '2019-04-28']",0.1189982221187489,0.19164578874082172,0.2568766851597778,0.2083199384170925,0.454545403486245,0.43687930923101315,0.06617557009193847,0.05859767244062638,0.08855355011035151,0.04813285320084221
"['2019-04-28', '2019-05-05']",0.0648081273778717,0.1343713717714925,0.16117305051323438,0.28271419648379503,0.33641663742155725,0.1428253505962778,0.1074243534531483,0.09432882413509992,0.13423939097848275,0.1337590415281504
"['2019-05-05', '2019-05-12']",0.06526356532976199,0.123033809273318,0.338840349091185,0.2170988303870199,0.15588587859256597,0.2112539973943524,0.1300825191779891,0.09496695958448349,0.05467575538822851,0.07458166259655591
"['2019-05-12', '2019-05-19']",0.06880860418526319,0.1203944060187426,0.11024254292903468,0.05621352677370822,0.07613950376379769,0.09146908702584561,0.067839929352179,0.13141948944074278,0.06622825520211181,0.05345810157386711
"['2019-05-19', '2019-05-26']",0.08102679739972748,0.289075893248382,0.328507412591593,0.15349191048616573,0.15562989582175943,0.24617542780320412,0.15513316632275553,0.06494356120320172,0.0740953959273159,0.0699653585230018
"['2019-05-26', '2019-06-02']",0.0648342858880919,0.0954038197092539,0.0847542433357617,0.07067086637062953,0.07021596830792409,0.0784514065427069,0.07122322104388398,0.0630858744649099,0.04864339582710431,0.05824206263077528
"['2019-06-02', '2019-06-09']",0.052189902836709615,0.11353626377493961,0.19988684850717287,0.133293569626181,0.11804225107815297,0.1038132600651048,0.08172236247784587,0.149021915088153,0.055438270189393596,0.04110802642859468
"['2019-06-09', '2019-06-16']",0.0674880384035399,0.112176407229164,0.11048184779526052,0.05608314916769189,0.07280923020201159,0.0786125773167804,0.06381416452636261,0.05077552176387794,0.054276172097930286,0.0519346395286121
"['2019-06-16', '2019-06-23']",0.0656387964281964,0.10951663133816181,0.1049565012548313,0.050559255253410776,0.048937075147882425,0.1693538451975297,0.12651677905616143,0.048091741611465025,0.06159327623789301,0.06643829765839962
"['2019-06-23', '2019-06-30']",0.0480240636297742,0.09595032950380109,0.0945446500164499,0.06265634945535734,0.0834864458631581,0.08077384865827449,0.058631371979034785,0.0492613461736979,0.0765567438781069,0.06886128275788028
"['2019-06-30', '2019-07-07']",0.05988787978353189,0.0948049258391264,0.0948941365778815,0.07740325987677199,0.07071602828826261,0.0986600438982947,0.06873640195260082,0.0464447321077609,0.08106176996381369,0.058331172926734905
"['2019-07-07', '2019-07-14']",1.784461684766225,1.8263086447061458,1.820212578712538,1.909465060417075,1.8743589071457132,1.8506523475677241,1.8543416012127063,1.836470098417354,1.8248653214828767,1.8368927649148268
"['2019-07-14', '2019-07-21']",0.050520600399658784,0.09114914221048191,0.084714801715606,0.12202215060995841,0.1021701898894489,0.0917253525417707,0.0882060776552026,0.1276150601198138,0.10878881991250894,0.09770008835942909
"['2019-07-21', '2019-07-28']",0.04801164723182059,0.06631276841238809,0.11289068538340301,0.1073620611013873,0.070687264939785,0.06546668211295818,0.047548832527310785,0.0869858534143299,0.0829827344259122,0.0683033328215848
"['2019-07-28', '2019-08-04']",0.05385826882600041,0.0801468882154313,0.0826157392804102,0.2108645932252335,0.07664905462940189,0.08287311470969137,0.06394296091196641,0.09267309051962311,0.09842994829032997,0.07197995673011898
"['2019-08-04', '2019-08-11']",0.0715488775272794,0.10514931398881569,0.1273601705196964,0.2186659344631741,0.1017987346786595,0.0933350225612617,0.09538016854460099,0.13504856668295318,0.06773323137090426,0.037866678386709096
"['2019-08-11', '2019-08-18']",0.06050590169735559,0.1368740578382159,0.33495056629303044,0.2752358351435159,0.1407838284850995,0.1309168037544965,0.11553462114180638,0.15719995520205537,0.0956141531741235,0.08090945202457289
"['2019-08-18', '2019-08-25']",0.047772023181890416,0.0958133123452674,0.26288515408321445,0.21859528607088052,0.12259423850197732,0.5816348452905413,0.5646321407667165,0.2278146639566032,0.08271447819019262,0.06457728977651972
"['2019-08-25', '2019-09-01']",0.046122756334012596,0.1034352095614589,0.10570630680588772,0.1350625847863469,0.11839409980029961,0.47427826362379466,0.43184336687262803,0.09920346332056199,0.04243464361359189,0.04807058474739529
"['2019-09-01', '2019-09-08']",0.06544462344078963,0.0847341445371685,0.19091891710762615,0.1509994280057227,0.08204840456612059,0.0864832337957242,0.051989325822670414,0.0827387984847818,0.07641775708532399,0.06410782972745711
"['2019-09-08', '2019-09-15']",0.05091501988060551,0.0677440475903209,0.06618706745218861,0.0558586815830222,0.060469143795759794,0.46481420797858053,0.42309403021947234,0.10832542492513653,0.10703206976799881,0.14183767334247482
"['2019-09-15', '2019-09-22']",0.0503593061329321,0.06952780446486409,0.07808019233072208,0.0622056595493962,0.05392030331644379,0.0426835457034888,0.050371645519110796,0.0307660537006293,0.05464251565525759,0.07349817323832239
"['2019-09-22', '2019-09-29']",0.05566233422020282,0.07104310467570837,0.07162502427472603,0.07872390819720554,0.06029831929061293,0.07677331463219837,0.0817686793926174,0.06998903112987369,0.06213564560479291,0.048739180613664404
"['2019-09-29', '2019-10-06']",0.06718863068467232,0.1021152001002941,0.204842371935874,0.18990981180981686,0.10707610302144854,0.08451681322721517,0.07231866200363127,0.061084090823436285,0.09549236299306449,0.11844677229899711
"['2019-10-06', '2019-10-13']",1.704766611215564,1.8552468289725885,1.8941996521901454,1.842258037675314,1.8569947195877297,1.5216346400742338,1.8056313523989007,1.8782670548887561,1.7360027088388097,1.6323286810027158
"['2019-10-13', '2019-10-20']",0.05734560256440759,0.05458738630971299,0.06122840049293301,0.6363093912061211,0.4715907317586202,0.062117197335158386,0.0719112504895863,0.07382635927511952,0.04490428002700408,0.0414974637626014
"['2019-10-20', '2019-10-27']",0.05689339958369151,0.052857855812417726,0.055309401627715,0.6573859331504537,0.4977565556646679,0.07932665451725426,0.10783564080934911,0.13415910224335298,0.07963113385933258,0.0620567117403954
"['2019-10-27', '2019-11-03']",0.0359917875603534,0.04328071812438622,0.03847508794910692,0.09350216221850172,0.07198153825770909,0.07118374908108713,0.04816708584852991,0.14269874521079198,0.11419637700360569,0.06486142890041141
"['2019-11-03', '2019-11-10']",0.06267271598896601,0.051746634125660204,0.0540165271192424,0.10645897744638173,0.0997010144788428,0.10802393316707892,0.10275010340889698,0.1763237370273342,0.12384699688477549,0.08557648218218983
"['2019-11-10', '2019-11-17']",0.06553949731804659,0.0718616677353816,0.07748073778436802,0.0609875243670762,0.070290954517546,0.03027108907229748,0.064339226709171,0.10386979492399744,0.09096717159367901,0.06060183170924262
"['2019-11-17', '2019-11-24']",0.0724903070128511,0.0678577480588492,0.0529842489798919,0.06907349046346309,0.05793780337999499,0.07859149721539732,0.07280757549713968,0.08471843231990192,0.0784428885456194,0.06006261444716281
"['2019-11-24', '2019-12-01']",0.1097730441442332,0.1177415228687155,0.2088942524428038,0.2124068549462957,0.09468744801849409,0.08851154981064357,0.073400843639443,0.0734687739531483,0.0544293497713422,0.046112534061130694
"['2019-12-01', '2019-12-08']",0.036369302679244805,0.05184504277355405,0.041740373127598,0.5927701171062837,0.4779650931060182,0.029174521320811914,0.04546992096465451,0.057311826099240314,0.0511797795127068,0.0373441899189942
"['2019-12-08', '2019-12-15']",0.0569813158702461,0.09559304693281981,0.1262487994405545,0.6304754192539213,0.4988454850678358,0.041883289664773816,0.043562549953756316,0.03728764079896599,0.0613442468330503,0.0648943304843636
"['2019-12-15', '2019-12-22']",0.039494247434434,0.0594562397924538,0.1129693747493287,0.10894604032139069,0.043745578970034386,0.043119095530808796,0.057411780943683405,0.06005462588103039,0.0544541494121846,0.0637146858856822
"['2019-12-22', '2019-12-29']",0.06429074052518259,0.06727687726033926,0.03956989899281971,0.032414995516748604,0.04456624750352141,0.050196698520438995,0.06182316795898869,0.054962868969578305,0.05412322574784602,0.0465646192128871
"['2019-12-29', '2020-01-05']",0.06277012406025821,0.049905973535424766,0.1389197305655453,0.6673232052878133,0.5397353548423056,0.10508422529116243,0.12003477000622309,0.0786593567044628,0.0856251983944794,0.06257217646758541
"['2020-01-05', '2020-01-12']",1.733331710621639,1.8804925394714727,1.7818536317346965,1.8132155324157466,1.846595851851074,1.857312925157978,1.7645810270615863,1.872404634938633,1.7206377848122467,1.4744588280468436
"['2020-01-12', '2020-01-19']",0.0810005744961952,0.05833018917765667,0.06842820771099188,0.07061367639489391,0.09752011956306758,0.07601948490481339,0.1660664035386279,0.2495728596141577,0.09064910524986193,0.0684410591892282
"['2020-01-19', '2020-01-26']",0.1238528262071818,0.09228890129159902,0.42726370433794053,0.4497285174841271,0.1529927781599646,0.1652251321297299,0.10497672501275339,0.10224078368909138,0.06236013424263036,0.053883762256156195
"['2020-01-26', '2020-02-02']",0.1186748585915199,0.1129951574857148,0.13241706042272972,0.1448438178391936,0.3949840598826586,0.2040516189872073,0.1393265591206983,0.2079807633852309,0.10209564125472242,0.0885635424993805
"['2020-02-02', '2020-02-09']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2020-02-09', '2020-02-16']",0.12070347951507511,0.13447890984768668,0.14546286071014725,0.1651934105589851,0.3845544735030654,0.1946746692113146,0.17316891906898368,0.2349845534959156,0.09446708809122441,0.09283283226425601
"['2020-02-16', '2020-02-23']",0.10243370653086158,0.09820265378489645,0.11204913648419679,0.09879832181678369,0.08576315618850068,0.0827339845359942,0.13505625004162677,0.18112823710872739,0.08309836823540419,0.06751217054388739
"['2020-02-23', '2020-03-01']",0.09226097506077349,0.09863448891186746,0.2973652608057505,0.38495282166524014,0.1869281485702521,0.12492213535157712,0.13792974580712591,0.20413558891908468,0.1024284410478338,0.0778169388443003
"['2020-03-01', '2020-03-08']",0.10161763859742759,0.11227046736229579,0.3404169846162605,0.3781243611795443,0.13201526988367512,0.1268864726592755,0.15543667262415384,0.18802429673054777,0.09199989745256171,0.06639174128613261
"['2020-03-08', '2020-03-15']",0.06163645693359129,0.07042901243575692,0.09420603924530038,0.07709635670935372,0.07684670614659289,0.07639746821930832,0.061312639233435995,0.09456535991079461,0.0810487660175776,0.05411714206693971
"['2020-03-15', '2020-03-22']",0.06527591125685811,0.07967942909714848,0.15411319043250848,0.24519036384130502,0.1589947492632729,0.1744114966604039,0.1283799753280078,0.15893856489910677,0.08911986961924351,0.0980978633989335
"['2020-03-22', '2020-03-29']",0.0725626436442387,0.05628366492733482,0.06406763698821308,0.1007396767923591,0.35569888923089643,0.11282682826756432,0.08121895353198838,0.1268871125427426,0.08220590439215922,0.06879717533134619
"['2020-03-29', '2020-04-05']",0.08081638830471219,0.11560843979296079,0.1652563418677358,0.21142958912676707,0.3542572167790775,0.1340050123196467,0.1952889796856552,0.2862715616794479,0.10419579037664212,0.11396604866801288
"['2020-04-05', '2020-04-12']",1.849833808587807,1.7033815497940745,1.8753618721895633,1.555036277351145,1.8312681501404338,1.7459957516427793,1.899277125737348,1.9031094557233494,1.8520519479910105,1.6263886612294582
"['2020-04-12', '2020-04-19']",0.05225807659285481,0.0644789814999805,0.062411880429501895,0.19036890155816152,0.20463818484748442,0.1480042315217469,0.09791494225596109,0.08400598769541441,0.12029393570691128,0.09934794000927921
"['2020-04-19', '2020-04-26']",0.0524716075227407,0.057805941129903594,0.05526786431107328,0.07858939508790191,0.14688078414902778,0.0873513360573327,0.06877090141311527,0.04410799037089884,0.05563601039169168,0.06476083265580801
"['2020-04-26', '2020-05-03']",0.06363024809951531,0.08795952274783232,0.09461794055654241,0.1107131816857153,0.1425301235086952,0.1164087383712567,0.10088781394143852,0.0828088002450835,0.07636931110257753,0.057260309492303
"['2020-05-03', '2020-05-10']",0.06395814019023449,0.06115168775582061,0.07800911317730023,0.10130261213573893,0.1354325446288755,0.10929006025658958,0.1169277263656845,0.0952137374974093,0.09372048340988451,0.05952640281002759
"['2020-05-10', '2020-05-17']",0.052205729058566894,0.07218652642396149,0.06039125248239671,0.08066904970822997,0.1350344677601688,0.0862530166331643,0.06561082159909389,0.0741268456342031,0.08276396596077269,0.047603135237385893
"['2020-05-17', '2020-05-24']",0.0683358683077051,0.0662847961491432,0.06072021494412107,0.0850366313943395,0.15745564029505602,0.1173704109811684,0.08375265624338091,0.059302231082112286,0.09569437880840481,0.112290177245266
"['2020-05-24', '2020-05-31']",0.07951812683534518,0.09519971940739788,0.10776506277426509,0.17552298889778234,0.29168491748488856,0.2125379036830986,0.094521875767341,0.053618849412167394,0.05917928187253822,0.0532589459583047
"['2020-05-31', '2020-06-07']",0.07683489785004319,0.1479239254834577,0.14677885221465992,0.29499170792886475,0.5425831966046175,0.4137529880538338,0.19670799257417954,0.12314064206064762,0.1208404861563715,0.1254741140159058
"['2020-06-07', '2020-06-14']",0.0701182001565936,0.1077484685397041,0.09259923233491624,0.1281483402328471,0.18118617455069197,0.1836084906220687,0.1427851679038596,0.0792948479557257,0.072332017499222,0.057280515470284496
"['2020-06-14', '2020-06-21']",0.04863213994239041,0.0645487006815231,0.05490318829196816,0.11427467925667571,0.1514541488733105,0.12467648584934127,0.12241629670789689,0.09555973942251962,0.0608408557234673,0.05860725473975799
