trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2008-08-15,0.009626709066594212,-0.003615233573963165,0.005594754221468534,0.004783320704662115,0.0030569705466554128,0.0039028572596477252,-0.004271585149166573,-0.0008492658032962018,0.006248143711240437,-0.010821699753502131
2008-08-18,-0.046438217049762025,-0.050840211126343786,-0.05558794663221911,-0.062323750921509026,-0.04949356857320199,-0.06657840371293763,-0.05771409206832804,-0.06557773006021601,-0.0695586135670291,-0.06588366863341293
2008-08-19,0.004873242440994965,0.005594789337365232,0.013759907847283415,0.015348052170108607,0.005925709040260349,0.022372710381625596,0.01870720501225899,0.0123569121548644,0.021718725713110638,0.02352654078504103
2008-08-20,0.072425606101846,0.07308020244669788,0.07775877134455524,0.08146978392909324,0.07352038000121759,0.08703807881363455,0.08841626960433653,0.08177977589265256,0.08572133689996675,0.08605945914474948
2008-08-21,-0.038806598770164014,-0.042766363274370285,-0.03991742933732912,-0.03420497096015809,-0.0338913700267916,-0.03423858526626165,-0.024426918185224664,-0.037446519487274926,-0.03132371585364896,-0.02205292054595273
2008-08-22,-0.010495890540610573,-0.003663768970048839,-0.018704500168716994,-0.014136669149220132,-0.012358615365123088,-0.014059444227593544,-0.01522763920319624,-0.021074929220381938,-0.02210954420292388,-0.018155209725230565
2008-08-25,-0.005001740190025527,0.007851339987935598,-0.0019107404937440252,0.0007837607142780546,0.006903640767563519,-0.004642864739420366,0.002839590157719297,-0.003994795789512342,-0.005828141457803428,-0.009289852387188383
2008-08-26,-0.035735234192735305,-0.01870681121201291,-0.036937325295319574,-0.03481673347903529,-0.022894296504013572,-0.04557361907982708,-0.020117610118648755,-0.051749377082566154,-0.04329033580320978,-0.04618208124620191
2008-08-27,-0.029683363099106616,-0.01331830565632628,-0.011909462723290123,-0.0072869109387303215,0.00015010184831560025,-0.017068494460381205,0.01187862664754791,0.004627938458461305,0.019383640625150397,0.014417199764098687
2008-08-28,-0.0046867572425737586,-0.0003874916881113409,0.0007689655567639398,0.0011233251852419564,0.0006166867032685222,-0.00011949152150008788,0.00810333042244582,0.0021345333890418904,0.010422027950861676,0.0067960995449092305
2008-08-29,0.02159065334107732,0.013209180967920594,0.027055742483306045,0.03409672093531929,0.02210425690487639,0.029255070776774052,0.015395146234149663,0.03231604412983268,0.03188867767354629,0.0357647573444378
2008-09-01,-0.0280245844096288,-0.028465024652889897,-0.028648993000545384,-0.029738230268786154,-0.026629714085794072,-0.028546077945235684,-0.038817835032360186,-0.03622092232666947,-0.045609971413607,-0.04225782913225656
2008-09-02,-0.024078316529026096,-0.014458107461226432,-0.0031884123369248668,-0.0024166868281551767,-0.009254742320975161,-0.00266521971733143,-0.006993396977166217,-0.001319029851585296,-0.005051688128721117,0.003726953477269182
2008-09-03,-0.020843134373620068,-0.00427308161138141,-0.014600437033417017,-0.013613938399345108,-0.012789102965790135,-0.016073898644788222,-0.01951017345810541,-0.022379485683096625,-0.020981599235343866,-0.016791203404434595
2008-09-04,0.011303376650858793,-0.0018732217512278707,-0.002464857043550209,0.010504054314117646,0.0009092228967444341,-0.002936545839428696,0.0020949697493477244,0.0062004629076829465,0.001839211717101529,0.009132224979743904
2008-09-05,-0.015927333148400922,-0.03532522008606632,-0.03512831888419522,-0.03803168728651555,-0.02750758188295548,-0.034147694110386116,-0.028348651178825502,-0.04758466478204856,-0.04478073520080003,-0.04492964020546765
2008-09-08,-0.024583026671311133,-0.027993432191036297,-0.03501342016639433,-0.02678864954144402,-0.045742288440425265,-0.044063310213784256,-0.0027313521979165337,-0.04975208020901682,-0.03471407443310062,-0.036711288375213355
2008-09-09,0.008071724504994875,-0.006877728965302622,0.007025396203142478,0.009629123311848791,-0.0052236967996220724,0.012785356892494099,0.0013462298335752652,0.0052010243601706575,0.009528216682701488,0.009140346682385503
2008-09-10,0.0017283781308073507,-0.0031645216100077123,0.010034517861794483,0.0008474136377479105,0.004106895561209015,0.006682546721642021,0.0002941378793164788,0.0037693799501819715,0.01463108126296089,0.004823500778582565
2008-09-11,-0.010091766053460825,-0.03444141978473464,-0.026381384972611655,-0.030271918075202818,-0.04396770021247895,-0.019406786030848503,-0.05000153508419555,-0.024356868901830787,-0.018064659863533658,-0.03091800965876499
2008-09-12,0.0035189915272616614,-0.005568509413912437,-0.0008997022610022789,0.006304905957998635,0.017106772175141106,0.007791689061778345,0.0009780140220524032,0.00035159685847788245,-0.001164627740576151,0.008198841548616045
2008-09-16,0.00018932404493265844,-0.05375469986649121,-0.026675679136332335,-0.0384041766939277,-0.005102054142447075,-0.042915250792111906,-0.07392269840063644,-0.035370177300774644,-0.04857482374243132,-0.022035335166745714
2008-09-17,-0.013695422633385674,-0.03180543418472001,-0.03429811111402734,-0.03758306825393757,-0.002422567552643547,-0.01991211475056973,-0.048431265352236554,-0.042275545730982314,-0.038856003947668215,-0.016927120464170393
2008-09-18,-0.045356443890221046,-0.016741456735523595,-0.015308361804969152,-0.005971341651640872,-0.02362688847629494,-0.019149844115924408,0.0011712357796274154,-0.04122016286197787,-0.022668174670349612,-0.017958059449279643
2008-09-19,0.09474055695081694,0.09216694492332551,0.09878459521199348,0.09978204777740865,0.099166799374395,0.10000587634100383,0.09993481810003679,0.09954588415343449,0.0995491545347523,0.09745084717227524
2008-09-22,0.08954951950312556,0.062252286009222786,0.06795431235946457,0.04015029911711712,0.060741098408253084,0.054831133587060675,0.08356545804241672,0.06433628236006513,0.047116137911959705,0.08389636622189198
2008-09-23,0.01306237377738076,-0.04461969511251088,-0.03588812816073259,-0.05679142933932951,-0.05790666658276614,-0.047634276920591405,-0.013802923981061853,-0.04262051360688805,-0.05184554822898403,-0.03804888468993304
2008-09-24,-0.0007302244737400933,0.0065725201816857265,0.013161063709293024,0.019300129004423638,0.008128149423578873,0.005300214137662547,0.013919559284104916,0.01449073025650128,0.01584929127668347,0.008013445102768413
2008-09-25,0.031642996010712854,0.036838291269145,0.04762754227302696,0.03321855469069987,0.030413847480110067,0.029982214450372423,0.05176259721306339,0.045787338376803384,0.04283329882119969,0.024173062521846832
2008-09-26,-0.007118829932374157,0.011897022950870714,0.014854234911758503,0.011096634183680025,0.004427490592782033,-0.00950353832089703,-0.0036957060875580884,0.010938478023157661,0.013606376850291837,-0.0029089241791733916
2008-10-06,-0.05839373025363958,-0.05114382726160982,-0.04315637948594626,-0.04818637725380526,-0.04364427740738753,-0.05615548732935698,-0.05551035142575362,-0.04558497814797061,-0.05888007213284048,-0.04700902371768104
2008-10-07,0.008313650264866865,-0.003622583894032332,-0.03051048969730831,-0.006178313964503319,-0.008308247270177567,-0.03408335442260669,-0.016340124074285926,-0.035347004263747324,0.017667401940013188,0.006988625318170458
2008-10-08,-0.013778314668752196,-0.011037161402128796,-0.04934506771285346,-0.03165095229686363,-0.03250737186732054,-0.055174237982175994,-0.0463902202499209,-0.044605965355428684,-0.02481424007206706,-0.037337086596004994
2008-10-09,-0.0039056551918295406,-0.005062848223668913,-0.008418431872832926,-0.017201895092920815,-0.012818275938949259,-0.01923783975836942,-0.014884917056631914,-0.0164205792874437,-0.008175786454289883,-0.006022236451474438
2008-10-10,-0.04728635241484537,-0.01686760721541511,-0.04326430177587794,-0.0521484188968161,-0.058237812411582865,-0.0492952649903754,-0.05304398338816059,-0.052459516188225225,-0.03050529117481101,-0.048965712539826636
2008-10-13,0.00354589217945955,0.027863896514104126,0.04907555012448453,0.014704864357690415,0.023015018793567286,0.05243064853463819,0.05780788729221082,0.04098407991008944,0.06231730251924318,0.053613056184824634
2008-10-14,-0.01673261584187001,-0.03110754675982148,-0.03921399903757975,-0.031501000454263954,-0.025206251793318743,-0.024072029583615952,-0.028858719044936046,-0.04145453297157679,-0.029964794926064686,-0.031293851421204506
2008-10-15,-0.012601339796193262,-0.010340854317394071,-0.006261271002758306,-0.008633052633965141,-0.0076771056685713416,-0.03182564603760346,-0.0037910486528345624,-0.026926684570860962,-0.005360824501974668,0.0008624347549854136
2008-10-16,-0.027357903632064307,-0.05739701339012156,-0.059113066757948744,-0.04737220969707003,-0.049564556153516376,-0.0659008661513152,-0.05734244611199429,-0.06163901712189296,-0.035226916816139216,-0.0349881667944858
2008-10-17,0.018207750771044556,0.011161141770592332,0.007313422980521179,-0.002723671128654411,0.012211018247971774,0.012500427322999162,0.00440183092086744,0.009566266618284648,0.006415507711202724,0.010239303350138725
2008-10-20,-0.002344651514298565,0.036694239265598706,0.05259285859058884,0.025964956138501808,0.02869061247557395,0.04754226144411076,0.03795629952598636,0.04715691936210534,0.020427414372704317,0.02334503841107554
2008-10-21,-0.00477311786195214,-0.005765728028798508,-0.006053954295807084,-0.006905055285407009,0.0005161025659891181,-0.002572125810258139,-0.008915836553317978,-0.009515595532683207,-0.01614844934243224,-0.012446684048480395
2008-10-22,-0.04928886562389239,-0.023288441407875057,-0.020047163986531218,-0.013335378603072611,-0.014368559198642687,-0.030558377001535127,-0.022579728560612602,-0.028766232947109147,-0.025113573574359963,-0.02706292904645485
2008-10-23,-0.03792945143552995,0.012007697033643624,0.00918135893760931,0.011090601153246647,0.008124126554333415,0.008648306163603053,0.008610800299723201,0.016939981130472792,-0.01636786685735204,-0.015138393151443512
2008-10-24,-0.009162704361343914,-0.03149833342733364,-0.04093070149998557,-0.017316505528800177,-0.01691165260043892,-0.032671081974164254,-0.02476808098926389,-0.020265303245055794,-0.02436682616828068,-0.0037556643988251657
2008-10-27,-0.06087816689403403,-0.06338979039268135,-0.06191188117690309,-0.07348261345769261,-0.09404318832019498,-0.06953380077448933,-0.08648140991790096,-0.08451877483656087,-0.053649675371133417,-0.039297722187532004
2008-10-28,0.015065036600489778,0.012687597201531755,0.030529654181422998,0.02733112125928622,0.02391132910862286,0.022369132382065705,0.021028313270913212,0.054421958479195884,0.03883204589348521,0.035933329726904786
2008-10-29,-0.02768266713382957,-0.030993199566170748,-0.019448242695277083,-0.030894128206848885,-0.04512462509202734,0.0014918201332985998,-0.025200016157168357,-0.048497139448449605,-0.04727374016759738,-0.044829971934702714
2008-10-30,0.006858076054743361,0.006750289992825587,0.012382467163666996,0.014811336652872441,0.03348464230139476,0.032522341208573856,0.03771939742984175,0.016600561291206038,0.029234955743773914,0.015695679095944867
2008-10-31,-0.01704981466604702,-0.010338353161378848,-0.03381498216848366,-0.02652333597606545,-0.02915941397506555,-0.018129138926331084,-0.013640316050463954,-0.030208359391733445,-0.02952908236427922,-0.009464289956033847
2008-11-03,-0.018240272616591918,-0.010321053239648327,-0.00950364080988999,-0.0057639156389413275,-0.013593935813007505,0.00042427577302512183,-0.0025798340605934222,0.0029849158304652394,-0.013954018735332878,-0.0026652260407575338
2008-11-04,-0.01299886292019915,0.0037202947197346493,-0.012267876246720625,-0.02053420453412813,-0.013118853726386668,-0.033174404215812366,-0.008929940733075147,-0.002167247958873367,-0.027477660616534946,-0.015401122308755634
2008-11-05,0.03128146099705083,0.029529861334809986,0.033014066436038096,0.03772445449921129,0.03654770050340456,0.04295381338267899,0.031105811811136804,0.01950572643684575,0.04566842806757975,0.03205595343040711
2008-11-06,-0.006499199300313003,-0.02717866140125146,-0.019588709310868153,-0.01635512939121287,-0.014248407187211362,-0.026497190392045962,-0.024126291407878593,-0.01754027030748727,-0.02447991459193157,-0.040866681522675245
2008-11-07,0.004936027630957516,0.015575239427074327,0.013246058271420636,0.012809363846810801,0.01218433087139949,0.012918982758863285,0.01262584346615247,0.02042737470822347,0.018671634585301366,0.025370943222976474
2008-11-10,0.06117790489304373,0.07334739477411506,0.07958595248598666,0.0762312117861638,0.08028256066200103,0.08487196505398398,0.06637587860815888,0.06535636413284804,0.08803262173656848,0.07800999812319676
2008-11-11,-0.009161488335835067,-0.021052708604590895,-0.001769558879443224,-0.009486885532504853,-0.008236699395609837,-0.0047310087344531165,-0.013614751722615288,-0.014352621329151967,-0.013582255392917976,-0.028155615151210532
2008-11-12,0.008868486962649956,0.0001262261097449198,0.011554207929765666,0.003415658612850352,0.014648379128061882,0.008240056136770445,0.010121434173573307,0.008607212982188125,0.024108859627177636,0.01917502396420197
2008-11-13,0.04041909732720657,0.03362321469869237,0.04424628623454093,0.05496932894090305,0.05161269792144111,0.04993419789078249,0.036488198117994815,0.03236855234801625,0.043664621169633655,0.031504083095203236
2008-11-14,0.039287250671540784,0.027119233593640744,0.04382257731766972,0.04427041136600174,0.04022926692001827,0.03281432222430417,0.032892841506107044,0.02715756059440056,0.04351574997129695,0.0361558349470111
2008-11-17,0.027885117331885215,0.014611070861718973,0.026705410343480517,0.019467702755758116,0.03505672963471479,0.0360938578731931,0.02424371144904313,0.01969918972654164,0.035454959659177,0.03131913599298109
2008-11-18,-0.04124560256001404,-0.047935603043221246,-0.05789328317557321,-0.08151625184949997,-0.07956977983937816,-0.0834012027384999,-0.07966696164980416,-0.08020855450638487,-0.08730194091028372,-0.08550807600486351
2008-11-19,0.04105186125997728,0.06243623786062217,0.054545072275878806,0.06679185551014029,0.07184330603803865,0.08037859558050799,0.06678344244153583,0.06125003496891186,0.06785718969813181,0.06061522005016181
2008-11-20,-0.014978078582791867,-0.019709288171098013,-0.011244247107201772,-0.009124611004262567,-0.003836707119937432,-0.007067368460190489,-0.0060862830802820254,-0.024404545770171822,-0.02060281891397046,-0.019143191729783602
2008-11-21,-0.008108842630337112,-0.007740778860767561,-0.005445315068677601,0.005986376223898834,-0.00955109019774018,-0.008052501395384094,-0.004732397114337341,-0.021516331438768643,-0.011801121390073095,0.00034934783965410646
2008-11-24,-0.027514839751109296,-0.03250797961286576,-0.030257556445245144,-0.03891506868643445,-0.04868072389502863,-0.04680715384873461,-0.040808688381159815,-0.05660682120840746,-0.049245226266499915,-0.045904221539094764
2008-11-25,-0.002553661743987909,-0.0022729672463424944,-0.005551943346406415,-0.004088472801925968,-0.0048415057811642,-0.0037563479555681252,-0.005626265242185687,-0.006091305601906858,-0.0007175168173293851,-0.007629921283327679
2008-11-26,0.0043585497255006775,0.009545826496672342,0.004624989079586338,0.005500314583958121,0.001588064668993781,0.011023633991305511,-0.006984276177617075,0.007166122585678024,0.007571309471207064,0.01378254486132286
2008-11-27,0.0033560932644566156,0.010754923996174946,0.013564086834530807,0.014642112646575318,0.01320641862815741,0.014123753893675452,0.009945678551940316,0.019330004994097667,0.0214235809144747,0.013219669522021199
2008-11-28,-0.029903798888405577,-0.015966169128158,-0.028590223121606133,-0.02576113586095967,-0.029587828171688476,-0.01579043124707581,-0.018394520488073274,-0.018644964193152303,-0.017705808076093076,-0.010646582843698595
2008-12-01,0.004228612522452816,0.016880009823448595,0.004171056406702437,0.026092525377695124,0.030357138492220558,0.012509458150679068,0.019573416377861134,0.04418859913506909,0.024948262049347754,0.028064155076635487
2008-12-02,-0.0057274022735968495,0.004878521909366016,-0.0060989367799324685,0.007209987812996017,0.011935761170123498,-0.0043773576961059,0.004630326488826808,0.00942738708748575,-0.000418799934182814,0.0012538381074182743
2008-12-03,0.029589575765594622,0.039582567260375755,0.03351425004415546,0.0435138545636955,0.05098732804700198,0.043383473948776195,0.05394762265923983,0.05469007645279912,0.047469658700525746,0.053381159780203295
2008-12-04,0.015460290426406054,0.019460679180607957,0.02140818023557914,0.007669030512746727,0.015225561944229757,0.03428974907610061,0.01284442439734111,0.0026251093179921795,0.013022490931063143,0.004645820961627093
2008-12-05,0.007207034989838959,0.010658842585409433,0.0029973532627110876,0.020443642810789756,0.017406042231866873,0.008333492191403077,0.008655801432733493,0.017608866479758414,0.022385128583715518,0.015326255585050352
2008-12-08,0.026044558387799975,0.03960663014420714,0.03156087862355102,0.04660905231915533,0.05388660818836345,0.031762021473229644,0.044956915793235123,0.048648062662654444,0.03771183651902722,0.041988863336942704
2008-12-09,-0.024140554184672577,-0.03083877658754989,-0.025349742199419083,-0.0225283875177431,-0.02907974484601405,-0.037438707343297226,-0.015349234824645517,-0.020374782636281227,-0.021057308111526146,-0.018076249026165146
2008-12-10,0.023643902442865808,0.028990197160103953,0.011333035779481977,0.031593147967113995,0.037461967373196015,0.018511735619480787,0.021499888423158964,0.032827037642932926,0.01681801501634855,0.013048884688246108
2008-12-11,-0.02374002623378025,-0.025043099344743747,-0.019520958920159825,-0.02300499984531372,-0.02452977911334141,-0.02819779748473524,-0.01315805103920914,-0.034985554508467895,-0.03462192098999765,-0.035439218825758345
2008-12-12,-0.031346226528972856,-0.0382019190899849,-0.03325450835372867,-0.04444071890813743,-0.046987625762885246,-0.047308146399324194,-0.04152545969440079,-0.055258257904889245,-0.04327309121653141,-0.04720106000736844
2008-12-15,0.0008631879577804175,0.01565951413081831,0.008496375161138294,0.0028682883899451292,0.0023591785726407013,0.012963920591821335,0.004196690749425117,0.006711176735960284,0.014178390322956673,0.006022851366226124
2008-12-16,-0.0018466001431253082,0.01129004927117069,0.015656310628624055,0.003159524218759018,0.011749354865255359,0.016631776943486967,0.00878546038832457,0.021549478817120868,0.012822864141573805,0.008883153431816768
2008-12-17,0.0004275685964899977,0.004535073111803667,0.001014706891070441,-0.002619991397404961,0.0005949481324743013,0.0072517697575807585,0.0009926516346694763,0.005875886176743499,0.012167652895352168,0.00931272186247646
2008-12-18,0.017241503537746478,0.02940258411021216,0.017946866522655553,0.01646624766422478,0.027917487796072494,0.019233656272230136,0.014648390400747687,0.019581772425782965,0.016747992340062585,0.020066963267570508
2008-12-19,-0.0019528834852423577,0.004386055472138432,0.005443083872721602,0.00030642158135659505,0.0019830195405193415,0.005009634758455974,0.0021400174255419772,0.011780749249752441,0.008944797478946578,0.005069923190075627
2008-12-22,-0.012888710730204055,-0.012989537889858679,-0.02899178158443742,-0.02184249808093622,-0.007446563039828489,-0.01648586001745482,-0.009227872033057884,-0.0007488600774457474,-0.0062573993487045005,-0.006541152798883535
2008-12-23,-0.035074508302460256,-0.04722776214249417,-0.050710236373436066,-0.05292759758986319,-0.058849430251441855,-0.06167075005759199,-0.055110928863968456,-0.05950418808195566,-0.06205269225094511,-0.06892437061103902
2008-12-24,-0.01812628820270349,-0.02066965491842702,-0.010557565616146724,-0.018747872916728865,-0.01826844995612445,-0.019484001157025168,-0.021255336570463662,-0.02555055049449142,-0.025415622646935893,-0.020223739336207372
2008-12-25,-0.004944774659148221,-0.008399768459643854,-0.01086679524659715,-0.011689000928161034,-0.006054293327237527,-0.004251591204960533,-0.003147812276707873,-0.0010833323849333753,-0.0062947557951742285,-0.00046205236690815996
2008-12-26,0.00429169811836014,-0.00046561646239196545,0.0023952195195124227,-0.0063523098417996,-0.008116629458200665,-0.009719598871691732,-0.0013298746722535594,-0.007570817666622075,0.0012622948273721796,-0.004229415367519512
2008-12-29,-0.0013092203432812585,0.0029349719028146284,-0.005109036185257195,0.0028137412597073743,-0.0006086800202471019,0.0037268936542761756,-0.011562761093860459,-0.003916740606671981,-0.004558330651032738,0.007574611499431626
2008-12-30,-0.008335065809938983,-0.007597176099299702,-0.013978296483770728,-0.006840408849099443,-0.003404182350091273,-0.010365671554177495,-0.012081876295894274,-0.008362109375500009,-0.01295484826729959,-0.0004808201513133647
2008-12-31,-0.0023775735912140127,-0.0027416074437495407,-0.0028063314656937054,-0.008777923504179773,-0.00904819493766632,-0.011170783793025434,-0.007552368749297927,-0.013296203661035195,-0.015316504403278306,-0.017292101148183713
2009-01-05,0.02139247009863379,0.039882875457459506,0.034319549523870015,0.031292049722959035,0.03624964318906553,0.040977906420858454,0.05225767894070723,0.043486113017447925,0.04306838405192094,0.05167761444134916
2009-01-06,0.0232711825770067,0.022133425637179762,0.035872242761451074,0.041916188703452574,0.02702476848852069,0.03580914956114331,0.03435706015322883,0.04183435376271692,0.039857539025140755,0.036961110489396966
2009-01-07,-0.011899020060536178,-0.006645966780047013,-0.0010596751716713442,-0.009554047286679447,-0.0066558707188277165,0.004306710205479352,-0.0005449903089862857,-0.003798517585582296,0.006009941204695666,0.004350087431037826
2009-01-08,-0.02391765408819433,-0.029417976851607845,-0.015843443263805757,-0.007592564246920466,-0.024820020192288218,-0.022358426972771097,-0.02872363986237182,-0.032460974378894426,-0.02900165175102329,-0.014100753590537432
2009-01-09,0.009224163784025989,0.016656156878890622,0.020033007217150876,0.01172368995207008,0.010865578549294312,0.029413137928567968,0.02431447520368787,0.027230877875426236,0.02611528209613533,0.018602565000540864
2009-01-12,-0.0072648964416381625,0.001622419477544276,-0.008137626915083716,0.006455242585907343,0.0056839705820202185,0.007720775176804341,0.006990640392597426,-0.005566053172732567,0.006602692474606404,0.00545432499472148
2009-01-13,-0.012788688595779599,-0.024000574638155223,-0.01816455197938329,-0.02368654077271249,-0.026090505043170772,-0.02776915310770499,-0.024829156128092614,-0.03414357846842281,-0.03572928018802953,-0.028671873974279827
2009-01-14,0.02321941567190041,0.027335832439164084,0.0410360383935682,0.05424250720053028,0.04293233016661894,0.04968103399413628,0.042462869062126485,0.04875166925837908,0.0515040124287695,0.05980751617395303
2009-01-15,-0.010903357737526532,0.0012338638273542014,-0.00628441426344447,0.0021797385575915706,0.0001469047838974858,0.003838234903663521,0.004789883003451487,-0.010116200869327371,0.006820358728438397,0.01593353498627488
2009-01-16,0.017780305847387455,0.0202007170314872,0.025491641976100397,0.02346948748381968,0.0192632312858042,0.01270941538159198,0.00894653012299533,0.014325185064138372,0.008069123694206839,0.01266152489589143
2009-01-19,0.02302144886482288,0.028843376148218736,0.00572471995199672,0.006237105913937504,0.0033460310968037796,0.011732354522070908,0.010478163823742007,0.008107328069469195,-0.00694265231027061,-0.0021750026720205834
2009-01-20,-0.003737755868237859,0.00398141716828519,0.004234501294652137,0.003686911705438098,0.004012053965340657,0.009604301588222201,0.007878898483773732,0.011843701567037845,0.027736713637134088,0.02413127303845371
2009-01-21,-0.00499982812468071,-0.012628858705099135,0.007393757537167658,-0.009245086165333035,-0.00019337212757120073,0.0043392086028126485,-0.0050634563008727625,-0.00578703730717967,0.0025938778564586888,-0.011361556302031057
2009-01-22,0.0034108685091717187,0.012980974094125766,0.01308611255034056,0.007967169449443699,0.018930958954449226,0.013153964080244308,0.02419748567679717,0.013254201068159142,0.016266141332017127,0.013689863428277063
2009-01-23,-0.008052030341018377,-0.0023406656767674615,-0.005361368652233216,-0.007608976594788389,-0.0038572084418219553,-0.006233902442259125,-0.009474334094328428,-0.0035256370864380996,-0.008947053107948568,-0.009113574871190813
2009-02-02,0.005263274222427436,0.006984286320188615,0.01606736751207846,0.007379992246978129,0.020594057830562985,0.02485994037837316,0.008851927196690727,0.02133168685037503,0.020110084569875956,0.01964529516715983
2009-02-03,0.022650897095893102,0.019274948087228277,0.0270683425033045,0.02723125184384203,0.02954256574437997,0.0319588655671646,0.02385868351575414,0.02696850734572546,0.023434418361879997,0.020440440457635267
2009-02-04,0.01640417076380951,0.025829292741799917,0.02379799008387602,0.01973957852809167,0.030197569482164614,0.027178891647506302,0.026457830063206678,0.025291157396865133,0.02609470702486655,0.02537825729683193
2009-02-05,-0.005681096132957914,-0.009052579079830847,-0.010303675734273512,-0.0011425763892174208,-0.007406645215142156,-0.006919466763614884,-0.002853666349071686,-0.005326627395023324,-0.012863514580053444,-0.0018338571136959486
2009-02-06,0.04233915412342091,0.03824262015326061,0.04337355250682791,0.041443122794295954,0.04298925390665466,0.04350757585111014,0.03494753056776223,0.046675513868817534,0.039411948878102364,0.03762433953861986
2009-02-09,0.013728811293259851,0.010968694319519676,0.023561051329612573,0.02909679195098199,0.025406822342587253,0.025224248955702692,0.024962923632284466,0.044208259547792124,0.025960161098076417,0.05010747961086901
2009-02-10,0.00654014056120659,0.028628552688351436,0.012598134311655853,0.01356604078539318,0.01081749936891663,0.010218957895864841,0.012819586861833415,0.03886573437601935,0.017515173313530943,0.021906293564750268
2009-02-11,0.006278246326425648,-0.010230592015288673,0.013631818922372222,0.006355489903541793,0.0042591656949276585,-0.008742447891105695,0.0016667533591561581,0.00974048543679749,0.0019492521555032514,-0.004715193251762313
2009-02-12,-0.006140617875578582,-0.009949898347669728,0.006103164697561832,-0.003196859446194826,0.0033320260958297054,-0.017088378622920657,0.005894154941785968,0.001871586459427887,0.002918431920387514,0.012120027382624113
2009-02-13,0.026979116645601566,0.03280723187974094,0.028750187582007276,0.03458451423438335,0.02852456776681911,0.03570540652538377,0.03934040092816544,0.03881812299397034,0.03837620161291534,0.04295053607658458
2009-02-16,0.03599227899527193,0.036066220520110784,0.024023914255148184,0.0322686228576162,0.01681605841541687,0.014816313033100301,0.02838927308351349,0.01583672752881199,0.017407791544520684,0.013258673026093369
2009-02-17,-0.022128096233837186,-0.02734452994774012,-0.03310161568774741,-0.03858357900279763,-0.03822559507968865,-0.03767420449177565,-0.040550416699839234,-0.024102936549798577,-0.03616862128500935,-0.04104213413026619
2009-02-18,-0.044249745029424525,-0.051241092765841545,-0.047608621266410835,-0.04688677121288126,-0.04559199046402883,-0.04720546772984547,-0.045580148346130896,-0.04089884859154875,-0.03915547771407979,-0.0499400045837442
2009-02-19,0.002909077482909848,0.00770422485122205,0.015487705320619518,0.008950352032278057,0.02642659409697301,0.015236528342334249,0.009952382802045025,0.016408014305256083,0.019567929889413357,0.013750634911694506
2009-02-20,0.007971462400384722,0.008626990588742662,0.024282770717699256,0.017443017503112297,0.03911404873453291,0.019636213226565974,0.024846139403280728,0.028224916110190155,0.024213949266846817,0.03998629483826926
2009-02-23,0.01783872730035321,0.01291406159560786,0.020301389842870155,0.023501035903720408,0.030913652869530975,0.035206010661663,0.023642026782670977,0.037157428523895676,0.03072313929493693,0.022792407495788806
2009-02-24,-0.04430696732227179,-0.048293271048729575,-0.04544140192668259,-0.052617124141679704,-0.04722432376257279,-0.0478822939321394,-0.04176491025741168,-0.02725771836843836,-0.031735180251001895,-0.047721495757882135
2009-02-25,0.0010212583500727253,0.002598959822812659,0.003027556257214869,0.003352962204553463,0.01043102813630303,-0.0073744728163296054,-0.0038864654564204413,-0.004300780021289405,-0.0036473403533666795,-0.0037631332136471877
2009-02-26,-0.029310740539051746,-0.021809520632492453,-0.03972468071595968,-0.05405941069955082,-0.052210402811765935,-0.06607886755522754,-0.062216733693395955,-0.07338082644003961,-0.06741827424130377,-0.06951154472662034
2009-02-27,-0.006904581636214448,-0.005226961856515363,-0.013337700011571793,-0.021332263639918976,-0.027595620853575715,-0.0347532109041833,-0.04824363106780625,-0.04980194707820648,-0.059550167560633735,-0.06111965915291785
2009-03-02,-0.0023735174813250205,-0.0037976670667054287,0.004423823246005547,0.008998775665962848,0.021043411894374926,0.025703167907109418,0.023560848097253846,0.02783558643911367,0.025283271857577838,0.027058582717217537
2009-03-03,-0.012562437591393964,-0.016198037896028257,-0.007991512873044289,-0.010886871810148321,-0.002369544233361149,-0.00402984983995737,0.012058330739045532,0.0069309842320088005,-0.00025472560413295555,-0.001823639963087706
2009-03-04,0.05630956918615287,0.054936748603340656,0.07734676003312543,0.07122372041940826,0.05965792181054401,0.06916988384151816,0.060234391976879034,0.06418217289405674,0.06721731924594576,0.061758635158177914
2009-03-05,0.011108479807508943,0.007025482601010306,0.019914508851960895,0.003563682390526065,0.011463370314749047,0.009079284180142226,0.0036008450636379184,0.002933110698222152,0.006959138965974256,0.010979678209055438
2009-03-06,-0.018486194457413462,-0.013160679805700775,-0.008123074346087139,-0.016093221040982368,-0.010800568194024024,0.00039254712726092335,-0.003267917843199018,-0.013145140291287723,-0.013956450079185865,-0.009189781703329169
2009-03-09,-0.024477049477194895,-0.03423226952040287,-0.022917843794945367,-0.03975734901302067,-0.04291721079435774,-0.04411009042663862,-0.04665018420555236,-0.04074121879707691,-0.041549631611096496,-0.046071256744917445
2009-03-10,0.014278936488133567,0.022274900129634925,0.015840996408684405,0.01942670996352406,0.02054966576179898,0.014750042074574364,0.022141812449402047,0.024214710307595727,0.029140885256434264,0.024474005609243236
